0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 29094
48 , 48 , 0 , 0 , 63904
72 , 72 , 15 , 15 , 69453
96 , 96 , 39 , 39 , 72103
120 , 120 , 63 , 63 , 75343
144 , 144 , 87 , 87 , 81337
168 , 168 , 111 , 111 , 84495
192 , 193 , 135 , 136 , 90191
216 , 220 , 151 , 155 , 103120
240 , 244 , 167 , 171 , 107974
264 , 268 , 178 , 182 , 120057
288 , 292 , 183 , 187 , 122129
312 , 316 , 188 , 192 , 124748
336 , 340 , 196 , 200 , 129911
351 , 355 , 196 , 200 , 131454
351 , 355 , 196 , 200 , 131454
361 , 365 , 196 , 200 , 132353
371 , 375 , 196 , 200 , 135208
381 , 385 , 196 , 200 , 141979
397 , 403 , 196 , 200 , 144557
407 , 413 , 196 , 200 , 153129
411 , 417 , 196 , 200 , 153447
413 , 419 , 196 , 200 , 153646
423 , 429 , 196 , 200 , 156448
440 , 446 , 196 , 200 , 158222
440 , 446 , 196 , 200 , 158222
450 , 456 , 196 , 200 , 159417
450 , 456 , 196 , 200 , 159417
452 , 458 , 196 , 200 , 159513
462 , 468 , 196 , 200 , 161447
472 , 478 , 196 , 200 , 162496
482 , 488 , 196 , 200 , 164851
492 , 498 , 196 , 200 , 170527
492 , 498 , 196 , 200 , 170527
494 , 500 , 196 , 200 , 174635
518 , 524 , 198 , 202 , 190411
542 , 548 , 206 , 210 , 194996
566 , 572 , 224 , 228 , 197622
587 , 593 , 227 , 231 , 199861
587 , 593 , 227 , 231 , 199861
591 , 597 , 227 , 231 , 203037
615 , 621 , 227 , 231 , 207683
639 , 645 , 227 , 231 , 231167
663 , 669 , 228 , 232 , 233861
687 , 693 , 230 , 234 , 252901
711 , 717 , 232 , 236 , 258818
735 , 741 , 243 , 247 , 266827
759 , 765 , 249 , 253 , 271998
783 , 789 , 250 , 254 , 274807
807 , 813 , 251 , 255 , 278974
825 , 831 , 251 , 255 , 282617
843 , 849 , 251 , 255 , 284209
843 , 849 , 251 , 255 , 284209
853 , 859 , 251 , 255 , 285286
863 , 869 , 251 , 255 , 286236
873 , 879 , 251 , 255 , 289826
873 , 879 , 251 , 255 , 289826
878 , 884 , 251 , 255 , 290341
878 , 884 , 251 , 255 , 290341
888 , 894 , 251 , 255 , 291840
888 , 894 , 251 , 255 , 291840
898 , 904 , 251 , 255 , 292930
898 , 904 , 251 , 255 , 292930
908 , 914 , 251 , 255 , 293874
918 , 924 , 251 , 255 , 294856
928 , 934 , 251 , 255 , 295748
933 , 939 , 251 , 255 , 296229
934 , 940 , 251 , 255 , 296930
958 , 964 , 251 , 255 , 306410
982 , 988 , 260 , 264 , 335138
1006 , 1012 , 264 , 268 , 338639
1030 , 1036 , 280 , 284 , 352693
1054 , 1060 , 297 , 301 , 356721
1078 , 1084 , 314 , 318 , 368666
1102 , 1108 , 325 , 329 , 371159
1126 , 1132 , 339 , 343 , 377551
1150 , 1156 , 352 , 356 , 396547
1174 , 1180 , 367 , 371 , 408992
1198 , 1204 , 389 , 393 , 411284
1222 , 1228 , 413 , 417 , 435541
1246 , 1252 , 437 , 441 , 461285
1270 , 1278 , 461 , 467 , 477231
1294 , 1306 , 485 , 495 , 489535
1318 , 1330 , 509 , 519 , 493446
