0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16328
48 , 48 , 0 , 0 , 24963
72 , 72 , 5 , 5 , 31902
96 , 96 , 20 , 20 , 39724
120 , 120 , 40 , 40 , 52901
144 , 144 , 57 , 57 , 67663
168 , 168 , 81 , 81 , 81026
192 , 192 , 105 , 105 , 89669
216 , 216 , 119 , 119 , 96902
240 , 240 , 141 , 141 , 107003
264 , 264 , 165 , 165 , 119339
288 , 288 , 189 , 189 , 121479
312 , 312 , 213 , 213 , 129226
336 , 336 , 237 , 237 , 132030
360 , 360 , 261 , 261 , 140624
384 , 384 , 285 , 285 , 148181
408 , 408 , 309 , 309 , 162577
432 , 432 , 333 , 333 , 165748
456 , 456 , 357 , 357 , 167930
480 , 480 , 381 , 381 , 172078
504 , 504 , 405 , 405 , 180664
528 , 528 , 429 , 429 , 187348
552 , 552 , 453 , 453 , 193093
576 , 576 , 477 , 477 , 196127
600 , 600 , 501 , 501 , 204419
624 , 624 , 525 , 525 , 206365
648 , 648 , 549 , 549 , 217679
672 , 672 , 573 , 573 , 221276
696 , 696 , 597 , 597 , 227312
720 , 720 , 621 , 621 , 238867
744 , 744 , 645 , 645 , 258764
768 , 768 , 669 , 669 , 267258
792 , 792 , 693 , 693 , 292952
816 , 816 , 717 , 717 , 297218
840 , 840 , 741 , 741 , 300181
864 , 864 , 765 , 765 , 303043
888 , 888 , 789 , 789 , 307331
912 , 912 , 813 , 813 , 314732
936 , 936 , 837 , 837 , 330662
960 , 960 , 861 , 861 , 332714
984 , 984 , 885 , 885 , 356589
1008 , 1008 , 909 , 909 , 376935
1032 , 1032 , 933 , 933 , 407643
1056 , 1056 , 957 , 957 , 409814
1080 , 1080 , 981 , 981 , 439333
1104 , 1104 , 1005 , 1005 , 442418
1128 , 1128 , 1029 , 1029 , 446204
1152 , 1152 , 1053 , 1053 , 457067
1176 , 1176 , 1077 , 1077 , 469812
1200 , 1200 , 1101 , 1101 , 493260
1224 , 1224 , 1125 , 1125 , 499395
1248 , 1248 , 1149 , 1149 , 505276
1272 , 1272 , 1173 , 1173 , 512860
1296 , 1296 , 1197 , 1197 , 524770
1320 , 1320 , 1221 , 1221 , 530042
1344 , 1344 , 1245 , 1245 , 534907
1368 , 1368 , 1269 , 1269 , 555643
1392 , 1392 , 1293 , 1293 , 574928
1416 , 1416 , 1317 , 1317 , 580119
1440 , 1440 , 1341 , 1341 , 585657
1464 , 1464 , 1365 , 1365 , 592276
1488 , 1488 , 1389 , 1389 , 612892
1512 , 1512 , 1413 , 1413 , 623167
1536 , 1536 , 1437 , 1437 , 626506
1560 , 1560 , 1461 , 1461 , 631314
1584 , 1584 , 1485 , 1485 , 646827
1608 , 1608 , 1509 , 1509 , 655588
1632 , 1632 , 1533 , 1533 , 662050
1656 , 1656 , 1557 , 1557 , 678655
1680 , 1680 , 1581 , 1581 , 686387
1704 , 1704 , 1605 , 1605 , 689987
1728 , 1728 , 1629 , 1629 , 694033
1752 , 1752 , 1653 , 1653 , 705150
1776 , 1776 , 1677 , 1677 , 714206
1800 , 1800 , 1701 , 1701 , 732942
1824 , 1824 , 1725 , 1725 , 737446
1848 , 1848 , 1749 , 1749 , 749763
1872 , 1872 , 1773 , 1773 , 754349
1896 , 1896 , 1797 , 1797 , 769149
1920 , 1920 , 1821 , 1821 , 775046
1944 , 1944 , 1845 , 1845 , 792834
1968 , 1968 , 1869 , 1869 , 812354
1992 , 1992 , 1893 , 1893 , 824689
2016 , 2016 , 1917 , 1917 , 828128
2040 , 2040 , 1941 , 1941 , 830350
2046 , 2046 , 1947 , 1947 , 832585
