0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 23102
48 , 48 , 0 , 0 , 39440
72 , 72 , 0 , 0 , 43565
96 , 96 , 12 , 12 , 58043
120 , 120 , 36 , 36 , 66386
144 , 144 , 60 , 60 , 82467
168 , 168 , 84 , 84 , 84883
192 , 192 , 108 , 108 , 89356
216 , 216 , 132 , 132 , 100448
240 , 240 , 156 , 156 , 132656
264 , 264 , 180 , 180 , 136283
288 , 288 , 204 , 204 , 147811
312 , 312 , 228 , 228 , 152367
336 , 336 , 252 , 252 , 168655
360 , 360 , 276 , 276 , 171475
384 , 384 , 300 , 300 , 177992
408 , 408 , 324 , 324 , 206879
432 , 432 , 348 , 348 , 239069
456 , 456 , 372 , 372 , 251995
480 , 480 , 396 , 396 , 258509
504 , 512 , 420 , 428 , 276683
528 , 536 , 444 , 452 , 283796
552 , 560 , 468 , 476 , 286765
576 , 584 , 492 , 500 , 290857
600 , 608 , 516 , 524 , 294749
624 , 632 , 540 , 548 , 298731
648 , 656 , 564 , 572 , 305490
672 , 680 , 588 , 596 , 308189
696 , 704 , 612 , 620 , 316066
720 , 730 , 636 , 646 , 319266
744 , 754 , 660 , 670 , 324465
768 , 778 , 684 , 694 , 330675
792 , 802 , 708 , 718 , 334171
816 , 826 , 732 , 742 , 337818
840 , 850 , 756 , 766 , 349209
864 , 874 , 780 , 790 , 351483
888 , 898 , 804 , 814 , 353693
912 , 922 , 826 , 836 , 355880
936 , 946 , 845 , 855 , 363058
960 , 970 , 865 , 875 , 366703
984 , 994 , 872 , 882 , 370815
1008 , 1018 , 872 , 882 , 374244
1032 , 1042 , 872 , 882 , 380104
1056 , 1066 , 874 , 884 , 398231
1080 , 1090 , 874 , 884 , 418537
1104 , 1114 , 881 , 891 , 425830
1123 , 1133 , 885 , 895 , 430110
1123 , 1133 , 885 , 895 , 430110
1128 , 1138 , 885 , 895 , 430412
1128 , 1138 , 885 , 895 , 430412
1135 , 1145 , 885 , 895 , 430903
1135 , 1145 , 885 , 895 , 430903
1145 , 1155 , 885 , 895 , 433234
1155 , 1165 , 885 , 895 , 434182
1155 , 1165 , 885 , 895 , 434182
1165 , 1175 , 885 , 895 , 435142
1165 , 1175 , 885 , 895 , 435142
1169 , 1179 , 885 , 895 , 435569
1169 , 1179 , 885 , 895 , 435569
1179 , 1189 , 885 , 895 , 442875
