0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8682
48 , 48 , 0 , 0 , 12866
72 , 72 , 1 , 1 , 25490
96 , 96 , 10 , 10 , 30582
120 , 120 , 29 , 29 , 34885
144 , 144 , 53 , 53 , 37285
168 , 168 , 76 , 76 , 40772
192 , 192 , 90 , 90 , 55959
216 , 216 , 114 , 114 , 59751
240 , 240 , 127 , 127 , 64570
264 , 264 , 145 , 145 , 68890
288 , 288 , 159 , 159 , 80601
312 , 312 , 183 , 183 , 100384
336 , 336 , 207 , 207 , 104500
360 , 360 , 230 , 230 , 106088
384 , 384 , 254 , 254 , 130802
408 , 408 , 278 , 278 , 139794
432 , 432 , 302 , 302 , 150321
456 , 456 , 326 , 326 , 166572
480 , 480 , 350 , 350 , 176187
504 , 504 , 374 , 374 , 196823
528 , 528 , 398 , 398 , 210038
552 , 552 , 422 , 422 , 231877
576 , 576 , 446 , 446 , 237648
600 , 600 , 470 , 470 , 248102
624 , 624 , 494 , 494 , 267976
648 , 648 , 518 , 518 , 269921
672 , 672 , 542 , 542 , 274577
696 , 696 , 566 , 566 , 279588
720 , 720 , 590 , 590 , 281419
744 , 744 , 614 , 614 , 283569
768 , 768 , 638 , 638 , 289170
792 , 792 , 662 , 662 , 299863
816 , 816 , 686 , 686 , 301816
840 , 840 , 710 , 710 , 342087
864 , 864 , 734 , 734 , 344359
888 , 888 , 758 , 758 , 374755
912 , 912 , 782 , 782 , 380505
936 , 936 , 806 , 806 , 409031
960 , 960 , 830 , 830 , 411948
984 , 984 , 854 , 854 , 419007
1008 , 1008 , 878 , 878 , 427004
1032 , 1032 , 902 , 902 , 431345
1056 , 1056 , 926 , 926 , 443600
1080 , 1080 , 950 , 950 , 445554
1104 , 1104 , 974 , 974 , 458285
1128 , 1128 , 998 , 998 , 460822
1152 , 1152 , 1022 , 1022 , 464478
1176 , 1176 , 1046 , 1046 , 493438
1200 , 1200 , 1070 , 1070 , 505491
1224 , 1224 , 1094 , 1094 , 510263
1248 , 1248 , 1118 , 1118 , 513606
1272 , 1272 , 1142 , 1142 , 516407
1296 , 1296 , 1166 , 1166 , 531750
1320 , 1320 , 1190 , 1190 , 544242
1344 , 1344 , 1214 , 1214 , 547423
1368 , 1368 , 1238 , 1238 , 550991
1392 , 1392 , 1262 , 1262 , 558417
1416 , 1416 , 1286 , 1286 , 565956
1440 , 1440 , 1310 , 1310 , 570082
1464 , 1464 , 1334 , 1334 , 585819
1488 , 1488 , 1358 , 1358 , 606112
1512 , 1512 , 1382 , 1382 , 611470
1536 , 1536 , 1406 , 1406 , 621238
1560 , 1560 , 1430 , 1430 , 647453
1584 , 1584 , 1454 , 1454 , 659910
1608 , 1608 , 1478 , 1478 , 665847
1632 , 1632 , 1502 , 1502 , 677993
1656 , 1656 , 1526 , 1526 , 683643
1680 , 1680 , 1550 , 1550 , 702033
1704 , 1704 , 1574 , 1574 , 708437
1728 , 1728 , 1598 , 1598 , 717764
1752 , 1752 , 1622 , 1622 , 743387
1776 , 1776 , 1646 , 1646 , 762874
1800 , 1800 , 1670 , 1670 , 771873
1824 , 1824 , 1694 , 1694 , 775923
1848 , 1848 , 1718 , 1718 , 778935
1872 , 1872 , 1742 , 1742 , 797203
1896 , 1896 , 1766 , 1766 , 804671
1920 , 1920 , 1790 , 1790 , 808217
1944 , 1944 , 1814 , 1814 , 810719
1968 , 1968 , 1838 , 1838 , 812912
1992 , 1992 , 1862 , 1862 , 814809
2016 , 2016 , 1886 , 1886 , 819051
2036 , 2036 , 1906 , 1906 , 825542
