0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10434
48 , 48 , 0 , 0 , 19815
72 , 72 , 0 , 0 , 25239
96 , 96 , 3 , 3 , 50116
120 , 120 , 27 , 27 , 54942
144 , 144 , 51 , 51 , 57132
168 , 168 , 75 , 75 , 59732
192 , 192 , 96 , 96 , 65985
216 , 216 , 120 , 120 , 85657
240 , 240 , 144 , 144 , 88764
264 , 264 , 168 , 168 , 91970
288 , 288 , 192 , 192 , 94419
312 , 312 , 206 , 206 , 108139
336 , 336 , 227 , 227 , 118957
360 , 360 , 242 , 242 , 132769
384 , 384 , 266 , 266 , 136809
408 , 408 , 290 , 290 , 163408
432 , 432 , 314 , 314 , 168084
456 , 456 , 338 , 338 , 174007
480 , 480 , 362 , 362 , 177113
504 , 504 , 386 , 386 , 184891
528 , 528 , 410 , 410 , 187249
552 , 552 , 431 , 431 , 191759
576 , 576 , 455 , 455 , 201872
600 , 600 , 479 , 479 , 206904
624 , 624 , 503 , 503 , 221093
648 , 648 , 527 , 527 , 223765
672 , 672 , 551 , 551 , 234015
696 , 696 , 575 , 575 , 237132
720 , 720 , 599 , 599 , 239622
744 , 744 , 623 , 623 , 253015
768 , 768 , 645 , 645 , 267480
792 , 792 , 669 , 669 , 280289
816 , 816 , 693 , 693 , 288746
840 , 840 , 717 , 717 , 315412
864 , 864 , 741 , 741 , 319293
888 , 888 , 765 , 765 , 327990
912 , 912 , 789 , 789 , 359499
936 , 936 , 813 , 813 , 363232
960 , 960 , 837 , 837 , 367897
984 , 984 , 861 , 861 , 371421
1008 , 1008 , 885 , 885 , 379418
1032 , 1032 , 909 , 909 , 410485
1056 , 1056 , 933 , 933 , 415451
1080 , 1080 , 957 , 957 , 436063
1104 , 1104 , 981 , 981 , 468191
1128 , 1128 , 1005 , 1005 , 470082
1152 , 1152 , 1029 , 1029 , 481465
1176 , 1176 , 1053 , 1053 , 484031
1200 , 1200 , 1077 , 1077 , 489450
1224 , 1224 , 1101 , 1101 , 491949
1248 , 1248 , 1125 , 1125 , 494282
1272 , 1272 , 1149 , 1149 , 496952
1296 , 1296 , 1173 , 1173 , 516716
1320 , 1320 , 1197 , 1197 , 552846
1344 , 1344 , 1221 , 1221 , 558206
1368 , 1368 , 1245 , 1245 , 560174
1392 , 1392 , 1269 , 1269 , 563158
1416 , 1416 , 1293 , 1293 , 571151
1440 , 1440 , 1317 , 1317 , 574620
1464 , 1464 , 1341 , 1341 , 579736
1488 , 1488 , 1365 , 1365 , 589702
1512 , 1512 , 1389 , 1389 , 591648
1536 , 1536 , 1413 , 1413 , 615332
1560 , 1560 , 1437 , 1437 , 628582
1584 , 1584 , 1461 , 1461 , 641389
1608 , 1608 , 1485 , 1485 , 646236
1632 , 1632 , 1509 , 1509 , 652887
1656 , 1656 , 1533 , 1533 , 655168
1658 , 1658 , 1535 , 1535 , 655378
