0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12846
48 , 48 , 0 , 0 , 19760
72 , 72 , 0 , 0 , 37737
96 , 96 , 7 , 7 , 48585
120 , 120 , 31 , 31 , 53765
144 , 144 , 55 , 55 , 65552
168 , 168 , 79 , 79 , 77450
192 , 192 , 103 , 103 , 90453
216 , 216 , 127 , 127 , 118673
240 , 241 , 151 , 152 , 123783
264 , 265 , 175 , 176 , 128483
288 , 289 , 199 , 200 , 146701
312 , 313 , 223 , 224 , 150464
336 , 342 , 247 , 253 , 153455
360 , 371 , 271 , 282 , 160770
384 , 395 , 295 , 306 , 202273
408 , 423 , 319 , 332 , 221333
432 , 451 , 343 , 360 , 223772
456 , 475 , 367 , 384 , 227929
480 , 504 , 391 , 413 , 232251
504 , 528 , 415 , 437 , 236402
528 , 555 , 439 , 464 , 241672
552 , 583 , 463 , 492 , 246788
576 , 607 , 487 , 516 , 262679
600 , 633 , 511 , 542 , 273730
624 , 657 , 535 , 566 , 280408
648 , 689 , 559 , 594 , 317167
672 , 713 , 583 , 618 , 320705
696 , 737 , 607 , 642 , 326019
720 , 761 , 631 , 666 , 339240
744 , 785 , 655 , 690 , 340921
768 , 809 , 679 , 714 , 364602
792 , 833 , 703 , 738 , 371628
816 , 857 , 727 , 762 , 376131
840 , 884 , 751 , 789 , 388549
864 , 910 , 775 , 815 , 406198
888 , 934 , 799 , 839 , 410347
912 , 958 , 823 , 863 , 414279
936 , 986 , 847 , 890 , 427686
960 , 1010 , 871 , 914 , 438461
984 , 1034 , 895 , 938 , 448428
1008 , 1058 , 919 , 962 , 452260
1032 , 1083 , 943 , 987 , 464194
1056 , 1107 , 967 , 1011 , 466684
1080 , 1136 , 991 , 1040 , 470429
1104 , 1170 , 1015 , 1074 , 488398
1128 , 1194 , 1039 , 1098 , 491122
1152 , 1218 , 1063 , 1122 , 508921
1176 , 1243 , 1087 , 1147 , 544399
1200 , 1267 , 1111 , 1171 , 556351
1224 , 1293 , 1135 , 1197 , 559775
1248 , 1317 , 1159 , 1221 , 562797
1272 , 1341 , 1183 , 1245 , 565490
1296 , 1365 , 1207 , 1269 , 571066
1320 , 1389 , 1231 , 1293 , 593008
1344 , 1413 , 1255 , 1317 , 596693
1368 , 1437 , 1279 , 1341 , 598556
1392 , 1471 , 1303 , 1375 , 610454
1416 , 1498 , 1327 , 1402 , 626448
1440 , 1522 , 1351 , 1426 , 631364
