0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34087
48 , 48 , 0 , 0 , 50542
72 , 72 , 6 , 6 , 56908
96 , 96 , 30 , 30 , 82937
120 , 120 , 54 , 54 , 97209
144 , 144 , 78 , 78 , 101068
168 , 168 , 102 , 102 , 109092
192 , 192 , 126 , 126 , 116894
216 , 216 , 150 , 150 , 135338
240 , 240 , 174 , 174 , 145261
264 , 264 , 198 , 198 , 149605
288 , 288 , 222 , 222 , 155083
312 , 312 , 246 , 246 , 159715
336 , 336 , 266 , 266 , 165475
360 , 360 , 279 , 279 , 171092
384 , 384 , 303 , 303 , 187504
408 , 408 , 327 , 327 , 193483
432 , 432 , 351 , 351 , 203767
456 , 458 , 371 , 373 , 221863
480 , 482 , 395 , 397 , 234446
504 , 506 , 419 , 421 , 248640
528 , 530 , 443 , 445 , 251902
552 , 554 , 467 , 469 , 255313
576 , 578 , 489 , 491 , 269336
600 , 602 , 513 , 515 , 276243
624 , 626 , 523 , 525 , 279424
626 , 628 , 523 , 525 , 279562
636 , 638 , 523 , 525 , 305739
660 , 662 , 529 , 531 , 311592
684 , 686 , 540 , 542 , 315616
708 , 710 , 562 , 564 , 318594
732 , 734 , 582 , 584 , 322068
756 , 758 , 586 , 588 , 338303
770 , 772 , 590 , 592 , 340190
770 , 772 , 590 , 592 , 340190
779 , 781 , 590 , 592 , 340769
789 , 791 , 590 , 592 , 341252
794 , 796 , 590 , 592 , 350344
818 , 820 , 590 , 592 , 368154
842 , 844 , 592 , 594 , 376079
866 , 868 , 593 , 595 , 383102
887 , 889 , 593 , 595 , 394050
911 , 913 , 593 , 595 , 396976
924 , 926 , 593 , 595 , 398777
924 , 926 , 593 , 595 , 398777
934 , 936 , 593 , 595 , 399724
934 , 936 , 593 , 595 , 399724
944 , 946 , 593 , 595 , 411011
944 , 946 , 593 , 595 , 411011
952 , 954 , 593 , 595 , 411682
952 , 954 , 593 , 595 , 411682
954 , 956 , 593 , 595 , 411779
964 , 966 , 599 , 601 , 437861
