0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8160
48 , 48 , 0 , 0 , 33230
72 , 72 , 0 , 0 , 42005
96 , 96 , 12 , 12 , 45733
120 , 120 , 36 , 36 , 59264
144 , 144 , 60 , 60 , 61432
168 , 168 , 84 , 84 , 82880
192 , 192 , 108 , 108 , 96065
216 , 216 , 132 , 132 , 108563
240 , 240 , 156 , 156 , 117060
264 , 264 , 180 , 180 , 119705
288 , 288 , 204 , 204 , 126497
312 , 314 , 228 , 230 , 142143
336 , 338 , 252 , 254 , 156560
360 , 362 , 276 , 278 , 177004
384 , 386 , 300 , 302 , 184588
408 , 410 , 324 , 326 , 194692
432 , 434 , 348 , 350 , 198127
456 , 458 , 372 , 374 , 211390
480 , 484 , 396 , 400 , 229646
504 , 508 , 420 , 424 , 239346
528 , 532 , 444 , 448 , 250495
552 , 556 , 468 , 472 , 257932
576 , 580 , 492 , 496 , 262479
600 , 604 , 516 , 520 , 267443
624 , 628 , 540 , 544 , 287903
648 , 652 , 564 , 568 , 290270
672 , 681 , 588 , 597 , 325943
696 , 705 , 612 , 621 , 337510
720 , 729 , 636 , 645 , 351121
744 , 755 , 660 , 671 , 356275
768 , 779 , 684 , 695 , 364834
792 , 803 , 708 , 719 , 377018
816 , 827 , 732 , 743 , 392285
840 , 851 , 756 , 767 , 394863
864 , 879 , 780 , 795 , 399981
888 , 903 , 804 , 819 , 402771
912 , 929 , 828 , 845 , 426863
936 , 964 , 852 , 876 , 446048
960 , 990 , 876 , 902 , 454076
984 , 1016 , 900 , 928 , 472887
1008 , 1042 , 924 , 954 , 489491
1032 , 1066 , 948 , 978 , 491748
1056 , 1090 , 972 , 1002 , 511949
1080 , 1114 , 996 , 1026 , 519704
1104 , 1138 , 1020 , 1050 , 536798
1128 , 1162 , 1044 , 1074 , 545747
1152 , 1186 , 1068 , 1098 , 551204
1176 , 1210 , 1092 , 1122 , 554023
1200 , 1234 , 1116 , 1146 , 574007
1224 , 1258 , 1140 , 1170 , 581952
1248 , 1282 , 1164 , 1194 , 591582
1272 , 1306 , 1188 , 1218 , 596117
1296 , 1330 , 1212 , 1242 , 599736
1320 , 1354 , 1236 , 1266 , 604594
1344 , 1378 , 1260 , 1290 , 618087
1368 , 1402 , 1284 , 1314 , 620156
1392 , 1426 , 1308 , 1338 , 627771
1416 , 1450 , 1332 , 1362 , 630326
1440 , 1484 , 1356 , 1396 , 633914
1464 , 1518 , 1380 , 1430 , 641584
