0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3584
48 , 48 , 0 , 0 , 11405
72 , 72 , 0 , 0 , 16643
96 , 96 , 15 , 15 , 33452
120 , 120 , 32 , 32 , 44232
144 , 146 , 56 , 57 , 52026
168 , 170 , 74 , 75 , 60068
192 , 194 , 91 , 92 , 72729
216 , 218 , 100 , 101 , 78295
240 , 242 , 106 , 107 , 93044
264 , 266 , 128 , 129 , 102419
288 , 290 , 145 , 146 , 113240
312 , 314 , 166 , 167 , 130739
336 , 338 , 190 , 191 , 134172
360 , 362 , 211 , 212 , 151576
384 , 386 , 228 , 229 , 160727
408 , 410 , 238 , 239 , 164469
432 , 434 , 259 , 260 , 174428
456 , 458 , 283 , 284 , 176634
480 , 482 , 300 , 301 , 192985
504 , 506 , 324 , 325 , 198221
528 , 530 , 348 , 349 , 202142
552 , 554 , 372 , 373 , 203799
576 , 578 , 388 , 389 , 213937
600 , 602 , 408 , 409 , 220874
624 , 626 , 417 , 418 , 223005
648 , 650 , 423 , 424 , 234931
672 , 674 , 436 , 437 , 255053
696 , 698 , 451 , 452 , 267229
720 , 722 , 461 , 462 , 272862
744 , 746 , 475 , 476 , 283725
768 , 770 , 497 , 498 , 288811
792 , 794 , 517 , 518 , 300151
816 , 818 , 539 , 540 , 316981
840 , 842 , 563 , 564 , 346121
864 , 866 , 587 , 588 , 353533
888 , 890 , 611 , 612 , 355536
912 , 914 , 635 , 636 , 360974
936 , 938 , 659 , 660 , 367234
960 , 962 , 675 , 676 , 369762
984 , 986 , 695 , 696 , 374427
1008 , 1010 , 702 , 703 , 382757
1008 , 1010 , 702 , 703 , 382757
1018 , 1020 , 702 , 703 , 383576
1028 , 1030 , 702 , 703 , 384749
1038 , 1040 , 702 , 703 , 411090
1062 , 1064 , 711 , 712 , 417349
1086 , 1088 , 719 , 720 , 419304
1110 , 1112 , 741 , 742 , 424402
1134 , 1136 , 759 , 760 , 427311
1158 , 1170 , 761 , 762 , 432198
1182 , 1194 , 765 , 766 , 464248
1206 , 1218 , 779 , 780 , 466865
