0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6863
48 , 48 , 0 , 0 , 11873
72 , 72 , 0 , 0 , 21248
96 , 96 , 9 , 9 , 24479
120 , 120 , 21 , 21 , 35146
144 , 144 , 44 , 44 , 46034
168 , 168 , 58 , 58 , 57813
192 , 192 , 82 , 82 , 64969
216 , 216 , 105 , 105 , 72692
240 , 242 , 129 , 131 , 88857
264 , 266 , 149 , 151 , 90810
288 , 290 , 173 , 175 , 101417
312 , 314 , 197 , 199 , 104382
336 , 338 , 221 , 223 , 108543
360 , 362 , 245 , 247 , 120885
384 , 386 , 269 , 271 , 147050
408 , 410 , 293 , 295 , 150103
432 , 434 , 317 , 319 , 165292
456 , 458 , 341 , 343 , 173130
480 , 482 , 365 , 367 , 185761
504 , 506 , 389 , 391 , 189469
528 , 531 , 413 , 415 , 197307
552 , 574 , 437 , 457 , 217719
576 , 598 , 461 , 481 , 219658
600 , 622 , 485 , 505 , 245234
624 , 646 , 509 , 529 , 260093
648 , 674 , 533 , 553 , 263197
672 , 702 , 557 , 581 , 274533
696 , 726 , 581 , 605 , 284735
720 , 752 , 605 , 631 , 312316
744 , 776 , 629 , 655 , 332772
768 , 803 , 653 , 682 , 358378
792 , 827 , 677 , 706 , 362741
816 , 853 , 701 , 732 , 369353
840 , 879 , 725 , 758 , 377241
864 , 907 , 749 , 786 , 389431
888 , 931 , 773 , 810 , 394488
912 , 964 , 797 , 843 , 398102
936 , 991 , 821 , 870 , 406748
960 , 1015 , 845 , 894 , 415374
984 , 1044 , 869 , 923 , 443455
1008 , 1068 , 893 , 947 , 445580
1032 , 1092 , 917 , 971 , 454907
1056 , 1120 , 941 , 999 , 458219
1080 , 1144 , 965 , 1023 , 463451
1104 , 1173 , 989 , 1052 , 470746
1128 , 1197 , 1013 , 1076 , 473302
1152 , 1221 , 1037 , 1100 , 475741
1176 , 1245 , 1061 , 1124 , 483682
1200 , 1269 , 1085 , 1148 , 488200
1224 , 1297 , 1109 , 1176 , 496123
1248 , 1321 , 1133 , 1200 , 513317
1272 , 1345 , 1157 , 1224 , 515130
1296 , 1369 , 1181 , 1248 , 528930
1320 , 1400 , 1205 , 1279 , 533608
1344 , 1424 , 1229 , 1303 , 537710
1368 , 1448 , 1253 , 1327 , 540590
1392 , 1472 , 1277 , 1351 , 543245
1416 , 1498 , 1301 , 1377 , 556693
1440 , 1522 , 1325 , 1401 , 564956
1464 , 1546 , 1349 , 1425 , 570579
1488 , 1573 , 1373 , 1452 , 577334
1512 , 1598 , 1397 , 1477 , 607922
1536 , 1631 , 1421 , 1510 , 641372
1560 , 1655 , 1445 , 1534 , 651653
