0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4333
48 , 48 , 0 , 0 , 9991
72 , 72 , 0 , 0 , 33506
96 , 96 , 12 , 12 , 41896
120 , 120 , 36 , 36 , 48831
144 , 144 , 56 , 56 , 60503
168 , 170 , 80 , 82 , 82433
192 , 194 , 102 , 104 , 93848
216 , 218 , 126 , 128 , 100989
240 , 242 , 150 , 152 , 104065
264 , 266 , 168 , 170 , 107373
288 , 290 , 170 , 172 , 109470
293 , 295 , 170 , 172 , 109892
293 , 295 , 170 , 172 , 109892
297 , 299 , 170 , 172 , 110278
301 , 303 , 170 , 172 , 110675
301 , 303 , 170 , 172 , 110675
311 , 313 , 170 , 172 , 111587
321 , 323 , 170 , 172 , 112323
331 , 333 , 170 , 172 , 113551
334 , 336 , 170 , 172 , 114469
334 , 336 , 170 , 172 , 114469
344 , 346 , 170 , 172 , 129022
364 , 366 , 171 , 173 , 130643
364 , 366 , 171 , 173 , 130643
364 , 366 , 171 , 173 , 130643
374 , 376 , 171 , 173 , 131432
375 , 377 , 171 , 173 , 132976
380 , 382 , 171 , 173 , 133356
380 , 382 , 171 , 173 , 133356
384 , 386 , 171 , 173 , 133554
384 , 386 , 171 , 173 , 133554
394 , 396 , 171 , 173 , 157811
418 , 420 , 171 , 173 , 167031
442 , 444 , 176 , 178 , 183112
466 , 468 , 190 , 192 , 198483
490 , 492 , 200 , 202 , 208623
514 , 516 , 222 , 224 , 222415
538 , 540 , 245 , 247 , 227977
562 , 564 , 268 , 270 , 241007
586 , 588 , 290 , 292 , 247420
610 , 612 , 304 , 306 , 252965
634 , 636 , 309 , 311 , 261808
658 , 660 , 322 , 324 , 277053
682 , 684 , 345 , 347 , 282127
706 , 708 , 369 , 371 , 285485
730 , 732 , 393 , 395 , 290469
754 , 756 , 412 , 414 , 302164
778 , 780 , 430 , 432 , 309059
802 , 804 , 440 , 442 , 320197
826 , 828 , 461 , 463 , 325127
850 , 852 , 484 , 486 , 327371
874 , 876 , 499 , 501 , 330267
898 , 900 , 518 , 520 , 337326
922 , 924 , 533 , 535 , 342544
946 , 948 , 557 , 559 , 373642
970 , 978 , 581 , 583 , 378710
994 , 1002 , 605 , 607 , 396983
1018 , 1026 , 629 , 631 , 401599
1042 , 1050 , 653 , 655 , 405855
1066 , 1074 , 677 , 679 , 408562
1090 , 1098 , 701 , 703 , 420615
1114 , 1127 , 721 , 727 , 438477
