0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16376
48 , 48 , 0 , 0 , 25120
72 , 76 , 9 , 9 , 32138
96 , 108 , 32 , 32 , 49324
120 , 134 , 47 , 47 , 66860
144 , 158 , 71 , 71 , 75954
168 , 182 , 95 , 95 , 88384
192 , 206 , 115 , 115 , 94879
216 , 230 , 136 , 136 , 99735
240 , 254 , 160 , 160 , 118900
264 , 279 , 184 , 184 , 121493
288 , 303 , 208 , 208 , 123634
312 , 332 , 232 , 237 , 132001
336 , 356 , 256 , 261 , 140623
360 , 382 , 280 , 287 , 146070
384 , 414 , 304 , 319 , 163389
408 , 438 , 328 , 343 , 167230
432 , 468 , 352 , 373 , 176240
456 , 502 , 376 , 403 , 180610
480 , 527 , 400 , 427 , 184772
504 , 554 , 424 , 454 , 197811
528 , 584 , 448 , 481 , 201679
552 , 608 , 472 , 505 , 210106
576 , 639 , 496 , 532 , 216736
600 , 669 , 520 , 559 , 228350
624 , 693 , 544 , 583 , 232361
648 , 719 , 568 , 609 , 237959
672 , 743 , 592 , 633 , 254581
696 , 769 , 616 , 658 , 270423
720 , 794 , 640 , 683 , 276792
744 , 818 , 664 , 707 , 302249
768 , 849 , 688 , 738 , 306516
792 , 880 , 712 , 769 , 311212
816 , 908 , 736 , 797 , 321691
840 , 937 , 760 , 825 , 329594
864 , 967 , 784 , 853 , 342273
888 , 991 , 808 , 877 , 366536
912 , 1020 , 832 , 905 , 397788
936 , 1050 , 856 , 935 , 419853
960 , 1074 , 880 , 959 , 421739
984 , 1098 , 904 , 983 , 450978
1008 , 1126 , 928 , 1011 , 455075
1032 , 1150 , 952 , 1035 , 458170
1056 , 1180 , 976 , 1065 , 471408
1080 , 1206 , 1000 , 1091 , 494829
1104 , 1230 , 1024 , 1115 , 499107
1128 , 1258 , 1048 , 1143 , 506774
1152 , 1282 , 1072 , 1167 , 522547
1176 , 1306 , 1096 , 1191 , 525281
1200 , 1335 , 1120 , 1220 , 532000
1224 , 1359 , 1144 , 1244 , 543371
1248 , 1383 , 1168 , 1268 , 561081
1272 , 1407 , 1192 , 1292 , 575627
1296 , 1436 , 1216 , 1321 , 582403
1320 , 1462 , 1240 , 1347 , 603917
1344 , 1490 , 1264 , 1375 , 614332
1368 , 1518 , 1288 , 1403 , 620303
1392 , 1542 , 1312 , 1427 , 624726
1416 , 1566 , 1336 , 1451 , 628849
1440 , 1590 , 1360 , 1475 , 649052
1464 , 1614 , 1384 , 1499 , 652658
1488 , 1638 , 1408 , 1523 , 673080
1512 , 1662 , 1432 , 1547 , 677997
1536 , 1686 , 1456 , 1571 , 681928
1560 , 1710 , 1480 , 1595 , 686165
1584 , 1734 , 1504 , 1619 , 698020
1608 , 1758 , 1528 , 1643 , 707264
1632 , 1786 , 1552 , 1671 , 722818
1656 , 1810 , 1576 , 1695 , 735970
1680 , 1836 , 1600 , 1721 , 741947
1704 , 1872 , 1624 , 1757 , 763485
1728 , 1896 , 1648 , 1781 , 777858
1752 , 1920 , 1672 , 1805 , 798146
1776 , 1944 , 1696 , 1829 , 801458
1800 , 1978 , 1720 , 1863 , 804733
