0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10467
48 , 48 , 0 , 0 , 19662
72 , 72 , 0 , 0 , 25073
96 , 96 , 3 , 3 , 49663
120 , 120 , 27 , 27 , 54496
144 , 144 , 51 , 51 , 56730
168 , 168 , 75 , 75 , 60497
192 , 192 , 99 , 99 , 77736
216 , 216 , 123 , 123 , 83135
240 , 240 , 147 , 147 , 86202
264 , 264 , 171 , 171 , 90395
288 , 288 , 189 , 189 , 99136
312 , 312 , 211 , 211 , 103411
336 , 336 , 227 , 227 , 115231
360 , 360 , 241 , 241 , 135536
384 , 384 , 264 , 264 , 141305
408 , 408 , 288 , 288 , 144024
432 , 432 , 312 , 312 , 148636
456 , 456 , 324 , 324 , 154689
480 , 480 , 338 , 338 , 158132
504 , 504 , 358 , 358 , 168308
528 , 528 , 377 , 377 , 184192
552 , 552 , 400 , 400 , 187693
576 , 576 , 424 , 424 , 190720
600 , 600 , 448 , 448 , 200930
624 , 624 , 472 , 472 , 203751
648 , 648 , 488 , 488 , 214403
672 , 672 , 503 , 503 , 216434
696 , 696 , 508 , 508 , 248929
720 , 720 , 522 , 522 , 260056
744 , 744 , 539 , 539 , 291911
768 , 768 , 563 , 563 , 294475
792 , 792 , 586 , 586 , 300550
816 , 816 , 605 , 605 , 329149
840 , 840 , 623 , 623 , 338461
864 , 864 , 647 , 647 , 382362
888 , 888 , 671 , 671 , 384259
912 , 912 , 695 , 695 , 396304
936 , 936 , 719 , 719 , 398831
960 , 960 , 743 , 743 , 403036
984 , 984 , 767 , 767 , 405763
1008 , 1008 , 791 , 791 , 420735
1032 , 1032 , 815 , 815 , 443283
1056 , 1056 , 839 , 839 , 445312
1080 , 1080 , 863 , 863 , 448321
1104 , 1104 , 887 , 887 , 456479
1128 , 1128 , 911 , 911 , 459844
1152 , 1152 , 935 , 935 , 467349
1176 , 1176 , 959 , 959 , 474085
1200 , 1200 , 983 , 983 , 502059
1224 , 1224 , 1007 , 1007 , 514790
1248 , 1248 , 1031 , 1031 , 521936
1272 , 1272 , 1055 , 1055 , 528111
1296 , 1296 , 1079 , 1079 , 533256
1318 , 1318 , 1101 , 1101 , 544329
