0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10484
48 , 48 , 0 , 0 , 19633
72 , 72 , 0 , 0 , 24989
96 , 96 , 3 , 3 , 49997
120 , 120 , 27 , 27 , 54794
144 , 144 , 51 , 51 , 56909
168 , 168 , 75 , 75 , 61903
192 , 192 , 99 , 99 , 81671
216 , 216 , 120 , 120 , 84519
240 , 240 , 144 , 144 , 86943
264 , 264 , 159 , 159 , 94933
288 , 288 , 169 , 169 , 99252
311 , 311 , 169 , 169 , 111012
335 , 335 , 169 , 169 , 117963
359 , 359 , 171 , 171 , 122884
383 , 383 , 178 , 178 , 127728
385 , 385 , 178 , 178 , 131104
407 , 407 , 178 , 178 , 133775
431 , 431 , 178 , 178 , 139809
455 , 455 , 178 , 178 , 147654
472 , 472 , 178 , 178 , 157892
472 , 472 , 178 , 178 , 157892
482 , 482 , 178 , 178 , 159006
489 , 489 , 178 , 178 , 159736
489 , 489 , 178 , 178 , 159736
499 , 499 , 178 , 178 , 160921
499 , 499 , 178 , 178 , 160921
509 , 509 , 178 , 178 , 161842
519 , 519 , 178 , 178 , 170366
543 , 543 , 178 , 178 , 173882
549 , 549 , 178 , 178 , 174865
556 , 556 , 178 , 178 , 175348
556 , 556 , 178 , 178 , 175348
566 , 566 , 178 , 178 , 184815
576 , 576 , 178 , 178 , 185708
586 , 586 , 178 , 178 , 186688
596 , 596 , 178 , 178 , 187425
596 , 596 , 178 , 178 , 187425
598 , 598 , 178 , 178 , 189526
606 , 606 , 178 , 178 , 194785
625 , 625 , 187 , 187 , 221343
649 , 649 , 197 , 197 , 253060
673 , 673 , 210 , 210 , 256408
689 , 689 , 221 , 221 , 258643
703 , 703 , 225 , 225 , 286459
727 , 727 , 237 , 237 , 291331
751 , 751 , 260 , 260 , 308564
775 , 775 , 276 , 276 , 318931
799 , 799 , 287 , 287 , 323174
823 , 823 , 311 , 311 , 326777
847 , 847 , 328 , 328 , 329436
858 , 858 , 328 , 328 , 346450
860 , 860 , 328 , 328 , 346643
860 , 860 , 328 , 328 , 346643
870 , 870 , 328 , 328 , 347575
870 , 870 , 328 , 328 , 347575
870 , 870 , 328 , 328 , 347575
880 , 880 , 328 , 328 , 348183
882 , 882 , 328 , 328 , 348409
882 , 882 , 328 , 328 , 348409
892 , 892 , 328 , 328 , 350182
912 , 912 , 328 , 328 , 351971
916 , 916 , 328 , 328 , 358573
940 , 940 , 331 , 331 , 360969
945 , 945 , 331 , 331 , 361173
945 , 945 , 331 , 331 , 361173
947 , 947 , 331 , 331 , 362422
957 , 957 , 331 , 331 , 363247
957 , 957 , 331 , 331 , 363247
959 , 959 , 331 , 331 , 363549
969 , 969 , 331 , 331 , 372017
989 , 989 , 331 , 331 , 373739
989 , 989 , 331 , 331 , 373739
999 , 999 , 331 , 331 , 393718
1018 , 1018 , 331 , 331 , 406336
1042 , 1042 , 337 , 337 , 420977
1066 , 1076 , 338 , 338 , 428628
