0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6165
48 , 48 , 0 , 0 , 9485
72 , 72 , 0 , 0 , 20660
96 , 96 , 6 , 6 , 34118
120 , 120 , 14 , 14 , 45083
144 , 146 , 38 , 38 , 54024
168 , 170 , 55 , 55 , 62739
192 , 194 , 71 , 71 , 74409
216 , 220 , 88 , 90 , 102773
240 , 244 , 112 , 114 , 106570
264 , 268 , 136 , 138 , 118798
288 , 292 , 160 , 162 , 124139
312 , 320 , 184 , 190 , 144351
336 , 344 , 208 , 214 , 147531
360 , 372 , 232 , 238 , 152884
384 , 401 , 256 , 267 , 158835
408 , 425 , 280 , 291 , 164191
432 , 449 , 304 , 315 , 182512
456 , 478 , 328 , 344 , 187510
480 , 504 , 352 , 370 , 209470
504 , 532 , 376 , 398 , 230671
528 , 558 , 400 , 423 , 257210
552 , 582 , 424 , 447 , 266970
576 , 612 , 448 , 477 , 280821
600 , 640 , 472 , 505 , 285213
624 , 668 , 496 , 533 , 290500
648 , 692 , 520 , 557 , 302422
672 , 722 , 544 , 587 , 324600
696 , 748 , 568 , 613 , 331548
720 , 782 , 592 , 647 , 360692
744 , 807 , 616 , 672 , 385942
768 , 835 , 640 , 700 , 412205
792 , 865 , 664 , 730 , 430390
816 , 890 , 688 , 755 , 432919
840 , 916 , 712 , 781 , 436025
864 , 946 , 736 , 811 , 455461
888 , 976 , 760 , 841 , 457957
912 , 1000 , 784 , 865 , 459910
936 , 1037 , 808 , 898 , 470485
960 , 1063 , 832 , 924 , 480711
984 , 1093 , 856 , 954 , 487575
1008 , 1127 , 880 , 988 , 503500
1032 , 1154 , 904 , 1015 , 508916
1056 , 1178 , 928 , 1039 , 513771
1080 , 1208 , 952 , 1069 , 539170
1104 , 1245 , 976 , 1106 , 556555
1128 , 1269 , 1000 , 1130 , 575485
1152 , 1295 , 1024 , 1156 , 593127
1176 , 1319 , 1048 , 1180 , 598345
1200 , 1343 , 1072 , 1204 , 610220
1224 , 1368 , 1096 , 1229 , 613026
1248 , 1392 , 1120 , 1253 , 615670
1272 , 1420 , 1144 , 1281 , 619975
1296 , 1446 , 1168 , 1307 , 623724
1320 , 1474 , 1192 , 1335 , 634612
1344 , 1504 , 1216 , 1365 , 641200
1368 , 1531 , 1240 , 1392 , 655643
1392 , 1555 , 1264 , 1416 , 673058
1416 , 1579 , 1288 , 1440 , 675922
1440 , 1603 , 1312 , 1464 , 688289
1464 , 1627 , 1336 , 1488 , 692415
1488 , 1653 , 1360 , 1514 , 705181
1512 , 1679 , 1384 , 1540 , 709283
1536 , 1709 , 1408 , 1570 , 721743
1560 , 1733 , 1432 , 1594 , 729673
1584 , 1757 , 1456 , 1618 , 732118
1608 , 1783 , 1480 , 1644 , 734556
1632 , 1813 , 1504 , 1674 , 739471
1656 , 1837 , 1528 , 1698 , 753880
1680 , 1865 , 1552 , 1726 , 763124
1704 , 1895 , 1576 , 1756 , 769620
1728 , 1929 , 1600 , 1790 , 775731
