0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8007
48 , 48 , 0 , 0 , 33322
72 , 75 , 0 , 0 , 42327
96 , 99 , 9 , 9 , 49285
120 , 123 , 33 , 33 , 64817
144 , 147 , 57 , 57 , 67288
168 , 171 , 81 , 81 , 79468
192 , 195 , 105 , 105 , 121796
216 , 219 , 129 , 129 , 126140
240 , 247 , 153 , 157 , 142293
264 , 271 , 177 , 181 , 149254
288 , 297 , 201 , 207 , 152057
312 , 327 , 225 , 233 , 161141
336 , 351 , 249 , 257 , 175329
360 , 377 , 273 , 283 , 183251
384 , 401 , 297 , 307 , 210451
408 , 428 , 321 , 331 , 216633
432 , 457 , 345 , 360 , 223695
456 , 481 , 369 , 384 , 234151
480 , 513 , 393 , 416 , 239245
504 , 541 , 417 , 444 , 253508
528 , 567 , 441 , 470 , 270714
552 , 594 , 465 , 497 , 281603
576 , 622 , 489 , 525 , 293903
600 , 650 , 513 , 553 , 296461
624 , 674 , 537 , 577 , 305622
648 , 699 , 561 , 602 , 309334
672 , 730 , 585 , 633 , 328502
696 , 758 , 609 , 661 , 336086
720 , 782 , 633 , 685 , 337837
744 , 814 , 657 , 717 , 375061
768 , 838 , 681 , 741 , 383446
792 , 866 , 705 , 768 , 397523
816 , 894 , 729 , 794 , 401312
840 , 924 , 753 , 824 , 414635
864 , 953 , 777 , 853 , 425039
888 , 981 , 801 , 881 , 430880
912 , 1008 , 825 , 908 , 449732
936 , 1032 , 849 , 932 , 453200
960 , 1061 , 873 , 961 , 458267
984 , 1087 , 897 , 987 , 460648
1008 , 1111 , 921 , 1011 , 466172
1032 , 1141 , 945 , 1041 , 502249
1056 , 1172 , 969 , 1072 , 506933
1080 , 1200 , 993 , 1100 , 530880
1104 , 1228 , 1017 , 1128 , 536361
1128 , 1252 , 1041 , 1152 , 550745
1152 , 1276 , 1065 , 1176 , 565523
1176 , 1300 , 1089 , 1200 , 572666
1200 , 1324 , 1113 , 1224 , 594023
1224 , 1348 , 1137 , 1248 , 597658
1248 , 1372 , 1161 , 1272 , 618657
1272 , 1396 , 1185 , 1296 , 625052
1296 , 1420 , 1209 , 1320 , 628709
1320 , 1444 , 1233 , 1344 , 651438
1344 , 1472 , 1257 , 1372 , 662644
1368 , 1496 , 1281 , 1396 , 667803
1392 , 1520 , 1305 , 1420 , 672125
1416 , 1544 , 1329 , 1444 , 676879
1440 , 1568 , 1353 , 1468 , 681802
1464 , 1592 , 1377 , 1492 , 693423
1488 , 1616 , 1401 , 1516 , 695392
1512 , 1640 , 1425 , 1540 , 701348
1536 , 1664 , 1449 , 1564 , 705527
1560 , 1695 , 1473 , 1595 , 708648
1584 , 1722 , 1497 , 1622 , 711735
1608 , 1746 , 1521 , 1646 , 714172
1632 , 1780 , 1545 , 1680 , 720803
