0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3630
48 , 48 , 0 , 0 , 24285
72 , 72 , 0 , 0 , 26698
96 , 96 , 18 , 18 , 44538
120 , 120 , 40 , 40 , 57809
144 , 144 , 64 , 64 , 73749
168 , 168 , 88 , 88 , 91382
192 , 192 , 112 , 112 , 97660
216 , 216 , 136 , 136 , 100531
240 , 240 , 160 , 160 , 107902
264 , 264 , 184 , 184 , 113855
288 , 288 , 208 , 208 , 121755
312 , 312 , 232 , 232 , 139018
336 , 336 , 256 , 256 , 148534
360 , 360 , 280 , 280 , 154810
384 , 384 , 304 , 304 , 158677
408 , 408 , 328 , 328 , 162519
432 , 432 , 352 , 352 , 183831
456 , 456 , 376 , 376 , 189590
480 , 480 , 400 , 400 , 202833
504 , 504 , 424 , 424 , 208190
528 , 528 , 448 , 448 , 219475
552 , 552 , 472 , 472 , 221581
576 , 576 , 496 , 496 , 224923
600 , 600 , 520 , 520 , 233273
624 , 624 , 544 , 544 , 240329
648 , 648 , 568 , 568 , 246063
672 , 672 , 592 , 592 , 257075
696 , 696 , 616 , 616 , 268264
720 , 720 , 640 , 640 , 271937
744 , 744 , 664 , 664 , 286867
768 , 768 , 688 , 688 , 288990
792 , 792 , 712 , 712 , 290938
816 , 816 , 736 , 736 , 294691
840 , 840 , 760 , 760 , 299845
864 , 864 , 784 , 784 , 316545
888 , 888 , 808 , 808 , 324823
912 , 912 , 832 , 832 , 326639
936 , 936 , 856 , 856 , 344654
960 , 960 , 880 , 880 , 356336
984 , 984 , 904 , 904 , 372361
1008 , 1008 , 928 , 928 , 375361
1032 , 1032 , 952 , 952 , 389871
1056 , 1056 , 976 , 976 , 396523
1080 , 1080 , 1000 , 1000 , 403373
1104 , 1104 , 1024 , 1024 , 406091
1128 , 1128 , 1048 , 1048 , 411111
1152 , 1152 , 1072 , 1072 , 432910
1176 , 1176 , 1096 , 1096 , 439676
1200 , 1200 , 1120 , 1120 , 452303
1224 , 1224 , 1144 , 1144 , 469933
1248 , 1248 , 1168 , 1168 , 472393
1272 , 1272 , 1192 , 1192 , 494415
1296 , 1296 , 1216 , 1216 , 510345
1320 , 1320 , 1240 , 1240 , 514544
1344 , 1344 , 1264 , 1264 , 517514
1368 , 1368 , 1288 , 1288 , 520989
1392 , 1392 , 1312 , 1312 , 552282
1416 , 1416 , 1336 , 1336 , 558791
1440 , 1440 , 1360 , 1360 , 566564
1464 , 1464 , 1384 , 1384 , 583071
1488 , 1488 , 1408 , 1408 , 586598
1512 , 1512 , 1432 , 1432 , 598426
1536 , 1536 , 1456 , 1456 , 614602
1560 , 1560 , 1480 , 1480 , 616965
1584 , 1584 , 1504 , 1504 , 642753
1608 , 1608 , 1528 , 1528 , 656117
1632 , 1632 , 1552 , 1552 , 659453
1656 , 1656 , 1576 , 1576 , 663368
1680 , 1680 , 1600 , 1600 , 665370
1704 , 1704 , 1624 , 1624 , 697306
1728 , 1728 , 1648 , 1648 , 706444
1752 , 1752 , 1672 , 1672 , 711306
1776 , 1776 , 1696 , 1696 , 718123
1800 , 1800 , 1720 , 1720 , 721004
1824 , 1824 , 1744 , 1744 , 741089
1848 , 1848 , 1768 , 1768 , 746713
1872 , 1872 , 1792 , 1792 , 755084
1896 , 1896 , 1816 , 1816 , 782966
1910 , 1910 , 1830 , 1830 , 797648
