0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9107
48 , 48 , 0 , 0 , 12819
72 , 72 , 0 , 0 , 20327
96 , 96 , 8 , 8 , 25050
120 , 120 , 21 , 21 , 30982
144 , 144 , 25 , 25 , 36867
168 , 168 , 46 , 46 , 41451
192 , 192 , 51 , 51 , 52023
216 , 216 , 53 , 53 , 53993
240 , 240 , 65 , 65 , 67375
264 , 264 , 83 , 83 , 83553
288 , 288 , 94 , 94 , 86916
312 , 312 , 102 , 102 , 99311
336 , 336 , 123 , 123 , 105458
360 , 360 , 129 , 129 , 109401
384 , 384 , 142 , 142 , 112131
408 , 408 , 149 , 149 , 116605
432 , 432 , 149 , 149 , 129811
440 , 440 , 149 , 149 , 132774
440 , 440 , 149 , 149 , 132774
445 , 445 , 149 , 149 , 134047
445 , 445 , 149 , 149 , 134047
445 , 445 , 149 , 149 , 134047
455 , 455 , 149 , 149 , 159744
479 , 479 , 160 , 160 , 162274
503 , 505 , 171 , 173 , 181588
527 , 529 , 192 , 194 , 210525
551 , 558 , 216 , 220 , 214760
575 , 584 , 240 , 246 , 237157
599 , 608 , 264 , 270 , 239768
623 , 632 , 288 , 294 , 262245
647 , 656 , 312 , 318 , 297597
671 , 681 , 336 , 343 , 313649
695 , 705 , 360 , 367 , 319549
719 , 733 , 384 , 395 , 335788
743 , 766 , 408 , 428 , 352960
767 , 791 , 432 , 452 , 355858
791 , 817 , 456 , 477 , 366204
815 , 841 , 480 , 501 , 369445
839 , 868 , 504 , 528 , 371838
863 , 892 , 528 , 552 , 376009
887 , 916 , 552 , 576 , 383312
911 , 944 , 576 , 600 , 393026
935 , 968 , 600 , 624 , 403164
959 , 992 , 624 , 648 , 406030
983 , 1018 , 648 , 674 , 408691
1007 , 1042 , 672 , 698 , 410700
1031 , 1066 , 696 , 722 , 414930
1055 , 1090 , 720 , 746 , 421427
1079 , 1117 , 744 , 772 , 439301
1103 , 1142 , 768 , 797 , 450517
1127 , 1167 , 792 , 822 , 474439
1151 , 1192 , 816 , 847 , 478844
1175 , 1216 , 840 , 871 , 480190
1199 , 1244 , 864 , 899 , 492411
1223 , 1272 , 888 , 927 , 498176
1247 , 1296 , 912 , 951 , 526567
1271 , 1320 , 936 , 975 , 536989
1295 , 1345 , 960 , 1000 , 540925
1319 , 1374 , 984 , 1029 , 546466
1343 , 1398 , 1008 , 1053 , 560014
1367 , 1422 , 1032 , 1077 , 569925
1391 , 1446 , 1056 , 1101 , 605407
1415 , 1470 , 1080 , 1125 , 609191
1439 , 1494 , 1104 , 1149 , 617000
1463 , 1518 , 1128 , 1173 , 632368
1487 , 1546 , 1152 , 1201 , 637833
1511 , 1584 , 1176 , 1239 , 643221
1535 , 1610 , 1200 , 1265 , 650709
1559 , 1634 , 1224 , 1289 , 655227
