0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20024
48 , 48 , 0 , 0 , 50006
72 , 72 , 1 , 1 , 57257
96 , 96 , 15 , 15 , 61442
120 , 120 , 39 , 39 , 68209
144 , 144 , 63 , 63 , 70573
168 , 168 , 87 , 87 , 74352
192 , 192 , 111 , 111 , 77566
216 , 216 , 130 , 130 , 84371
240 , 240 , 154 , 154 , 88863
264 , 264 , 171 , 171 , 91020
288 , 288 , 188 , 188 , 98879
312 , 312 , 211 , 211 , 113495
336 , 336 , 235 , 235 , 126683
360 , 360 , 251 , 251 , 144693
384 , 384 , 273 , 273 , 168006
408 , 408 , 297 , 297 , 175554
432 , 432 , 321 , 321 , 185502
456 , 456 , 345 , 345 , 187729
480 , 480 , 369 , 369 , 208253
504 , 504 , 393 , 393 , 229445
528 , 528 , 417 , 417 , 239024
552 , 552 , 441 , 441 , 248159
576 , 576 , 465 , 465 , 252071
600 , 600 , 489 , 489 , 253977
624 , 624 , 513 , 513 , 260032
648 , 648 , 537 , 537 , 269261
672 , 672 , 561 , 561 , 280688
696 , 696 , 585 , 585 , 286202
720 , 720 , 604 , 604 , 292716
744 , 744 , 628 , 628 , 299653
768 , 768 , 652 , 652 , 316018
792 , 792 , 668 , 668 , 322357
816 , 816 , 692 , 692 , 325649
840 , 840 , 706 , 706 , 336197
864 , 864 , 715 , 715 , 345391
888 , 888 , 733 , 733 , 360071
912 , 912 , 755 , 755 , 382914
936 , 936 , 779 , 779 , 385238
960 , 960 , 803 , 803 , 390684
984 , 984 , 827 , 827 , 394886
1008 , 1008 , 838 , 838 , 399781
1032 , 1032 , 841 , 841 , 404312
1033 , 1033 , 841 , 841 , 404620
1034 , 1034 , 841 , 841 , 405243
1044 , 1044 , 841 , 841 , 408552
1054 , 1054 , 841 , 841 , 409675
1061 , 1061 , 841 , 841 , 410135
1065 , 1065 , 841 , 841 , 411291
1065 , 1065 , 841 , 841 , 411291
1075 , 1075 , 841 , 841 , 412400
1079 , 1079 , 841 , 841 , 413144
1089 , 1089 , 841 , 841 , 415945
1093 , 1093 , 841 , 841 , 419157
1107 , 1107 , 841 , 841 , 430899
1131 , 1131 , 856 , 856 , 456923
