0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16816
48 , 48 , 0 , 0 , 21464
72 , 72 , 0 , 0 , 24536
96 , 96 , 10 , 10 , 26926
120 , 120 , 23 , 23 , 29650
144 , 144 , 35 , 35 , 41151
168 , 168 , 36 , 36 , 64405
192 , 192 , 51 , 51 , 88743
216 , 216 , 65 , 65 , 98882
240 , 240 , 81 , 81 , 108711
264 , 264 , 102 , 102 , 123797
288 , 288 , 109 , 109 , 126365
312 , 312 , 113 , 113 , 131755
336 , 336 , 113 , 113 , 139579
360 , 360 , 118 , 118 , 156460
384 , 384 , 134 , 134 , 169930
408 , 408 , 143 , 143 , 196975
432 , 432 , 158 , 158 , 199522
456 , 456 , 175 , 175 , 203130
480 , 480 , 193 , 193 , 211567
504 , 504 , 203 , 203 , 214716
528 , 528 , 221 , 221 , 217406
552 , 552 , 240 , 240 , 220923
576 , 576 , 246 , 246 , 226614
600 , 600 , 246 , 246 , 237560
624 , 624 , 253 , 253 , 243165
648 , 648 , 265 , 265 , 255754
672 , 672 , 275 , 275 , 266601
696 , 696 , 286 , 286 , 293441
720 , 720 , 294 , 294 , 299817
744 , 744 , 308 , 308 , 306665
768 , 768 , 323 , 323 , 328361
792 , 792 , 346 , 346 , 330306
816 , 816 , 369 , 369 , 332902
840 , 840 , 390 , 390 , 351501
864 , 864 , 412 , 412 , 380674
888 , 888 , 424 , 424 , 385852
912 , 912 , 447 , 447 , 388354
936 , 936 , 465 , 465 , 391334
960 , 960 , 470 , 470 , 393963
984 , 984 , 473 , 473 , 397784
988 , 988 , 473 , 473 , 398143
988 , 988 , 473 , 473 , 398143
988 , 988 , 473 , 473 , 398143
998 , 998 , 473 , 473 , 401344
998 , 998 , 473 , 473 , 401344
998 , 998 , 473 , 473 , 401344
1008 , 1008 , 473 , 473 , 403782
1028 , 1028 , 473 , 473 , 405503
1028 , 1028 , 473 , 473 , 405503
1038 , 1038 , 473 , 473 , 407826
1038 , 1038 , 473 , 473 , 407826
1038 , 1038 , 473 , 473 , 407826
1048 , 1048 , 473 , 473 , 408702
1050 , 1050 , 473 , 473 , 408908
1060 , 1060 , 473 , 473 , 409630
1060 , 1060 , 473 , 473 , 409630
1062 , 1062 , 473 , 473 , 409816
1069 , 1069 , 473 , 473 , 410536
1069 , 1069 , 473 , 473 , 410536
1071 , 1071 , 473 , 473 , 413225
1088 , 1088 , 473 , 473 , 418650
