0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4376
48 , 48 , 0 , 0 , 10016
72 , 72 , 0 , 0 , 33996
96 , 98 , 9 , 9 , 43286
120 , 123 , 29 , 29 , 45953
144 , 148 , 53 , 53 , 52602
168 , 172 , 77 , 77 , 55345
192 , 196 , 101 , 101 , 72781
216 , 220 , 125 , 125 , 84668
240 , 249 , 149 , 154 , 102483
264 , 277 , 173 , 182 , 107989
288 , 313 , 197 , 218 , 120906
312 , 348 , 221 , 253 , 137296
336 , 372 , 245 , 277 , 150512
360 , 396 , 269 , 301 , 158973
384 , 422 , 293 , 327 , 164669
408 , 454 , 317 , 358 , 170161
432 , 478 , 341 , 382 , 175109
456 , 502 , 365 , 406 , 177179
480 , 532 , 389 , 436 , 180090
504 , 556 , 413 , 460 , 183978
528 , 582 , 437 , 486 , 189648
552 , 608 , 461 , 512 , 200847
576 , 636 , 485 , 538 , 205775
600 , 660 , 509 , 562 , 207881
624 , 688 , 533 , 590 , 214300
648 , 715 , 557 , 614 , 217369
672 , 743 , 581 , 642 , 225045
696 , 767 , 605 , 666 , 235223
720 , 793 , 629 , 691 , 250057
744 , 817 , 653 , 715 , 261672
768 , 846 , 677 , 744 , 275409
792 , 874 , 701 , 772 , 283554
816 , 902 , 725 , 800 , 322438
840 , 934 , 749 , 832 , 334054
864 , 958 , 773 , 856 , 342299
888 , 982 , 797 , 880 , 354971
912 , 1006 , 821 , 904 , 376332
936 , 1033 , 845 , 931 , 386308
960 , 1064 , 869 , 962 , 397356
984 , 1088 , 893 , 986 , 402171
1008 , 1114 , 917 , 1012 , 416286
1032 , 1157 , 941 , 1053 , 425351
1056 , 1181 , 965 , 1077 , 444494
1080 , 1215 , 989 , 1111 , 454488
1104 , 1242 , 1013 , 1138 , 466532
1128 , 1266 , 1037 , 1162 , 468664
1152 , 1292 , 1061 , 1188 , 474423
1176 , 1320 , 1085 , 1216 , 483497
1200 , 1344 , 1109 , 1240 , 490661
1224 , 1399 , 1133 , 1295 , 497358
1248 , 1425 , 1157 , 1321 , 502828
1272 , 1456 , 1181 , 1352 , 517376
1296 , 1485 , 1205 , 1381 , 538385
1320 , 1509 , 1229 , 1405 , 543432
1344 , 1547 , 1253 , 1443 , 559678
1368 , 1571 , 1277 , 1467 , 585846
1392 , 1595 , 1301 , 1491 , 590728
1416 , 1621 , 1325 , 1517 , 604445
1440 , 1645 , 1349 , 1541 , 616068
1464 , 1669 , 1373 , 1565 , 623975
1488 , 1693 , 1397 , 1589 , 636366
1512 , 1717 , 1421 , 1613 , 640611
1536 , 1741 , 1445 , 1637 , 642863
1560 , 1771 , 1469 , 1667 , 649629
1584 , 1795 , 1493 , 1691 , 653768
1608 , 1819 , 1517 , 1715 , 658430
1632 , 1843 , 1541 , 1739 , 686690
1656 , 1877 , 1565 , 1773 , 701375
1680 , 1903 , 1589 , 1799 , 721160
1704 , 1927 , 1613 , 1823 , 723943
1728 , 1951 , 1637 , 1847 , 728806
1752 , 1975 , 1661 , 1871 , 748877
1776 , 1999 , 1685 , 1895 , 752737
1800 , 2023 , 1709 , 1919 , 754501
1824 , 2047 , 1733 , 1943 , 766357
1848 , 2071 , 1757 , 1967 , 788122
1872 , 2099 , 1781 , 1995 , 817957
1896 , 2129 , 1805 , 2025 , 849567
1920 , 2157 , 1829 , 2053 , 853272
1944 , 2181 , 1853 , 2077 , 857932
