0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12972
48 , 48 , 0 , 0 , 19915
72 , 72 , 0 , 0 , 37957
96 , 96 , 24 , 24 , 42477
120 , 120 , 48 , 48 , 51599
144 , 144 , 72 , 72 , 74685
168 , 168 , 96 , 96 , 85218
192 , 192 , 120 , 120 , 93765
216 , 221 , 143 , 143 , 98411
240 , 245 , 167 , 167 , 103540
264 , 269 , 190 , 190 , 137926
288 , 297 , 212 , 216 , 152648
312 , 321 , 236 , 240 , 155264
336 , 345 , 260 , 264 , 158490
360 , 369 , 284 , 288 , 162518
384 , 393 , 308 , 312 , 165308
408 , 417 , 332 , 336 , 180501
432 , 441 , 356 , 360 , 188547
456 , 465 , 380 , 384 , 205995
480 , 489 , 404 , 408 , 224307
504 , 513 , 428 , 432 , 228053
528 , 537 , 452 , 456 , 240564
552 , 561 , 476 , 480 , 243381
576 , 585 , 500 , 504 , 245236
600 , 609 , 523 , 527 , 247466
624 , 633 , 547 , 551 , 261120
648 , 657 , 565 , 569 , 266588
672 , 681 , 586 , 590 , 270737
696 , 705 , 600 , 604 , 279888
720 , 729 , 604 , 608 , 285052
737 , 746 , 604 , 608 , 286525
737 , 746 , 604 , 608 , 286525
747 , 756 , 604 , 608 , 287848
747 , 756 , 604 , 608 , 287848
747 , 756 , 604 , 608 , 287848
757 , 766 , 604 , 608 , 288746
757 , 766 , 604 , 608 , 288746
767 , 776 , 604 , 608 , 289927
771 , 780 , 604 , 608 , 290287
781 , 790 , 604 , 608 , 291168
783 , 792 , 604 , 608 , 291291
783 , 792 , 604 , 608 , 291291
786 , 795 , 604 , 608 , 293692
786 , 795 , 604 , 608 , 293692
793 , 802 , 604 , 608 , 294294
803 , 812 , 604 , 608 , 295199
813 , 822 , 604 , 608 , 297118
823 , 832 , 604 , 608 , 321330
847 , 856 , 626 , 630 , 356628
871 , 880 , 650 , 654 , 359962
895 , 904 , 674 , 678 , 363435
909 , 918 , 678 , 682 , 376870
925 , 934 , 683 , 687 , 379242
925 , 934 , 683 , 687 , 379242
925 , 934 , 683 , 687 , 379242
925 , 934 , 683 , 687 , 379242
932 , 941 , 683 , 687 , 380042
935 , 944 , 683 , 687 , 382065
942 , 951 , 683 , 687 , 382901
949 , 958 , 683 , 687 , 384058
959 , 968 , 683 , 687 , 387220
