0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16443
48 , 48 , 0 , 0 , 25172
72 , 76 , 9 , 9 , 32013
96 , 108 , 32 , 32 , 49146
120 , 134 , 47 , 47 , 66458
144 , 158 , 71 , 71 , 77263
168 , 182 , 95 , 95 , 88701
192 , 206 , 111 , 111 , 95508
216 , 230 , 131 , 131 , 106682
240 , 254 , 155 , 155 , 119017
264 , 279 , 179 , 179 , 121129
288 , 303 , 203 , 203 , 129212
312 , 332 , 227 , 231 , 136631
336 , 357 , 251 , 256 , 140572
360 , 390 , 275 , 289 , 159731
384 , 414 , 299 , 313 , 163513
408 , 448 , 323 , 345 , 173068
432 , 478 , 347 , 372 , 176911
456 , 506 , 371 , 398 , 188445
480 , 533 , 395 , 425 , 194844
504 , 557 , 419 , 449 , 197987
528 , 581 , 443 , 473 , 206149
552 , 612 , 467 , 500 , 217277
576 , 636 , 491 , 524 , 225144
600 , 660 , 515 , 548 , 229403
624 , 686 , 539 , 574 , 241216
648 , 711 , 563 , 599 , 262289
672 , 735 , 587 , 623 , 266034
696 , 760 , 611 , 648 , 294634
720 , 790 , 635 , 676 , 298232
744 , 815 , 659 , 701 , 301733
768 , 843 , 683 , 729 , 312644
792 , 869 , 707 , 755 , 316659
816 , 893 , 731 , 779 , 331933
840 , 917 , 755 , 803 , 355107
864 , 945 , 779 , 831 , 361142
888 , 973 , 803 , 859 , 406464
912 , 999 , 827 , 885 , 410115
936 , 1023 , 851 , 909 , 436977
960 , 1048 , 875 , 934 , 442121
984 , 1075 , 899 , 961 , 446641
1008 , 1101 , 923 , 987 , 452916
1032 , 1130 , 947 , 1013 , 469693
1056 , 1154 , 971 , 1037 , 487028
1080 , 1178 , 995 , 1061 , 492952
1104 , 1206 , 1019 , 1089 , 497931
1128 , 1230 , 1043 , 1113 , 500627
1152 , 1259 , 1067 , 1142 , 507014
1176 , 1283 , 1091 , 1166 , 518042
1200 , 1307 , 1115 , 1190 , 548472
1224 , 1331 , 1139 , 1214 , 552961
1248 , 1360 , 1163 , 1243 , 558136
1272 , 1386 , 1187 , 1269 , 579180
1296 , 1413 , 1211 , 1296 , 589185
1320 , 1442 , 1235 , 1325 , 596088
1344 , 1466 , 1259 , 1349 , 600891
1368 , 1490 , 1283 , 1373 , 620215
1392 , 1514 , 1307 , 1397 , 625309
1416 , 1538 , 1331 , 1421 , 634616
1440 , 1562 , 1355 , 1445 , 648975
1464 , 1586 , 1379 , 1469 , 655377
1488 , 1610 , 1403 , 1493 , 658086
1512 , 1634 , 1427 , 1517 , 661881
1536 , 1658 , 1451 , 1541 , 669426
1560 , 1686 , 1475 , 1569 , 686783
1584 , 1710 , 1499 , 1593 , 700012
1608 , 1734 , 1523 , 1617 , 704384
1632 , 1762 , 1547 , 1645 , 721755
1656 , 1796 , 1571 , 1679 , 754931
1680 , 1820 , 1595 , 1703 , 776777
1704 , 1844 , 1619 , 1727 , 779790
1728 , 1878 , 1643 , 1761 , 783264
