0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4862
48 , 48 , 0 , 0 , 7177
72 , 72 , 0 , 0 , 9245
96 , 96 , 0 , 0 , 17807
120 , 120 , 9 , 9 , 25626
144 , 146 , 23 , 23 , 53204
168 , 170 , 40 , 40 , 71302
192 , 194 , 64 , 64 , 74378
216 , 218 , 87 , 87 , 79103
240 , 242 , 110 , 110 , 84548
264 , 271 , 134 , 139 , 87977
288 , 295 , 158 , 163 , 91073
312 , 319 , 164 , 169 , 99170
336 , 345 , 176 , 183 , 123782
360 , 369 , 184 , 191 , 127725
384 , 393 , 204 , 211 , 135923
408 , 417 , 228 , 235 , 146660
432 , 441 , 252 , 259 , 150197
456 , 465 , 269 , 276 , 165149
480 , 489 , 286 , 293 , 176052
504 , 513 , 310 , 317 , 182076
528 , 549 , 334 , 353 , 205939
552 , 574 , 358 , 378 , 211368
576 , 598 , 382 , 402 , 219127
600 , 622 , 406 , 426 , 223945
624 , 646 , 430 , 450 , 228000
648 , 674 , 454 , 478 , 241579
672 , 702 , 478 , 506 , 257725
696 , 726 , 502 , 530 , 275348
720 , 750 , 526 , 554 , 279556
744 , 774 , 550 , 578 , 299101
768 , 798 , 574 , 602 , 303478
792 , 822 , 598 , 626 , 306808
816 , 846 , 622 , 650 , 326565
840 , 872 , 646 , 676 , 341758
864 , 896 , 670 , 700 , 344537
888 , 920 , 694 , 724 , 354863
912 , 944 , 718 , 748 , 360170
936 , 968 , 742 , 772 , 366980
960 , 995 , 766 , 796 , 375928
984 , 1025 , 790 , 826 , 381374
1008 , 1050 , 814 , 851 , 404500
1032 , 1077 , 838 , 877 , 416296
1056 , 1101 , 862 , 901 , 423780
1080 , 1126 , 886 , 926 , 427121
1104 , 1153 , 910 , 953 , 449766
1128 , 1177 , 934 , 977 , 476200
1152 , 1201 , 958 , 1001 , 480278
1176 , 1235 , 982 , 1035 , 497210
1200 , 1259 , 1006 , 1059 , 500367
1224 , 1287 , 1030 , 1087 , 506034
1248 , 1311 , 1054 , 1111 , 528279
1272 , 1335 , 1078 , 1135 , 531127
1296 , 1359 , 1102 , 1159 , 535191
1320 , 1383 , 1126 , 1183 , 538157
1344 , 1416 , 1150 , 1216 , 545761
1368 , 1442 , 1174 , 1242 , 564232
1392 , 1468 , 1198 , 1268 , 567740
1416 , 1494 , 1222 , 1294 , 572003
1440 , 1518 , 1246 , 1318 , 585984
1464 , 1542 , 1270 , 1342 , 594296
1488 , 1566 , 1294 , 1366 , 604693
1512 , 1600 , 1318 , 1400 , 610454
1536 , 1634 , 1342 , 1434 , 617526
