0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2820
48 , 48 , 0 , 0 , 8670
72 , 72 , 0 , 0 , 16266
96 , 96 , 14 , 14 , 29591
120 , 120 , 26 , 26 , 40022
144 , 144 , 37 , 37 , 49602
168 , 168 , 59 , 59 , 68315
192 , 192 , 72 , 72 , 75898
216 , 216 , 96 , 96 , 81974
240 , 240 , 120 , 120 , 91513
264 , 264 , 140 , 140 , 107470
288 , 288 , 164 , 164 , 112817
312 , 312 , 184 , 184 , 123567
336 , 336 , 207 , 207 , 149181
360 , 360 , 226 , 226 , 151277
384 , 384 , 244 , 244 , 159264
408 , 408 , 259 , 259 , 171905
432 , 432 , 271 , 271 , 174314
456 , 456 , 290 , 290 , 191460
480 , 480 , 300 , 300 , 197385
504 , 504 , 307 , 307 , 200147
528 , 528 , 314 , 314 , 212832
552 , 552 , 317 , 317 , 232978
576 , 576 , 331 , 331 , 237119
600 , 605 , 355 , 359 , 245443
624 , 629 , 379 , 383 , 255693
648 , 653 , 401 , 405 , 260950
672 , 677 , 425 , 429 , 267862
696 , 701 , 446 , 450 , 278072
720 , 725 , 463 , 467 , 283748
744 , 749 , 480 , 484 , 288578
768 , 773 , 497 , 501 , 292438
792 , 797 , 503 , 507 , 297278
816 , 821 , 506 , 510 , 301169
840 , 845 , 516 , 520 , 318575
864 , 869 , 535 , 539 , 325766
888 , 893 , 559 , 563 , 333971
912 , 917 , 579 , 583 , 345621
936 , 941 , 598 , 602 , 349942
960 , 965 , 622 , 626 , 352066
984 , 989 , 638 , 642 , 353956
1008 , 1014 , 657 , 662 , 366817
1032 , 1039 , 666 , 672 , 377336
1056 , 1063 , 676 , 682 , 391145
1080 , 1087 , 686 , 692 , 395229
1104 , 1116 , 693 , 701 , 398527
1110 , 1127 , 696 , 704 , 401268
1125 , 1142 , 696 , 704 , 432723
1149 , 1166 , 714 , 722 , 451425
