0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4288
48 , 48 , 0 , 0 , 9940
72 , 72 , 0 , 0 , 33357
96 , 101 , 11 , 11 , 48714
120 , 127 , 25 , 26 , 56759
144 , 163 , 49 , 52 , 66773
168 , 196 , 73 , 77 , 75407
192 , 220 , 97 , 101 , 78451
216 , 250 , 121 , 131 , 90364
240 , 274 , 145 , 155 , 102309
264 , 300 , 169 , 181 , 123861
288 , 336 , 193 , 217 , 133197
312 , 378 , 217 , 259 , 140945
336 , 416 , 241 , 292 , 147375
360 , 455 , 265 , 331 , 151899
384 , 487 , 289 , 363 , 176664
408 , 511 , 313 , 387 , 179927
432 , 540 , 337 , 412 , 184358
456 , 568 , 361 , 440 , 189732
480 , 610 , 385 , 476 , 196286
504 , 634 , 409 , 500 , 201024
528 , 666 , 433 , 528 , 204915
552 , 696 , 457 , 558 , 207786
576 , 728 , 481 , 590 , 215305
600 , 767 , 505 , 629 , 221022
624 , 804 , 529 , 666 , 227529
648 , 845 , 553 , 707 , 246999
672 , 892 , 577 , 745 , 280786
696 , 919 , 601 , 772 , 283506
720 , 953 , 625 , 806 , 290179
744 , 984 , 649 , 837 , 293087
768 , 1012 , 673 , 865 , 305432
792 , 1045 , 697 , 898 , 324025
816 , 1079 , 721 , 927 , 332481
840 , 1103 , 745 , 951 , 348866
864 , 1127 , 769 , 975 , 365841
888 , 1162 , 793 , 1008 , 377649
912 , 1194 , 817 , 1040 , 410421
936 , 1231 , 841 , 1077 , 428110
960 , 1287 , 865 , 1132 , 447966
984 , 1326 , 889 , 1171 , 467344
1008 , 1350 , 913 , 1195 , 476282
1032 , 1374 , 937 , 1219 , 494441
1056 , 1408 , 961 , 1253 , 525506
1080 , 1432 , 985 , 1277 , 531696
1104 , 1474 , 1009 , 1319 , 547306
1128 , 1504 , 1033 , 1349 , 573231
1152 , 1537 , 1057 , 1382 , 581466
1176 , 1563 , 1081 , 1408 , 606774
1200 , 1589 , 1105 , 1434 , 609802
1224 , 1615 , 1129 , 1460 , 615531
1248 , 1650 , 1153 , 1495 , 622575
1272 , 1675 , 1177 , 1520 , 633006
1296 , 1714 , 1201 , 1559 , 645772
1320 , 1744 , 1225 , 1589 , 651693
1344 , 1770 , 1249 , 1615 , 657281
1368 , 1801 , 1273 , 1646 , 664994
1392 , 1830 , 1297 , 1675 , 685300
1416 , 1854 , 1321 , 1699 , 691330
1440 , 1883 , 1345 , 1728 , 695600
1464 , 1924 , 1369 , 1769 , 708512
1488 , 1948 , 1393 , 1793 , 724531
1512 , 1972 , 1417 , 1817 , 737760
1536 , 1996 , 1441 , 1841 , 750099
1560 , 2025 , 1465 , 1870 , 760993
1584 , 2049 , 1489 , 1894 , 763945
1608 , 2073 , 1513 , 1918 , 779104
1632 , 2097 , 1537 , 1942 , 794539
1656 , 2121 , 1561 , 1966 , 797404
1680 , 2145 , 1585 , 1990 , 799490
1704 , 2175 , 1609 , 2020 , 803911
1728 , 2199 , 1633 , 2044 , 810289
1752 , 2223 , 1657 , 2068 , 814529
1776 , 2257 , 1681 , 2102 , 830707
1800 , 2294 , 1705 , 2139 , 862339
1824 , 2324 , 1729 , 2169 , 869576
1848 , 2350 , 1753 , 2195 , 890996
1872 , 2374 , 1777 , 2219 , 893617
1896 , 2398 , 1801 , 2243 , 898435
1920 , 2422 , 1825 , 2267 , 919252
1944 , 2446 , 1849 , 2291 , 922579
1968 , 2470 , 1873 , 2315 , 925203
1992 , 2494 , 1897 , 2339 , 937310
2016 , 2519 , 1921 , 2364 , 962411
2040 , 2544 , 1945 , 2389 , 972416
2064 , 2568 , 1969 , 2413 , 1002074
2088 , 2594 , 1993 , 2439 , 1008850
2112 , 2628 , 2017 , 2473 , 1038300
2136 , 2662 , 2041 , 2507 , 1042326
