0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2239
48 , 48 , 0 , 0 , 5797
72 , 72 , 0 , 0 , 58565
96 , 96 , 23 , 23 , 68019
120 , 120 , 47 , 47 , 74988
144 , 144 , 71 , 71 , 79388
168 , 168 , 92 , 92 , 81204
192 , 194 , 116 , 118 , 84471
216 , 218 , 135 , 137 , 94332
240 , 242 , 158 , 160 , 98595
264 , 266 , 180 , 182 , 109069
288 , 293 , 195 , 198 , 116199
312 , 317 , 207 , 210 , 118498
336 , 341 , 219 , 222 , 120824
360 , 365 , 228 , 231 , 146573
384 , 390 , 252 , 256 , 154576
408 , 414 , 273 , 277 , 159102
432 , 438 , 286 , 290 , 179793
456 , 462 , 306 , 310 , 187095
480 , 486 , 327 , 331 , 192442
504 , 516 , 351 , 361 , 202598
528 , 540 , 375 , 385 , 205808
552 , 564 , 399 , 409 , 227253
576 , 588 , 423 , 433 , 232317
600 , 612 , 447 , 457 , 238046
624 , 643 , 471 , 483 , 244378
648 , 670 , 495 , 508 , 248366
672 , 697 , 519 , 535 , 254380
696 , 724 , 543 , 562 , 261098
720 , 750 , 567 , 588 , 269450
744 , 774 , 591 , 612 , 275401
768 , 798 , 615 , 636 , 281960
792 , 831 , 639 , 669 , 290457
816 , 855 , 663 , 693 , 292341
840 , 879 , 687 , 717 , 303519
864 , 904 , 711 , 742 , 308601
888 , 928 , 735 , 766 , 313192
912 , 964 , 759 , 802 , 323581
936 , 990 , 783 , 828 , 335672
960 , 1014 , 807 , 852 , 340654
984 , 1038 , 831 , 876 , 368005
1008 , 1075 , 855 , 913 , 394123
1032 , 1107 , 879 , 945 , 406865
1056 , 1137 , 903 , 975 , 419201
1080 , 1161 , 927 , 999 , 438793
1104 , 1185 , 951 , 1023 , 452421
1128 , 1215 , 975 , 1053 , 456227
1152 , 1241 , 999 , 1079 , 458552
1176 , 1267 , 1023 , 1105 , 478275
1200 , 1291 , 1047 , 1129 , 493196
1224 , 1320 , 1071 , 1158 , 521262
1248 , 1344 , 1095 , 1182 , 527364
1272 , 1368 , 1119 , 1206 , 531728
1296 , 1393 , 1143 , 1231 , 539911
1320 , 1417 , 1167 , 1255 , 544085
1344 , 1441 , 1191 , 1279 , 548398
1368 , 1467 , 1215 , 1305 , 552191
1392 , 1495 , 1239 , 1333 , 556605
1416 , 1523 , 1263 , 1361 , 563956
1440 , 1547 , 1287 , 1385 , 596193
1464 , 1575 , 1311 , 1413 , 608634
1488 , 1599 , 1335 , 1437 , 614448
1512 , 1630 , 1359 , 1468 , 641338
1536 , 1662 , 1383 , 1500 , 655615
1560 , 1688 , 1407 , 1526 , 663484
1584 , 1712 , 1431 , 1550 , 666865
1608 , 1740 , 1455 , 1578 , 681341
1632 , 1764 , 1479 , 1602 , 686494
1656 , 1788 , 1503 , 1626 , 727207
1680 , 1812 , 1527 , 1650 , 733006
1704 , 1840 , 1551 , 1678 , 745303
1728 , 1864 , 1575 , 1702 , 748755
1752 , 1888 , 1599 , 1726 , 769540
1776 , 1920 , 1623 , 1758 , 775087
1800 , 1955 , 1647 , 1793 , 779538
