0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16481
48 , 48 , 0 , 0 , 25200
72 , 72 , 5 , 5 , 32067
96 , 104 , 28 , 28 , 51976
120 , 128 , 50 , 50 , 56969
144 , 152 , 74 , 74 , 69417
168 , 176 , 87 , 87 , 87582
192 , 200 , 96 , 96 , 90042
216 , 224 , 111 , 111 , 94183
240 , 248 , 123 , 123 , 105114
264 , 272 , 127 , 127 , 108898
288 , 298 , 139 , 139 , 110944
305 , 315 , 143 , 143 , 113541
311 , 321 , 143 , 143 , 113967
317 , 327 , 143 , 143 , 118514
317 , 327 , 143 , 143 , 118514
327 , 337 , 143 , 143 , 121884
340 , 350 , 143 , 143 , 124920
346 , 356 , 143 , 143 , 126322
350 , 360 , 143 , 143 , 132823
374 , 384 , 143 , 143 , 134940
398 , 408 , 143 , 143 , 137027
405 , 415 , 143 , 143 , 138335
407 , 417 , 143 , 143 , 138504
412 , 422 , 143 , 143 , 139479
417 , 427 , 143 , 143 , 148134
417 , 427 , 143 , 143 , 148134
427 , 437 , 143 , 143 , 150053
437 , 447 , 143 , 143 , 169012
461 , 471 , 148 , 148 , 172746
485 , 495 , 163 , 163 , 197942
509 , 521 , 170 , 170 , 202763
533 , 545 , 188 , 188 , 207792
557 , 569 , 200 , 200 , 214328
581 , 593 , 202 , 202 , 217160
605 , 617 , 206 , 206 , 232892
629 , 641 , 224 , 224 , 267994
653 , 665 , 244 , 244 , 270931
677 , 689 , 268 , 268 , 299588
701 , 713 , 292 , 292 , 302422
725 , 737 , 316 , 316 , 304988
749 , 761 , 340 , 340 , 311965
773 , 788 , 362 , 362 , 316556
797 , 813 , 379 , 379 , 319127
821 , 837 , 388 , 388 , 321355
845 , 861 , 394 , 394 , 327587
869 , 885 , 406 , 406 , 332279
893 , 909 , 412 , 412 , 336343
917 , 933 , 412 , 412 , 359591
941 , 957 , 424 , 424 , 370281
965 , 981 , 430 , 430 , 374032
989 , 1005 , 431 , 431 , 377777
1013 , 1029 , 440 , 440 , 397633
1037 , 1053 , 463 , 463 , 402485
1061 , 1077 , 478 , 478 , 406200
1085 , 1101 , 485 , 485 , 414432
1109 , 1125 , 492 , 492 , 433520
1133 , 1149 , 503 , 503 , 447475
1157 , 1173 , 527 , 527 , 453570
1181 , 1207 , 551 , 561 , 473371
1205 , 1231 , 564 , 574 , 476706
