0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2858
48 , 48 , 0 , 0 , 8746
72 , 72 , 0 , 0 , 16429
96 , 96 , 11 , 11 , 33655
120 , 120 , 22 , 22 , 50043
144 , 144 , 38 , 38 , 62250
168 , 168 , 53 , 53 , 66783
192 , 192 , 72 , 72 , 90709
216 , 217 , 96 , 96 , 106093
240 , 242 , 120 , 121 , 127811
264 , 268 , 144 , 145 , 144898
288 , 292 , 168 , 169 , 160579
312 , 316 , 192 , 193 , 178077
336 , 340 , 216 , 217 , 186272
360 , 364 , 240 , 241 , 191964
384 , 388 , 264 , 265 , 207677
408 , 413 , 288 , 290 , 212570
432 , 448 , 312 , 316 , 222501
456 , 472 , 336 , 340 , 226146
480 , 496 , 360 , 364 , 247226
504 , 526 , 384 , 392 , 265583
528 , 550 , 408 , 416 , 269292
552 , 580 , 432 , 444 , 276548
576 , 618 , 456 , 476 , 284861
600 , 642 , 480 , 500 , 303494
624 , 681 , 504 , 526 , 319385
648 , 708 , 528 , 553 , 321665
672 , 732 , 552 , 577 , 338271
696 , 756 , 576 , 601 , 350140
720 , 790 , 600 , 635 , 363565
744 , 818 , 624 , 663 , 370315
768 , 848 , 648 , 689 , 372688
792 , 876 , 672 , 717 , 375758
816 , 900 , 696 , 741 , 402375
840 , 924 , 720 , 765 , 407152
864 , 948 , 744 , 789 , 427112
888 , 972 , 768 , 813 , 453280
912 , 997 , 792 , 838 , 477627
936 , 1024 , 816 , 865 , 488006
960 , 1056 , 840 , 897 , 497595
984 , 1082 , 864 , 923 , 499847
1008 , 1108 , 888 , 949 , 508303
1032 , 1144 , 912 , 985 , 512721
1056 , 1168 , 936 , 1009 , 517539
1080 , 1192 , 960 , 1033 , 523438
1104 , 1220 , 984 , 1061 , 530143
1128 , 1247 , 1008 , 1088 , 534563
1152 , 1271 , 1032 , 1112 , 537837
1176 , 1295 , 1056 , 1136 , 540719
1200 , 1323 , 1080 , 1164 , 546796
1224 , 1347 , 1104 , 1188 , 554456
1248 , 1371 , 1128 , 1212 , 561963
1272 , 1395 , 1152 , 1236 , 573569
1296 , 1419 , 1176 , 1260 , 581588
1320 , 1444 , 1200 , 1285 , 595888
1344 , 1475 , 1224 , 1316 , 615001
1368 , 1499 , 1248 , 1340 , 631854
1392 , 1529 , 1272 , 1370 , 637040
1416 , 1557 , 1296 , 1398 , 640177
1440 , 1585 , 1320 , 1426 , 647593
1464 , 1609 , 1344 , 1450 , 656176
1488 , 1639 , 1368 , 1480 , 668979
1512 , 1663 , 1392 , 1504 , 694261
1536 , 1692 , 1416 , 1533 , 720938
1560 , 1718 , 1440 , 1559 , 737108
1584 , 1748 , 1464 , 1589 , 749350
1608 , 1772 , 1488 , 1613 , 753013
1632 , 1796 , 1512 , 1637 , 757681
1656 , 1820 , 1536 , 1661 , 762006
1680 , 1857 , 1560 , 1698 , 776598
