0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4876
48 , 48 , 0 , 0 , 7234
72 , 72 , 0 , 0 , 9257
96 , 96 , 0 , 0 , 17719
120 , 120 , 9 , 9 , 25566
144 , 145 , 23 , 23 , 51685
168 , 169 , 38 , 38 , 69718
192 , 193 , 62 , 62 , 72752
216 , 217 , 85 , 85 , 78504
240 , 241 , 108 , 108 , 83651
264 , 269 , 132 , 136 , 87041
288 , 294 , 156 , 161 , 90129
312 , 318 , 162 , 167 , 96691
336 , 343 , 172 , 178 , 121716
360 , 368 , 182 , 189 , 125664
384 , 392 , 197 , 204 , 133931
408 , 416 , 216 , 223 , 145591
432 , 440 , 240 , 247 , 148574
456 , 464 , 264 , 271 , 164011
480 , 488 , 283 , 290 , 174674
504 , 512 , 307 , 314 , 181446
528 , 547 , 331 , 349 , 203459
552 , 573 , 355 , 375 , 210340
576 , 597 , 379 , 399 , 218115
600 , 621 , 403 , 423 , 222927
624 , 645 , 427 , 447 , 227050
648 , 673 , 451 , 475 , 240368
672 , 701 , 475 , 503 , 256253
696 , 725 , 499 , 527 , 273225
720 , 749 , 523 , 551 , 278248
744 , 773 , 547 , 575 , 297446
768 , 797 , 571 , 599 , 301870
792 , 821 , 595 , 623 , 305110
816 , 845 , 619 , 647 , 323083
840 , 871 , 643 , 673 , 339942
864 , 895 , 667 , 697 , 342660
888 , 919 , 691 , 721 , 353065
912 , 943 , 715 , 745 , 358447
936 , 967 , 739 , 769 , 364979
960 , 991 , 763 , 793 , 373040
984 , 1020 , 787 , 822 , 378308
1008 , 1046 , 811 , 848 , 401007
1032 , 1073 , 835 , 872 , 413205
1056 , 1097 , 859 , 896 , 420586
1080 , 1121 , 883 , 920 , 423530
1104 , 1149 , 907 , 948 , 446588
1128 , 1173 , 931 , 972 , 472600
1152 , 1197 , 955 , 996 , 476356
1176 , 1231 , 979 , 1030 , 493401
1200 , 1255 , 1003 , 1054 , 496604
1224 , 1283 , 1027 , 1082 , 502020
1248 , 1307 , 1051 , 1106 , 524399
1272 , 1331 , 1075 , 1130 , 527240
1296 , 1355 , 1099 , 1154 , 530592
1320 , 1379 , 1123 , 1178 , 534717
1344 , 1410 , 1147 , 1209 , 541105
1368 , 1438 , 1171 , 1237 , 560853
1392 , 1463 , 1195 , 1262 , 563829
1416 , 1490 , 1219 , 1289 , 567598
1440 , 1514 , 1243 , 1313 , 581936
1464 , 1538 , 1267 , 1337 , 586615
1488 , 1562 , 1291 , 1361 , 596347
1512 , 1591 , 1315 , 1390 , 606372
1536 , 1628 , 1339 , 1427 , 611457
