0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16855
48 , 48 , 0 , 0 , 21502
72 , 72 , 0 , 0 , 24639
96 , 96 , 10 , 10 , 26693
120 , 120 , 25 , 25 , 29660
144 , 144 , 37 , 37 , 33999
168 , 168 , 37 , 37 , 48600
192 , 192 , 37 , 37 , 57014
216 , 216 , 57 , 57 , 62208
240 , 240 , 57 , 57 , 73162
264 , 264 , 69 , 69 , 106698
288 , 288 , 89 , 89 , 129388
312 , 322 , 113 , 123 , 146107
336 , 347 , 137 , 148 , 150121
360 , 380 , 161 , 181 , 160050
384 , 408 , 185 , 205 , 174031
408 , 436 , 209 , 233 , 181100
432 , 460 , 233 , 257 , 185690
456 , 486 , 257 , 281 , 192801
480 , 510 , 281 , 305 , 204636
504 , 543 , 305 , 330 , 213855
528 , 567 , 329 , 354 , 219630
552 , 591 , 353 , 378 , 224832
576 , 615 , 377 , 402 , 244867
600 , 639 , 401 , 426 , 251603
624 , 667 , 425 , 454 , 265042
648 , 694 , 449 , 481 , 292365
672 , 718 , 473 , 505 , 300024
696 , 746 , 497 , 533 , 303715
720 , 771 , 521 , 558 , 332323
744 , 808 , 545 , 595 , 341737
768 , 837 , 569 , 624 , 353776
792 , 867 , 593 , 654 , 360826
816 , 891 , 617 , 678 , 368475
840 , 915 , 641 , 702 , 382820
864 , 941 , 665 , 728 , 390989
888 , 965 , 689 , 752 , 393976
912 , 994 , 713 , 781 , 396605
936 , 1018 , 737 , 805 , 401014
960 , 1042 , 761 , 829 , 403025
984 , 1079 , 785 , 866 , 417781
1008 , 1109 , 809 , 896 , 424799
1032 , 1133 , 833 , 920 , 433712
1056 , 1158 , 857 , 945 , 444262
1080 , 1192 , 881 , 979 , 452527
1104 , 1218 , 905 , 1005 , 479057
1128 , 1242 , 929 , 1029 , 481134
1152 , 1266 , 953 , 1053 , 484075
1176 , 1290 , 977 , 1077 , 490200
1200 , 1314 , 1001 , 1101 , 507611
1224 , 1343 , 1025 , 1130 , 526256
1248 , 1379 , 1049 , 1166 , 530933
1272 , 1404 , 1073 , 1191 , 533718
1296 , 1432 , 1097 , 1219 , 546103
1320 , 1456 , 1121 , 1243 , 559989
1344 , 1480 , 1145 , 1267 , 565258
1368 , 1504 , 1169 , 1291 , 595373
1392 , 1530 , 1193 , 1317 , 606999
1416 , 1554 , 1217 , 1341 , 620051
1440 , 1579 , 1241 , 1366 , 627126
1464 , 1604 , 1265 , 1391 , 637981
1488 , 1632 , 1289 , 1419 , 668831
1512 , 1656 , 1313 , 1443 , 671554
1536 , 1680 , 1337 , 1467 , 680295
1560 , 1706 , 1361 , 1493 , 687176
1584 , 1730 , 1385 , 1517 , 689602
1608 , 1754 , 1409 , 1541 , 692846
1632 , 1778 , 1433 , 1565 , 695170
1656 , 1804 , 1457 , 1591 , 698052
1680 , 1832 , 1481 , 1619 , 705317
1704 , 1862 , 1505 , 1649 , 717293
1728 , 1888 , 1529 , 1675 , 723283
