0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 35044
48 , 48 , 0 , 0 , 51253
72 , 72 , 6 , 6 , 57599
96 , 96 , 30 , 30 , 83533
120 , 120 , 54 , 54 , 97806
144 , 144 , 78 , 78 , 101611
168 , 168 , 102 , 102 , 104680
192 , 192 , 126 , 126 , 112141
216 , 216 , 150 , 150 , 117208
240 , 240 , 174 , 174 , 137508
264 , 264 , 198 , 198 , 145912
288 , 288 , 222 , 222 , 151162
312 , 312 , 246 , 246 , 156809
336 , 336 , 270 , 270 , 161140
360 , 360 , 294 , 294 , 168706
384 , 384 , 318 , 318 , 172598
408 , 408 , 342 , 342 , 180473
432 , 432 , 366 , 366 , 187718
456 , 456 , 390 , 390 , 202410
480 , 480 , 414 , 414 , 213652
504 , 504 , 438 , 438 , 225101
528 , 528 , 462 , 462 , 239395
552 , 552 , 486 , 486 , 256808
576 , 576 , 510 , 510 , 266615
600 , 600 , 534 , 534 , 273886
624 , 624 , 558 , 558 , 277444
648 , 648 , 582 , 582 , 282259
672 , 672 , 606 , 606 , 294755
696 , 696 , 630 , 630 , 322940
720 , 720 , 654 , 654 , 331654
744 , 744 , 678 , 678 , 337256
768 , 768 , 702 , 702 , 365567
792 , 792 , 726 , 726 , 371351
816 , 816 , 750 , 750 , 375676
840 , 840 , 774 , 774 , 378470
864 , 864 , 798 , 798 , 380940
888 , 888 , 822 , 822 , 384532
912 , 912 , 846 , 846 , 400849
936 , 936 , 870 , 870 , 403294
960 , 960 , 893 , 893 , 422618
984 , 984 , 913 , 913 , 432616
1008 , 1008 , 937 , 937 , 443336
1032 , 1032 , 961 , 961 , 445617
1056 , 1056 , 985 , 985 , 457784
1080 , 1080 , 996 , 996 , 460271
1104 , 1104 , 1020 , 1020 , 463586
1128 , 1128 , 1023 , 1023 , 465839
1152 , 1152 , 1029 , 1029 , 477726
1176 , 1176 , 1036 , 1036 , 481309
1191 , 1191 , 1041 , 1041 , 482384
