0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3583
48 , 48 , 0 , 0 , 11449
72 , 72 , 0 , 0 , 16601
96 , 98 , 2 , 4 , 48145
120 , 122 , 12 , 14 , 50263
144 , 153 , 27 , 34 , 55298
168 , 177 , 48 , 55 , 57246
192 , 203 , 72 , 81 , 69549
216 , 227 , 96 , 105 , 76442
240 , 255 , 120 , 130 , 80772
264 , 280 , 144 , 155 , 92708
288 , 304 , 167 , 178 , 99228
312 , 328 , 188 , 199 , 110007
336 , 352 , 212 , 223 , 124158
360 , 377 , 236 , 248 , 129026
384 , 405 , 260 , 276 , 142954
408 , 439 , 284 , 310 , 157924
432 , 463 , 308 , 334 , 167696
456 , 491 , 332 , 362 , 184581
480 , 516 , 356 , 386 , 188095
504 , 541 , 380 , 410 , 199383
528 , 566 , 404 , 435 , 235555
552 , 593 , 428 , 462 , 244909
576 , 621 , 452 , 489 , 263958
600 , 653 , 476 , 521 , 281462
624 , 678 , 500 , 546 , 301676
648 , 712 , 524 , 580 , 308372
672 , 736 , 548 , 604 , 310581
696 , 761 , 572 , 629 , 319238
720 , 787 , 596 , 655 , 335980
744 , 811 , 620 , 679 , 341336
768 , 842 , 644 , 710 , 345727
792 , 866 , 668 , 734 , 347321
816 , 891 , 692 , 759 , 354669
840 , 915 , 716 , 783 , 361345
864 , 939 , 740 , 807 , 363829
888 , 965 , 764 , 833 , 367914
912 , 992 , 788 , 860 , 379527
936 , 1022 , 812 , 890 , 386586
960 , 1053 , 836 , 921 , 403187
984 , 1077 , 860 , 945 , 407630
1008 , 1103 , 884 , 971 , 420891
1032 , 1128 , 908 , 996 , 428434
1056 , 1152 , 932 , 1020 , 441654
1080 , 1180 , 956 , 1048 , 455350
1104 , 1204 , 980 , 1072 , 459082
1128 , 1229 , 1004 , 1097 , 473256
1152 , 1259 , 1028 , 1127 , 496361
1176 , 1286 , 1052 , 1154 , 523037
1200 , 1322 , 1076 , 1190 , 544059
1224 , 1351 , 1100 , 1219 , 550929
1248 , 1379 , 1124 , 1247 , 553825
1272 , 1408 , 1148 , 1276 , 556316
1296 , 1432 , 1172 , 1300 , 562963
1320 , 1464 , 1196 , 1332 , 568013
1344 , 1488 , 1220 , 1356 , 574118
1368 , 1516 , 1244 , 1384 , 581542
1392 , 1540 , 1268 , 1408 , 589218
1416 , 1564 , 1292 , 1432 , 593443
1440 , 1588 , 1316 , 1456 , 595279
1464 , 1612 , 1340 , 1480 , 601032
1488 , 1636 , 1364 , 1504 , 605688
1512 , 1660 , 1388 , 1528 , 608800
1536 , 1684 , 1412 , 1552 , 636456
1560 , 1708 , 1436 , 1576 , 642972
1584 , 1732 , 1460 , 1600 , 645579
1608 , 1756 , 1484 , 1624 , 668266
1632 , 1780 , 1508 , 1648 , 671044
1656 , 1804 , 1532 , 1672 , 679018
1680 , 1828 , 1556 , 1696 , 682619
1704 , 1852 , 1580 , 1720 , 688222
1728 , 1876 , 1604 , 1744 , 719078
1752 , 1910 , 1628 , 1778 , 726604
1776 , 1936 , 1652 , 1804 , 729251
