0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4902
48 , 50 , 0 , 0 , 7343
72 , 74 , 0 , 0 , 9409
96 , 98 , 0 , 0 , 18023
120 , 122 , 11 , 11 , 25874
144 , 148 , 22 , 22 , 53722
168 , 172 , 38 , 38 , 70286
192 , 196 , 62 , 62 , 74711
216 , 220 , 86 , 86 , 79532
240 , 244 , 110 , 110 , 84886
264 , 271 , 134 , 137 , 88219
288 , 297 , 158 , 163 , 91316
312 , 321 , 182 , 187 , 94803
336 , 345 , 204 , 209 , 115102
360 , 374 , 227 , 234 , 130237
384 , 399 , 250 , 257 , 137073
408 , 423 , 274 , 281 , 149727
432 , 447 , 298 , 305 , 154574
456 , 471 , 322 , 329 , 160945
480 , 495 , 345 , 352 , 173403
504 , 519 , 363 , 370 , 184259
528 , 543 , 387 , 394 , 190426
552 , 583 , 411 , 434 , 214268
576 , 608 , 435 , 459 , 219665
600 , 632 , 459 , 483 , 227459
624 , 656 , 483 , 507 , 232313
648 , 680 , 507 , 531 , 234798
672 , 708 , 531 , 559 , 247636
696 , 732 , 555 , 583 , 257487
720 , 760 , 579 , 611 , 275140
744 , 784 , 603 , 635 , 286469
768 , 808 , 627 , 659 , 289151
792 , 832 , 651 , 683 , 308192
816 , 859 , 675 , 710 , 312933
840 , 883 , 699 , 734 , 316254
864 , 907 , 723 , 758 , 336450
888 , 933 , 747 , 784 , 351632
912 , 962 , 771 , 813 , 357566
936 , 986 , 795 , 837 , 372684
960 , 1010 , 819 , 861 , 379328
984 , 1034 , 843 , 885 , 381321
1008 , 1061 , 867 , 912 , 388482
1032 , 1090 , 891 , 937 , 398803
1056 , 1120 , 915 , 967 , 403353
1080 , 1144 , 939 , 991 , 428169
1104 , 1171 , 963 , 1018 , 437577
1128 , 1195 , 987 , 1042 , 444749
1152 , 1221 , 1011 , 1068 , 453339
1176 , 1247 , 1035 , 1094 , 475846
1200 , 1271 , 1059 , 1118 , 502175
1224 , 1296 , 1083 , 1143 , 507676
1248 , 1331 , 1107 , 1178 , 523099
1272 , 1355 , 1131 , 1202 , 526250
1296 , 1383 , 1155 , 1230 , 531951
1320 , 1407 , 1179 , 1254 , 552019
1344 , 1431 , 1203 , 1278 , 557068
1368 , 1455 , 1227 , 1302 , 559508
1392 , 1479 , 1251 , 1326 , 564217
1416 , 1508 , 1275 , 1355 , 569290
1440 , 1538 , 1299 , 1385 , 590207
1464 , 1563 , 1323 , 1410 , 593266
1488 , 1590 , 1347 , 1437 , 597232
1512 , 1614 , 1371 , 1461 , 611866
1536 , 1638 , 1395 , 1485 , 617653
1560 , 1667 , 1419 , 1514 , 640282
1584 , 1696 , 1443 , 1543 , 661366
1608 , 1720 , 1467 , 1567 , 663479
