0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3579
48 , 48 , 0 , 0 , 11337
72 , 72 , 0 , 0 , 16428
96 , 96 , 15 , 15 , 32948
120 , 120 , 38 , 38 , 35289
144 , 144 , 60 , 60 , 47992
168 , 168 , 83 , 83 , 57806
192 , 192 , 102 , 102 , 67823
216 , 216 , 126 , 126 , 78637
240 , 240 , 144 , 144 , 91072
264 , 264 , 162 , 162 , 103603
288 , 288 , 186 , 186 , 112370
312 , 312 , 210 , 210 , 127201
336 , 336 , 234 , 234 , 133640
360 , 360 , 258 , 258 , 150274
384 , 384 , 282 , 282 , 161149
408 , 408 , 306 , 306 , 192529
432 , 432 , 330 , 330 , 201557
456 , 456 , 354 , 354 , 205284
480 , 480 , 378 , 378 , 224024
504 , 504 , 402 , 402 , 226751
528 , 528 , 426 , 426 , 228988
552 , 552 , 450 , 450 , 245638
576 , 576 , 474 , 474 , 250757
600 , 600 , 498 , 498 , 254230
624 , 624 , 522 , 522 , 255869
648 , 648 , 546 , 546 , 265813
672 , 672 , 570 , 570 , 272165
696 , 696 , 594 , 594 , 274638
720 , 720 , 618 , 618 , 276817
744 , 744 , 642 , 642 , 287711
768 , 768 , 666 , 666 , 303366
792 , 792 , 690 , 690 , 314915
816 , 816 , 714 , 714 , 327018
840 , 840 , 738 , 738 , 332979
864 , 864 , 762 , 762 , 338819
888 , 888 , 786 , 786 , 351813
912 , 912 , 810 , 810 , 355909
936 , 936 , 834 , 834 , 373512
960 , 960 , 858 , 858 , 395761
984 , 984 , 882 , 882 , 422312
1008 , 1008 , 906 , 906 , 428692
1032 , 1032 , 930 , 930 , 434836
1056 , 1056 , 954 , 954 , 436791
1080 , 1080 , 978 , 978 , 439115
1104 , 1104 , 1002 , 1002 , 447508
1128 , 1128 , 1026 , 1026 , 451078
1152 , 1152 , 1050 , 1050 , 455586
1176 , 1176 , 1074 , 1074 , 459937
1200 , 1200 , 1098 , 1098 , 469164
1224 , 1224 , 1122 , 1122 , 473109
1248 , 1248 , 1146 , 1146 , 500643
1272 , 1272 , 1170 , 1170 , 506934
1296 , 1296 , 1194 , 1194 , 510320
1320 , 1320 , 1218 , 1218 , 515091
1344 , 1344 , 1242 , 1242 , 517111
1368 , 1368 , 1266 , 1266 , 520466
1392 , 1392 , 1290 , 1290 , 533388
1416 , 1416 , 1314 , 1314 , 556669
1440 , 1440 , 1338 , 1338 , 579050
1464 , 1464 , 1362 , 1362 , 580975
1488 , 1488 , 1386 , 1386 , 585722
1492 , 1492 , 1390 , 1390 , 586082
