0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4226
48 , 48 , 0 , 0 , 8298
72 , 74 , 2 , 2 , 21040
96 , 98 , 10 , 10 , 30058
120 , 122 , 33 , 33 , 41908
144 , 146 , 57 , 57 , 46802
168 , 170 , 81 , 81 , 52770
192 , 194 , 101 , 101 , 61165
216 , 218 , 115 , 115 , 72269
240 , 242 , 137 , 137 , 86783
264 , 266 , 161 , 161 , 94629
288 , 293 , 181 , 181 , 103229
312 , 317 , 200 , 200 , 108705
336 , 341 , 224 , 224 , 137763
360 , 366 , 248 , 249 , 158098
384 , 390 , 272 , 273 , 160176
408 , 414 , 296 , 297 , 164619
432 , 438 , 320 , 321 , 166912
456 , 462 , 344 , 345 , 171087
480 , 486 , 368 , 369 , 179692
504 , 518 , 392 , 401 , 184896
528 , 547 , 416 , 425 , 200180
552 , 571 , 440 , 449 , 203343
576 , 599 , 464 , 477 , 208311
600 , 623 , 488 , 501 , 210463
624 , 651 , 512 , 529 , 212656
648 , 675 , 536 , 553 , 236268
672 , 701 , 560 , 579 , 246283
696 , 725 , 584 , 603 , 252969
720 , 749 , 608 , 627 , 255338
744 , 773 , 632 , 651 , 279492
768 , 797 , 656 , 675 , 282193
792 , 821 , 680 , 699 , 292378
816 , 845 , 704 , 723 , 295859
840 , 869 , 728 , 747 , 298776
864 , 893 , 750 , 769 , 302205
888 , 917 , 774 , 793 , 306073
912 , 941 , 798 , 817 , 310842
936 , 965 , 821 , 840 , 317860
960 , 989 , 835 , 854 , 340479
984 , 1013 , 859 , 878 , 355654
1008 , 1041 , 883 , 902 , 366293
1032 , 1069 , 907 , 930 , 395386
1056 , 1093 , 931 , 954 , 417095
1080 , 1119 , 955 , 979 , 421493
1104 , 1143 , 979 , 1003 , 441629
1128 , 1167 , 1003 , 1027 , 448128
1152 , 1191 , 1027 , 1051 , 456318
1176 , 1215 , 1051 , 1075 , 475189
1200 , 1239 , 1075 , 1099 , 482418
1224 , 1273 , 1099 , 1133 , 491754
1248 , 1299 , 1123 , 1159 , 495301
1272 , 1330 , 1147 , 1190 , 499137
1296 , 1356 , 1171 , 1216 , 516738
1320 , 1385 , 1195 , 1245 , 520492
1344 , 1409 , 1219 , 1269 , 525497
1368 , 1433 , 1243 , 1293 , 551818
1392 , 1457 , 1267 , 1317 , 555237
1416 , 1483 , 1291 , 1343 , 558133
1440 , 1507 , 1315 , 1367 , 573226
1464 , 1531 , 1339 , 1391 , 576514
1488 , 1555 , 1363 , 1415 , 579661
1512 , 1579 , 1387 , 1439 , 590090
1536 , 1614 , 1411 , 1474 , 600872
