0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7315
48 , 48 , 0 , 0 , 10518
72 , 72 , 0 , 0 , 13757
96 , 96 , 1 , 1 , 20226
120 , 120 , 4 , 4 , 23822
135 , 135 , 4 , 4 , 24981
135 , 135 , 4 , 4 , 24981
145 , 145 , 4 , 4 , 25970
155 , 155 , 4 , 4 , 46471
179 , 179 , 20 , 20 , 51140
203 , 203 , 22 , 22 , 54761
216 , 216 , 23 , 23 , 55799
233 , 233 , 23 , 23 , 58333
257 , 257 , 23 , 23 , 61771
281 , 281 , 23 , 23 , 73802
305 , 305 , 24 , 24 , 77226
329 , 329 , 26 , 26 , 79730
350 , 350 , 26 , 26 , 82332
350 , 350 , 26 , 26 , 82332
360 , 360 , 26 , 26 , 82947
366 , 366 , 26 , 26 , 91748
390 , 390 , 28 , 28 , 119099
414 , 414 , 46 , 46 , 128149
438 , 438 , 70 , 70 , 157983
462 , 462 , 94 , 94 , 165933
486 , 486 , 118 , 118 , 171097
510 , 510 , 142 , 142 , 175730
534 , 534 , 166 , 166 , 178233
558 , 558 , 190 , 190 , 181930
582 , 582 , 200 , 200 , 204817
606 , 606 , 220 , 220 , 230094
630 , 630 , 243 , 243 , 242324
654 , 654 , 267 , 267 , 276345
678 , 678 , 291 , 291 , 287582
702 , 702 , 315 , 315 , 291225
726 , 726 , 339 , 339 , 296697
750 , 752 , 363 , 365 , 313966
774 , 776 , 387 , 389 , 355502
798 , 802 , 411 , 415 , 366046
822 , 826 , 435 , 439 , 370193
846 , 850 , 459 , 463 , 388280
870 , 874 , 483 , 487 , 390660
894 , 900 , 507 , 513 , 403064
918 , 924 , 531 , 537 , 407277
942 , 948 , 555 , 561 , 414384
966 , 972 , 579 , 585 , 425438
990 , 1000 , 603 , 609 , 432436
1014 , 1026 , 627 , 635 , 436533
1038 , 1050 , 651 , 659 , 438481
1062 , 1074 , 675 , 683 , 443109
1086 , 1102 , 699 , 711 , 464146
1110 , 1126 , 723 , 735 , 466140
1134 , 1150 , 747 , 759 , 468653
1158 , 1179 , 771 , 788 , 474419
1182 , 1203 , 795 , 812 , 481675
1206 , 1227 , 819 , 836 , 489188
1230 , 1251 , 843 , 860 , 492083
1254 , 1275 , 867 , 884 , 494966
1278 , 1300 , 891 , 909 , 504964
1302 , 1325 , 915 , 934 , 508163
1326 , 1359 , 939 , 968 , 548400
1350 , 1387 , 963 , 996 , 560384
1374 , 1417 , 987 , 1026 , 564954
