0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4422
48 , 48 , 0 , 0 , 10096
72 , 74 , 2 , 2 , 34128
96 , 104 , 13 , 13 , 44900
120 , 133 , 27 , 28 , 57201
144 , 165 , 43 , 48 , 68275
168 , 206 , 67 , 82 , 81959
192 , 244 , 81 , 104 , 89651
216 , 271 , 105 , 128 , 94366
240 , 309 , 129 , 161 , 105532
264 , 352 , 153 , 190 , 117245
288 , 382 , 177 , 219 , 145325
312 , 430 , 201 , 258 , 160021
336 , 481 , 225 , 309 , 178144
360 , 530 , 249 , 358 , 197941
384 , 571 , 273 , 399 , 204162
408 , 606 , 297 , 434 , 212254
432 , 648 , 321 , 476 , 221714
456 , 717 , 345 , 545 , 246027
480 , 760 , 369 , 587 , 270041
504 , 826 , 393 , 653 , 284990
528 , 862 , 417 , 686 , 296511
552 , 904 , 441 , 727 , 315385
576 , 942 , 465 , 765 , 321951
600 , 988 , 489 , 811 , 327510
624 , 1035 , 513 , 854 , 343099
648 , 1084 , 537 , 901 , 364472
672 , 1138 , 561 , 955 , 372736
696 , 1205 , 585 , 1012 , 388061
720 , 1257 , 609 , 1064 , 405497
744 , 1326 , 633 , 1121 , 425308
768 , 1380 , 657 , 1171 , 446692
792 , 1406 , 681 , 1197 , 454092
816 , 1462 , 705 , 1253 , 473650
840 , 1512 , 729 , 1303 , 481719
864 , 1566 , 753 , 1357 , 511393
888 , 1617 , 777 , 1408 , 522786
912 , 1680 , 801 , 1471 , 544307
936 , 1749 , 825 , 1540 , 557871
960 , 1804 , 849 , 1595 , 571394
984 , 1874 , 873 , 1665 , 597626
1008 , 1947 , 897 , 1738 , 630614
1032 , 1986 , 921 , 1777 , 642048
1056 , 2056 , 945 , 1847 , 658909
1080 , 2105 , 969 , 1896 , 670883
1104 , 2139 , 993 , 1930 , 693121
1128 , 2175 , 1017 , 1966 , 702413
1152 , 2237 , 1041 , 2028 , 715430
1176 , 2293 , 1065 , 2084 , 736091
1200 , 2350 , 1089 , 2141 , 759001
1224 , 2386 , 1113 , 2177 , 782391
1248 , 2428 , 1137 , 2219 , 788732
1272 , 2480 , 1161 , 2271 , 801684
1296 , 2523 , 1185 , 2314 , 809591
1320 , 2568 , 1209 , 2359 , 819872
1344 , 2593 , 1233 , 2384 , 837675
1368 , 2642 , 1257 , 2433 , 859084
1392 , 2684 , 1281 , 2475 , 885894
1416 , 2748 , 1305 , 2539 , 905018
1440 , 2780 , 1329 , 2571 , 916448
1464 , 2827 , 1353 , 2618 , 957101
1488 , 2872 , 1377 , 2663 , 967610
1512 , 2940 , 1401 , 2731 , 988770
1536 , 2987 , 1425 , 2778 , 1009876
1560 , 3014 , 1449 , 2805 , 1020918
1584 , 3053 , 1473 , 2844 , 1045721
1608 , 3091 , 1497 , 2882 , 1060960
1632 , 3131 , 1521 , 2922 , 1071941
1656 , 3189 , 1545 , 2980 , 1107419
1680 , 3226 , 1569 , 3017 , 1135988
1704 , 3258 , 1593 , 3049 , 1146091
1728 , 3290 , 1617 , 3081 , 1168235
1752 , 3327 , 1641 , 3118 , 1179242
1776 , 3375 , 1665 , 3166 , 1196548
1800 , 3410 , 1689 , 3201 , 1213986
1824 , 3454 , 1713 , 3245 , 1228207
1848 , 3486 , 1737 , 3277 , 1246810
1872 , 3513 , 1761 , 3304 , 1252829
1896 , 3574 , 1785 , 3365 , 1271497
1920 , 3625 , 1809 , 3416 , 1302440
1944 , 3656 , 1833 , 3447 , 1316377
1968 , 3691 , 1857 , 3482 , 1322240
1992 , 3723 , 1881 , 3514 , 1330791
2016 , 3747 , 1905 , 3538 , 1341819
2040 , 3779 , 1929 , 3570 , 1344900
2064 , 3810 , 1953 , 3601 , 1365845
2088 , 3837 , 1977 , 3628 , 1396788
2112 , 3861 , 2001 , 3652 , 1428099
2136 , 3889 , 2025 , 3680 , 1447058
2160 , 3929 , 2049 , 3720 , 1474618
2184 , 3973 , 2073 , 3764 , 1498631
2208 , 4001 , 2097 , 3792 , 1506058
2232 , 4030 , 2121 , 3821 , 1519022
2256 , 4057 , 2145 , 3848 , 1526415
2280 , 4091 , 2169 , 3882 , 1537460
2304 , 4118 , 2193 , 3909 , 1541665
2328 , 4144 , 2217 , 3935 , 1544030
2352 , 4172 , 2241 , 3963 , 1547891
2376 , 4212 , 2265 , 4003 , 1575349
2400 , 4241 , 2289 , 4032 , 1586190
2424 , 4268 , 2313 , 4059 , 1609518
2448 , 4301 , 2337 , 4092 , 1612559
2472 , 4333 , 2361 , 4124 , 1620340
2496 , 4371 , 2385 , 4162 , 1625384
2520 , 4395 , 2409 , 4186 , 1644751
2544 , 4419 , 2433 , 4210 , 1658124
2568 , 4443 , 2457 , 4234 , 1682769
2592 , 4471 , 2481 , 4262 , 1691324
2616 , 4498 , 2505 , 4289 , 1721857
2640 , 4526 , 2529 , 4317 , 1727385
2664 , 4550 , 2553 , 4341 , 1738821
2688 , 4574 , 2577 , 4365 , 1774097
2712 , 4598 , 2601 , 4389 , 1793468
2736 , 4623 , 2625 , 4414 , 1802565
2760 , 4647 , 2649 , 4438 , 1806268
2784 , 4671 , 2673 , 4462 , 1810059
2808 , 4695 , 2697 , 4486 , 1812807
