0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4301
48 , 48 , 0 , 0 , 10005
72 , 73 , 1 , 1 , 34413
96 , 102 , 11 , 11 , 45258
120 , 129 , 25 , 26 , 57408
144 , 153 , 41 , 42 , 59757
168 , 181 , 65 , 67 , 77068
192 , 212 , 79 , 86 , 81362
216 , 236 , 103 , 110 , 83619
240 , 260 , 127 , 134 , 87494
264 , 303 , 151 , 174 , 98111
288 , 338 , 175 , 199 , 105242
312 , 363 , 199 , 224 , 133096
336 , 401 , 223 , 261 , 139019
360 , 444 , 247 , 304 , 152507
384 , 489 , 271 , 346 , 172093
408 , 532 , 295 , 389 , 179775
432 , 570 , 319 , 427 , 185170
456 , 598 , 343 , 455 , 188549
480 , 651 , 367 , 508 , 204731
504 , 708 , 391 , 565 , 231123
528 , 751 , 415 , 608 , 255548
552 , 800 , 439 , 657 , 270707
576 , 848 , 463 , 705 , 276750
600 , 889 , 487 , 745 , 289518
624 , 923 , 511 , 778 , 306084
648 , 957 , 535 , 812 , 311570
672 , 990 , 559 , 844 , 314215
696 , 1031 , 583 , 884 , 328472
720 , 1073 , 607 , 926 , 349555
744 , 1123 , 631 , 976 , 356824
768 , 1177 , 655 , 1026 , 366509
792 , 1234 , 679 , 1078 , 382530
816 , 1293 , 703 , 1133 , 394127
840 , 1355 , 727 , 1190 , 418298
864 , 1381 , 751 , 1216 , 425485
888 , 1432 , 775 , 1267 , 444102
912 , 1502 , 799 , 1337 , 458531
936 , 1543 , 823 , 1378 , 466186
960 , 1595 , 847 , 1430 , 485987
984 , 1631 , 871 , 1466 , 489432
1008 , 1713 , 895 , 1548 , 508902
1032 , 1765 , 919 , 1600 , 521584
1056 , 1833 , 943 , 1668 , 538473
1080 , 1887 , 967 , 1722 , 555239
1104 , 1932 , 991 , 1767 , 568876
1128 , 1966 , 1015 , 1801 , 577775
1152 , 2021 , 1039 , 1856 , 594198
1176 , 2078 , 1063 , 1913 , 605470
1200 , 2109 , 1087 , 1944 , 623459
1224 , 2145 , 1111 , 1980 , 631542
1248 , 2203 , 1135 , 2038 , 642262
1272 , 2268 , 1159 , 2103 , 662462
1296 , 2316 , 1183 , 2151 , 689123
1320 , 2358 , 1207 , 2193 , 709262
1344 , 2388 , 1231 , 2223 , 724206
1368 , 2429 , 1255 , 2264 , 733265
1392 , 2474 , 1279 , 2309 , 741487
1416 , 2519 , 1303 , 2354 , 753458
1440 , 2544 , 1327 , 2379 , 771474
1464 , 2594 , 1351 , 2429 , 792826
1488 , 2636 , 1375 , 2471 , 821084
1512 , 2696 , 1399 , 2531 , 838048
1536 , 2736 , 1423 , 2571 , 854438
1560 , 2783 , 1447 , 2618 , 889214
1584 , 2823 , 1471 , 2658 , 907644
1608 , 2889 , 1495 , 2724 , 926550
1632 , 2956 , 1519 , 2791 , 947562
1656 , 2988 , 1543 , 2823 , 962976
1680 , 3012 , 1567 , 2847 , 973666
1704 , 3058 , 1591 , 2893 , 1002502
1728 , 3097 , 1615 , 2932 , 1012162
1752 , 3165 , 1639 , 3000 , 1036097
1776 , 3221 , 1663 , 3056 , 1079386
1800 , 3248 , 1687 , 3083 , 1101401
1824 , 3283 , 1711 , 3118 , 1118025
1848 , 3325 , 1735 , 3160 , 1138922
1872 , 3355 , 1759 , 3190 , 1142575
1896 , 3411 , 1783 , 3246 , 1170861
1920 , 3446 , 1807 , 3281 , 1179685
1944 , 3488 , 1831 , 3323 , 1201323
1968 , 3515 , 1855 , 3350 , 1213728
1992 , 3566 , 1879 , 3401 , 1223355
2016 , 3615 , 1903 , 3450 , 1247493
2040 , 3677 , 1927 , 3512 , 1280283
2064 , 3701 , 1951 , 3536 , 1291950
2088 , 3742 , 1975 , 3577 , 1295898
2112 , 3767 , 1999 , 3602 , 1311704
2136 , 3791 , 2023 , 3626 , 1315137
2160 , 3822 , 2047 , 3657 , 1322296
2184 , 3869 , 2071 , 3704 , 1346567
2208 , 3898 , 2095 , 3733 , 1363007
2232 , 3922 , 2119 , 3757 , 1399524
2256 , 3946 , 2143 , 3781 , 1418419
2280 , 3982 , 2167 , 3817 , 1449399
2304 , 4029 , 2191 , 3864 , 1474252
2328 , 4059 , 2215 , 3894 , 1478853
2352 , 4088 , 2239 , 3923 , 1492220
2376 , 4119 , 2263 , 3954 , 1510285
2400 , 4148 , 2287 , 3983 , 1514570
2424 , 4172 , 2311 , 4007 , 1516815
2448 , 4196 , 2335 , 4031 , 1520381
2472 , 4229 , 2359 , 4064 , 1531851
2496 , 4273 , 2383 , 4108 , 1541394
2520 , 4307 , 2407 , 4142 , 1562186
2544 , 4337 , 2431 , 4172 , 1578185
2568 , 4367 , 2455 , 4202 , 1605987
2592 , 4397 , 2479 , 4232 , 1619716
2616 , 4428 , 2503 , 4263 , 1622561
2640 , 4459 , 2527 , 4294 , 1630399
2664 , 4495 , 2551 , 4330 , 1635133
2688 , 4519 , 2575 , 4354 , 1661694
2712 , 4543 , 2599 , 4378 , 1682536
2736 , 4567 , 2623 , 4402 , 1702229
2760 , 4591 , 2647 , 4426 , 1704104
2784 , 4619 , 2671 , 4454 , 1719866
2808 , 4652 , 2695 , 4487 , 1750988
2832 , 4676 , 2719 , 4511 , 1756051
2856 , 4700 , 2743 , 4535 , 1765811
2880 , 4724 , 2767 , 4559 , 1799238
2904 , 4748 , 2791 , 4583 , 1820880
2928 , 4773 , 2815 , 4608 , 1840981
2952 , 4797 , 2839 , 4632 , 1847174
2976 , 4822 , 2863 , 4657 , 1849750
3000 , 4846 , 2887 , 4681 , 1853960
3024 , 4870 , 2911 , 4705 , 1856789
