0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2194
48 , 48 , 0 , 0 , 5768
72 , 72 , 0 , 0 , 58668
96 , 96 , 23 , 23 , 68187
120 , 120 , 47 , 47 , 75320
144 , 144 , 71 , 71 , 79684
168 , 168 , 95 , 95 , 86416
192 , 192 , 110 , 110 , 96886
216 , 216 , 118 , 118 , 104409
240 , 240 , 119 , 119 , 112019
264 , 264 , 124 , 124 , 115639
288 , 288 , 124 , 124 , 124880
296 , 296 , 124 , 124 , 126637
320 , 320 , 124 , 124 , 135294
344 , 344 , 125 , 125 , 141464
368 , 368 , 128 , 128 , 145819
386 , 386 , 128 , 128 , 148619
386 , 386 , 128 , 128 , 148619
396 , 396 , 128 , 128 , 153092
416 , 416 , 128 , 128 , 156083
422 , 422 , 129 , 129 , 157861
446 , 446 , 129 , 129 , 162726
470 , 470 , 129 , 129 , 168552
484 , 484 , 129 , 129 , 171268
497 , 497 , 129 , 129 , 177177
507 , 507 , 129 , 129 , 179521
507 , 507 , 129 , 129 , 179521
510 , 510 , 129 , 129 , 183786
520 , 520 , 129 , 129 , 184444
522 , 522 , 129 , 129 , 184571
522 , 522 , 129 , 129 , 184571
532 , 532 , 129 , 129 , 185266
542 , 542 , 129 , 129 , 185981
542 , 542 , 129 , 129 , 185981
543 , 543 , 129 , 129 , 187833
553 , 553 , 129 , 129 , 189679
563 , 563 , 129 , 129 , 191150
573 , 573 , 129 , 129 , 191881
583 , 583 , 129 , 129 , 195263
607 , 607 , 129 , 129 , 198877
631 , 631 , 129 , 129 , 210597
649 , 649 , 129 , 129 , 212571
659 , 659 , 129 , 129 , 236779
683 , 683 , 134 , 134 , 251547
707 , 712 , 140 , 145 , 275656
731 , 736 , 159 , 164 , 288111
755 , 760 , 174 , 179 , 299813
779 , 784 , 193 , 198 , 302266
803 , 808 , 217 , 222 , 309822
827 , 832 , 239 , 244 , 331139
851 , 856 , 263 , 268 , 341670
875 , 880 , 287 , 292 , 361060
899 , 904 , 311 , 316 , 363874
923 , 928 , 335 , 340 , 369842
947 , 952 , 359 , 364 , 373907
971 , 976 , 383 , 388 , 378511
995 , 1000 , 407 , 412 , 385049
1019 , 1024 , 431 , 436 , 406788
1043 , 1052 , 455 , 464 , 419251
1067 , 1076 , 479 , 488 , 437977
1091 , 1100 , 503 , 512 , 454315
1115 , 1124 , 527 , 536 , 457757
1139 , 1148 , 551 , 560 , 460022
1163 , 1172 , 575 , 584 , 467822
1187 , 1196 , 599 , 608 , 474189
1211 , 1230 , 623 , 642 , 485043
1235 , 1254 , 647 , 666 , 488610
