0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16419
48 , 48 , 0 , 0 , 19565
72 , 72 , 0 , 0 , 32621
96 , 96 , 0 , 0 , 35367
120 , 120 , 20 , 20 , 37529
144 , 144 , 25 , 25 , 49288
168 , 168 , 44 , 44 , 51572
192 , 192 , 68 , 68 , 55341
216 , 216 , 92 , 92 , 61137
240 , 240 , 116 , 116 , 67825
264 , 265 , 140 , 141 , 72537
288 , 289 , 164 , 165 , 75026
312 , 313 , 178 , 179 , 78470
336 , 341 , 192 , 193 , 93640
360 , 365 , 203 , 204 , 111828
384 , 389 , 212 , 213 , 120922
408 , 413 , 226 , 227 , 132262
432 , 437 , 250 , 251 , 148682
456 , 464 , 274 , 278 , 153805
480 , 491 , 298 , 305 , 161531
504 , 515 , 322 , 329 , 166639
528 , 541 , 346 , 355 , 180178
552 , 565 , 366 , 375 , 193031
576 , 591 , 390 , 399 , 196636
600 , 617 , 414 , 423 , 202422
624 , 641 , 438 , 447 , 216350
648 , 665 , 462 , 471 , 224657
672 , 689 , 486 , 495 , 230192
696 , 715 , 510 , 521 , 251725
720 , 739 , 534 , 545 , 261372
744 , 763 , 558 , 569 , 264836
768 , 787 , 582 , 593 , 284081
792 , 811 , 606 , 617 , 288636
816 , 837 , 630 , 643 , 319952
840 , 861 , 654 , 667 , 333089
864 , 889 , 678 , 695 , 346569
888 , 915 , 702 , 721 , 361492
912 , 939 , 726 , 745 , 363796
936 , 966 , 750 , 772 , 386390
960 , 990 , 774 , 796 , 390486
984 , 1019 , 798 , 825 , 399329
1008 , 1047 , 822 , 853 , 413803
1032 , 1081 , 846 , 887 , 436537
1056 , 1105 , 870 , 911 , 452230
1080 , 1129 , 894 , 935 , 462747
1104 , 1159 , 918 , 965 , 479733
1128 , 1184 , 942 , 990 , 487194
1152 , 1208 , 966 , 1014 , 497881
1176 , 1234 , 990 , 1040 , 510675
1200 , 1261 , 1014 , 1067 , 515982
1224 , 1285 , 1038 , 1091 , 519641
1248 , 1320 , 1062 , 1126 , 538208
1272 , 1346 , 1086 , 1152 , 549867
1296 , 1370 , 1110 , 1176 , 551547
1320 , 1394 , 1134 , 1200 , 553942
1344 , 1418 , 1158 , 1224 , 558872
1368 , 1446 , 1182 , 1252 , 566382
1392 , 1470 , 1206 , 1276 , 573703
1416 , 1494 , 1230 , 1300 , 577052
1440 , 1518 , 1254 , 1324 , 582713
1464 , 1542 , 1278 , 1348 , 592987
1488 , 1566 , 1302 , 1372 , 599822
1512 , 1591 , 1326 , 1397 , 602866
1536 , 1626 , 1350 , 1432 , 624611
1560 , 1652 , 1374 , 1458 , 627413
