0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4337
48 , 48 , 0 , 0 , 10017
72 , 74 , 2 , 2 , 33873
96 , 104 , 13 , 13 , 44785
120 , 133 , 27 , 28 , 57040
144 , 164 , 43 , 49 , 67876
168 , 200 , 57 , 69 , 80692
192 , 250 , 81 , 118 , 108041
216 , 280 , 98 , 137 , 111714
240 , 319 , 112 , 166 , 117237
264 , 353 , 136 , 199 , 121902
288 , 385 , 156 , 227 , 130934
312 , 423 , 174 , 259 , 139470
336 , 461 , 198 , 297 , 143674
360 , 491 , 222 , 325 , 161444
384 , 528 , 246 , 360 , 184715
408 , 579 , 270 , 409 , 198561
432 , 622 , 294 , 450 , 204432
456 , 671 , 318 , 494 , 223618
480 , 717 , 342 , 540 , 241815
504 , 758 , 366 , 581 , 247326
528 , 793 , 390 , 614 , 256097
552 , 823 , 414 , 644 , 259802
576 , 879 , 438 , 698 , 270279
600 , 931 , 462 , 750 , 293741
624 , 980 , 486 , 799 , 326583
648 , 1028 , 510 , 846 , 340912
672 , 1113 , 534 , 931 , 363004
696 , 1148 , 558 , 966 , 376801
720 , 1197 , 582 , 1010 , 389219
744 , 1228 , 606 , 1041 , 404648
768 , 1277 , 630 , 1089 , 412388
792 , 1324 , 654 , 1136 , 418569
816 , 1373 , 678 , 1184 , 434784
840 , 1417 , 702 , 1228 , 452508
864 , 1484 , 726 , 1295 , 467776
888 , 1551 , 750 , 1362 , 483257
912 , 1592 , 774 , 1403 , 499646
936 , 1656 , 798 , 1467 , 518394
960 , 1696 , 822 , 1507 , 533983
984 , 1726 , 846 , 1537 , 542740
1008 , 1799 , 870 , 1610 , 559547
1032 , 1833 , 894 , 1644 , 562341
1056 , 1895 , 918 , 1706 , 596520
1080 , 1931 , 942 , 1742 , 605334
1104 , 1990 , 966 , 1801 , 616074
1128 , 2054 , 990 , 1865 , 637902
1152 , 2123 , 1014 , 1934 , 658203
1176 , 2200 , 1038 , 2011 , 686389
1200 , 2240 , 1062 , 2051 , 701967
1224 , 2311 , 1086 , 2122 , 724500
1248 , 2361 , 1110 , 2172 , 733157
1272 , 2409 , 1134 , 2220 , 749066
1296 , 2433 , 1158 , 2244 , 761628
1320 , 2482 , 1182 , 2293 , 775568
1344 , 2526 , 1206 , 2337 , 783532
1368 , 2588 , 1230 , 2399 , 810389
