0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16795
48 , 48 , 0 , 0 , 21381
72 , 72 , 0 , 0 , 24493
96 , 96 , 10 , 10 , 26561
120 , 120 , 22 , 22 , 29498
144 , 144 , 34 , 34 , 33904
168 , 168 , 34 , 34 , 48618
192 , 192 , 34 , 34 , 57216
216 , 216 , 54 , 54 , 62402
240 , 240 , 54 , 54 , 73198
264 , 264 , 66 , 66 , 107060
288 , 288 , 86 , 86 , 130399
312 , 322 , 110 , 120 , 147383
336 , 347 , 134 , 145 , 151453
360 , 380 , 158 , 178 , 161508
384 , 408 , 182 , 203 , 175281
408 , 436 , 206 , 231 , 182462
432 , 460 , 230 , 255 , 187092
456 , 486 , 254 , 279 , 194279
480 , 510 , 278 , 303 , 206206
504 , 543 , 302 , 328 , 215196
528 , 567 , 326 , 352 , 220902
552 , 591 , 350 , 376 , 226128
576 , 615 , 374 , 400 , 246459
600 , 639 , 398 , 424 , 253246
624 , 667 , 422 , 452 , 266770
648 , 694 , 446 , 479 , 294113
672 , 718 , 470 , 503 , 301689
696 , 746 , 494 , 531 , 305367
720 , 771 , 518 , 556 , 335023
744 , 808 , 542 , 593 , 344158
768 , 837 , 566 , 622 , 356225
792 , 867 , 590 , 652 , 363381
816 , 891 , 614 , 676 , 370843
840 , 915 , 638 , 700 , 385098
864 , 941 , 662 , 726 , 393160
888 , 965 , 686 , 750 , 396120
912 , 994 , 710 , 779 , 398748
936 , 1018 , 734 , 803 , 403135
960 , 1042 , 758 , 827 , 405138
984 , 1079 , 782 , 864 , 419980
1008 , 1109 , 806 , 894 , 427179
1032 , 1133 , 830 , 918 , 436113
1056 , 1158 , 854 , 943 , 446965
1080 , 1192 , 878 , 977 , 455231
1104 , 1218 , 902 , 1003 , 482121
1128 , 1242 , 926 , 1027 , 484171
1152 , 1266 , 950 , 1051 , 487085
1176 , 1290 , 974 , 1075 , 493207
1200 , 1314 , 998 , 1099 , 510731
1224 , 1343 , 1022 , 1128 , 529119
1248 , 1379 , 1046 , 1164 , 533815
1272 , 1404 , 1070 , 1189 , 536509
1296 , 1432 , 1094 , 1217 , 549467
1320 , 1456 , 1118 , 1241 , 563452
1344 , 1480 , 1142 , 1265 , 568745
1368 , 1504 , 1166 , 1289 , 598526
1392 , 1530 , 1190 , 1315 , 610095
1416 , 1554 , 1214 , 1339 , 623372
1440 , 1579 , 1238 , 1364 , 630574
1464 , 1604 , 1262 , 1389 , 641248
1488 , 1632 , 1286 , 1417 , 671823
1512 , 1656 , 1310 , 1441 , 674543
1536 , 1680 , 1334 , 1465 , 683094
1560 , 1706 , 1358 , 1491 , 689763
1584 , 1730 , 1382 , 1515 , 692170
1608 , 1754 , 1406 , 1539 , 695435
1632 , 1778 , 1430 , 1563 , 697792
1656 , 1804 , 1454 , 1589 , 700664
1680 , 1832 , 1478 , 1617 , 707879
1704 , 1862 , 1502 , 1647 , 719721
1728 , 1888 , 1526 , 1673 , 725696
