0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4414
48 , 48 , 0 , 0 , 10044
72 , 74 , 2 , 2 , 34102
96 , 104 , 13 , 13 , 44655
120 , 133 , 25 , 26 , 54832
144 , 157 , 40 , 41 , 58810
168 , 181 , 64 , 65 , 60980
192 , 206 , 78 , 79 , 85042
216 , 242 , 93 , 106 , 92512
240 , 275 , 112 , 128 , 96388
264 , 312 , 131 , 156 , 101633
288 , 342 , 155 , 182 , 106453
312 , 366 , 169 , 196 , 110719
336 , 409 , 193 , 235 , 118460
360 , 443 , 217 , 269 , 123132
384 , 474 , 241 , 300 , 144130
408 , 520 , 265 , 346 , 164590
432 , 554 , 289 , 379 , 168635
456 , 596 , 313 , 421 , 181216
480 , 636 , 337 , 461 , 192880
504 , 693 , 361 , 516 , 211685
528 , 741 , 385 , 564 , 220090
552 , 778 , 409 , 600 , 225362
576 , 808 , 433 , 630 , 229104
600 , 857 , 457 , 678 , 235723
624 , 910 , 481 , 730 , 256340
648 , 978 , 505 , 798 , 286953
672 , 1032 , 529 , 851 , 314216
696 , 1094 , 553 , 911 , 329603
720 , 1135 , 577 , 951 , 333697
744 , 1180 , 601 , 996 , 348014
768 , 1208 , 625 , 1023 , 353352
792 , 1243 , 649 , 1058 , 370128
816 , 1294 , 673 , 1109 , 375982
840 , 1333 , 697 , 1148 , 380536
864 , 1379 , 721 , 1192 , 394512
888 , 1436 , 745 , 1249 , 419375
912 , 1516 , 769 , 1327 , 436211
936 , 1583 , 793 , 1392 , 451001
960 , 1624 , 817 , 1433 , 467162
984 , 1688 , 841 , 1497 , 483448
1008 , 1733 , 865 , 1542 , 501076
1032 , 1771 , 889 , 1580 , 514253
1056 , 1833 , 913 , 1642 , 530966
1080 , 1892 , 937 , 1701 , 539305
1104 , 1945 , 961 , 1754 , 553223
1128 , 2016 , 985 , 1825 , 582570
1152 , 2072 , 1009 , 1881 , 591623
1176 , 2145 , 1033 , 1954 , 605276
1200 , 2204 , 1057 , 2013 , 617670
1224 , 2285 , 1081 , 2094 , 642642
1248 , 2365 , 1105 , 2174 , 669357
1272 , 2434 , 1129 , 2243 , 691818
1296 , 2484 , 1153 , 2293 , 706507
1320 , 2547 , 1177 , 2356 , 726638
1344 , 2599 , 1201 , 2408 , 732487
1368 , 2653 , 1225 , 2462 , 762273
1392 , 2686 , 1249 , 2495 , 778055
1416 , 2732 , 1273 , 2541 , 789833
1440 , 2770 , 1297 , 2579 , 800614
1464 , 2841 , 1321 , 2650 , 826299
1488 , 2884 , 1345 , 2693 , 856229
1512 , 2929 , 1369 , 2738 , 867433
1536 , 2959 , 1393 , 2768 , 886513
1560 , 2985 , 1417 , 2794 , 889898
1584 , 3041 , 1441 , 2850 , 901656
1608 , 3082 , 1465 , 2891 , 915767
1632 , 3125 , 1489 , 2934 , 938075
1656 , 3168 , 1513 , 2977 , 968646
1680 , 3213 , 1537 , 3022 , 998749
1704 , 3271 , 1561 , 3080 , 1018007
1728 , 3309 , 1585 , 3118 , 1026956
1752 , 3355 , 1609 , 3164 , 1060121
1776 , 3392 , 1633 , 3201 , 1087464
1800 , 3437 , 1657 , 3246 , 1097841
1824 , 3497 , 1681 , 3306 , 1119178
1848 , 3581 , 1705 , 3390 , 1143640
1872 , 3622 , 1729 , 3431 , 1162924
1896 , 3657 , 1753 , 3466 , 1176774
1920 , 3689 , 1777 , 3498 , 1192693
1944 , 3716 , 1801 , 3525 , 1202227
1968 , 3763 , 1825 , 3572 , 1238811
1992 , 3821 , 1849 , 3630 , 1256144
2016 , 3875 , 1873 , 3684 , 1298520
2040 , 3904 , 1897 , 3713 , 1320820
2064 , 3948 , 1921 , 3757 , 1335354
2088 , 3993 , 1945 , 3802 , 1359442
2112 , 4029 , 1969 , 3838 , 1370438
2136 , 4078 , 1993 , 3887 , 1385814
2160 , 4126 , 2017 , 3935 , 1405499
2184 , 4170 , 2041 , 3979 , 1417948
2208 , 4209 , 2065 , 4018 , 1439187
2232 , 4240 , 2089 , 4049 , 1448074
2256 , 4294 , 2113 , 4103 , 1458780
2280 , 4338 , 2137 , 4147 , 1483613
2304 , 4389 , 2161 , 4198 , 1514096
2328 , 4417 , 2185 , 4226 , 1522611
2352 , 4451 , 2209 , 4260 , 1529903
2376 , 4475 , 2233 , 4284 , 1539835
2400 , 4513 , 2257 , 4322 , 1543498
2424 , 4547 , 2281 , 4356 , 1565360
2448 , 4579 , 2305 , 4388 , 1587603
2472 , 4603 , 2329 , 4412 , 1622520
2496 , 4627 , 2353 , 4436 , 1639773
2520 , 4655 , 2377 , 4464 , 1661387
2544 , 4708 , 2401 , 4517 , 1689884
2568 , 4744 , 2425 , 4553 , 1700016
2592 , 4776 , 2449 , 4585 , 1712632
2616 , 4807 , 2473 , 4616 , 1732353
2640 , 4836 , 2497 , 4645 , 1736730
2664 , 4864 , 2521 , 4673 , 1741010
2688 , 4899 , 2545 , 4708 , 1751613
2712 , 4927 , 2569 , 4736 , 1754031
2736 , 4962 , 2593 , 4771 , 1760899
2760 , 4994 , 2617 , 4803 , 1772311
2784 , 5033 , 2641 , 4842 , 1805428
2808 , 5057 , 2665 , 4866 , 1826701
2832 , 5086 , 2689 , 4895 , 1851482
2856 , 5110 , 2713 , 4919 , 1860110
2880 , 5140 , 2737 , 4949 , 1867501
2904 , 5173 , 2761 , 4982 , 1873064
2928 , 5197 , 2785 , 5006 , 1899849
2952 , 5221 , 2809 , 5030 , 1914384
2976 , 5245 , 2833 , 5054 , 1928995
3000 , 5272 , 2857 , 5081 , 1938291
3024 , 5302 , 2881 , 5111 , 1950940
3048 , 5329 , 2905 , 5138 , 1960481
3072 , 5353 , 2929 , 5162 , 1964891
3096 , 5377 , 2953 , 5186 , 2011545
3120 , 5402 , 2977 , 5211 , 2020332
3144 , 5427 , 3001 , 5236 , 2030939
3168 , 5451 , 3025 , 5260 , 2033713
3192 , 5475 , 3049 , 5284 , 2038456
3216 , 5499 , 3073 , 5308 , 2041567
