0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4210
48 , 48 , 0 , 0 , 8378
72 , 72 , 1 , 1 , 19082
96 , 96 , 10 , 10 , 29568
120 , 120 , 30 , 30 , 41793
144 , 144 , 51 , 51 , 44369
168 , 168 , 64 , 64 , 55852
192 , 192 , 79 , 79 , 58801
216 , 216 , 93 , 93 , 73179
240 , 240 , 105 , 105 , 81112
264 , 264 , 118 , 118 , 85978
288 , 288 , 121 , 121 , 91013
297 , 297 , 122 , 122 , 99214
321 , 321 , 122 , 122 , 101467
345 , 345 , 122 , 122 , 104680
349 , 349 , 122 , 122 , 105601
349 , 349 , 122 , 122 , 105601
359 , 359 , 122 , 122 , 106378
363 , 363 , 122 , 122 , 112821
379 , 379 , 122 , 122 , 116445
379 , 379 , 122 , 122 , 116445
380 , 380 , 122 , 122 , 117107
390 , 390 , 122 , 122 , 126505
414 , 414 , 123 , 123 , 129427
432 , 432 , 123 , 123 , 131885
442 , 442 , 123 , 123 , 132949
442 , 442 , 123 , 123 , 132949
452 , 452 , 123 , 123 , 133643
452 , 452 , 123 , 123 , 133643
454 , 454 , 123 , 123 , 133766
464 , 464 , 123 , 123 , 134816
464 , 464 , 123 , 123 , 134816
474 , 474 , 123 , 123 , 153633
498 , 498 , 129 , 129 , 159780
522 , 522 , 139 , 139 , 172841
546 , 546 , 145 , 145 , 178389
563 , 563 , 148 , 148 , 189857
575 , 575 , 148 , 148 , 190849
581 , 581 , 148 , 148 , 197223
601 , 601 , 148 , 148 , 201432
601 , 601 , 148 , 148 , 201432
611 , 611 , 148 , 148 , 203476
617 , 617 , 148 , 148 , 204001
627 , 627 , 148 , 148 , 204831
627 , 627 , 148 , 148 , 204831
637 , 637 , 148 , 148 , 207223
637 , 637 , 148 , 148 , 207223
647 , 647 , 148 , 148 , 208651
671 , 671 , 148 , 148 , 214224
675 , 675 , 148 , 148 , 214963
675 , 675 , 148 , 148 , 214963
685 , 685 , 148 , 148 , 215894
695 , 695 , 148 , 148 , 217393
697 , 697 , 148 , 148 , 217692
697 , 697 , 148 , 148 , 217692
707 , 707 , 148 , 148 , 219958
717 , 717 , 148 , 148 , 229033
741 , 741 , 152 , 152 , 244565
765 , 765 , 160 , 160 , 258742
781 , 781 , 162 , 162 , 284453
805 , 805 , 167 , 167 , 291087
829 , 829 , 168 , 168 , 310107
853 , 853 , 172 , 172 , 317876
877 , 877 , 183 , 183 , 325146
901 , 901 , 188 , 188 , 328933
919 , 919 , 190 , 190 , 330771
919 , 919 , 190 , 190 , 330771
925 , 925 , 190 , 190 , 331216
925 , 925 , 190 , 190 , 331216
935 , 935 , 190 , 190 , 332268
950 , 950 , 190 , 190 , 333557
950 , 950 , 190 , 190 , 333557
952 , 952 , 190 , 190 , 333683
952 , 952 , 190 , 190 , 333683
962 , 962 , 190 , 190 , 334526
962 , 962 , 190 , 190 , 334526
972 , 972 , 190 , 190 , 347462
996 , 996 , 194 , 194 , 352620
1020 , 1020 , 194 , 194 , 364760
1044 , 1044 , 202 , 202 , 389883
1068 , 1068 , 213 , 213 , 392739
1092 , 1092 , 236 , 236 , 400005
1116 , 1116 , 255 , 255 , 403336
1140 , 1140 , 262 , 262 , 406738
1164 , 1164 , 273 , 273 , 426467
1188 , 1188 , 289 , 289 , 430646
