0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2149
48 , 48 , 0 , 0 , 12131
72 , 72 , 0 , 0 , 15140
96 , 97 , 7 , 7 , 17440
120 , 121 , 17 , 17 , 24189
144 , 145 , 25 , 25 , 45640
168 , 169 , 42 , 42 , 63571
192 , 193 , 57 , 57 , 72539
216 , 223 , 77 , 82 , 82752
240 , 247 , 97 , 102 , 88614
264 , 271 , 121 , 126 , 116099
288 , 299 , 145 , 154 , 128305
312 , 330 , 169 , 184 , 138642
336 , 372 , 193 , 219 , 163352
360 , 396 , 217 , 243 , 177179
384 , 420 , 241 , 267 , 209048
408 , 444 , 265 , 291 , 216529
432 , 468 , 289 , 315 , 239694
456 , 496 , 313 , 343 , 249022
480 , 521 , 337 , 368 , 253153
504 , 545 , 361 , 392 , 257719
528 , 569 , 385 , 416 , 262375
552 , 599 , 409 , 446 , 268105
576 , 623 , 433 , 470 , 271396
600 , 647 , 457 , 494 , 273496
624 , 671 , 481 , 518 , 277586
648 , 695 , 505 , 542 , 280191
672 , 719 , 529 , 566 , 282620
696 , 748 , 553 , 595 , 286005
720 , 777 , 577 , 620 , 291454
744 , 801 , 601 , 644 , 302623
768 , 827 , 625 , 670 , 311329
792 , 861 , 649 , 704 , 326049
816 , 892 , 673 , 735 , 341064
840 , 916 , 697 , 759 , 349055
864 , 940 , 721 , 783 , 352650
888 , 968 , 745 , 811 , 359260
912 , 992 , 769 , 835 , 367209
936 , 1016 , 793 , 859 , 369910
960 , 1046 , 817 , 889 , 391262
984 , 1086 , 841 , 925 , 411580
1008 , 1124 , 865 , 963 , 421540
1032 , 1149 , 889 , 988 , 427966
1056 , 1174 , 913 , 1013 , 431887
1080 , 1201 , 937 , 1040 , 449998
1104 , 1225 , 961 , 1064 , 461805
1128 , 1249 , 985 , 1088 , 464640
1152 , 1288 , 1009 , 1127 , 475119
1176 , 1316 , 1033 , 1155 , 482994
1200 , 1342 , 1057 , 1181 , 484774
1224 , 1372 , 1081 , 1211 , 504173
1248 , 1396 , 1105 , 1235 , 509865
1272 , 1420 , 1129 , 1259 , 532377
1296 , 1450 , 1153 , 1289 , 539448
1320 , 1481 , 1177 , 1320 , 554047
1344 , 1505 , 1201 , 1344 , 570417
1368 , 1529 , 1225 , 1368 , 587027
1392 , 1553 , 1249 , 1392 , 591371
1416 , 1577 , 1273 , 1416 , 598286
1440 , 1601 , 1297 , 1440 , 628349
1464 , 1625 , 1321 , 1464 , 631778
1488 , 1649 , 1345 , 1488 , 647239
1512 , 1673 , 1369 , 1512 , 664522
1536 , 1697 , 1393 , 1536 , 675219
1560 , 1721 , 1417 , 1560 , 693221
1584 , 1745 , 1441 , 1584 , 703322
1608 , 1769 , 1465 , 1608 , 709501
1632 , 1793 , 1489 , 1632 , 711442
1656 , 1817 , 1513 , 1656 , 716138
1680 , 1841 , 1537 , 1680 , 722138
1704 , 1865 , 1561 , 1704 , 724793
1728 , 1899 , 1585 , 1738 , 736226
1752 , 1923 , 1609 , 1762 , 762661
1776 , 1947 , 1633 , 1786 , 776501
1800 , 1971 , 1657 , 1810 , 781669
