0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10407
48 , 48 , 0 , 0 , 19634
72 , 72 , 0 , 0 , 24989
96 , 96 , 3 , 3 , 50030
120 , 120 , 27 , 27 , 54927
144 , 144 , 51 , 51 , 57051
168 , 168 , 75 , 75 , 69851
192 , 192 , 99 , 99 , 80236
216 , 216 , 123 , 123 , 83249
240 , 240 , 139 , 139 , 90693
264 , 264 , 146 , 146 , 95380
282 , 282 , 146 , 146 , 110568
306 , 306 , 148 , 148 , 114967
330 , 330 , 149 , 149 , 118236
348 , 348 , 157 , 157 , 122204
348 , 348 , 157 , 157 , 122204
358 , 358 , 157 , 157 , 123229
368 , 368 , 157 , 157 , 124193
373 , 373 , 157 , 157 , 124546
373 , 373 , 157 , 157 , 124546
380 , 380 , 157 , 157 , 126417
396 , 396 , 157 , 157 , 135051
420 , 420 , 157 , 157 , 141226
434 , 434 , 159 , 159 , 149786
458 , 458 , 159 , 159 , 152509
481 , 481 , 159 , 159 , 162279
496 , 496 , 159 , 159 , 165243
502 , 502 , 159 , 159 , 166212
502 , 502 , 159 , 159 , 166212
509 , 509 , 159 , 159 , 166707
509 , 509 , 159 , 159 , 166707
519 , 519 , 159 , 159 , 176061
529 , 529 , 159 , 159 , 176968
539 , 539 , 159 , 159 , 177918
549 , 549 , 159 , 159 , 178635
549 , 549 , 159 , 159 , 178635
551 , 551 , 159 , 159 , 180669
559 , 559 , 159 , 159 , 186007
578 , 578 , 168 , 168 , 212400
602 , 602 , 177 , 177 , 243701
626 , 626 , 189 , 189 , 247108
640 , 640 , 197 , 197 , 248146
640 , 640 , 197 , 197 , 248146
650 , 650 , 197 , 197 , 275229
674 , 674 , 213 , 213 , 280035
698 , 698 , 230 , 230 , 299142
722 , 722 , 250 , 250 , 301052
746 , 746 , 274 , 274 , 313175
770 , 770 , 294 , 294 , 317442
794 , 794 , 317 , 317 , 320368
813 , 813 , 326 , 326 , 338154
825 , 825 , 327 , 327 , 339308
825 , 825 , 327 , 327 , 339308
825 , 825 , 327 , 327 , 339308
825 , 825 , 327 , 327 , 339308
835 , 835 , 327 , 327 , 339939
837 , 837 , 327 , 327 , 340156
837 , 837 , 327 , 327 , 340156
847 , 847 , 327 , 327 , 341928
857 , 857 , 327 , 327 , 342846
857 , 857 , 327 , 327 , 342846
861 , 861 , 327 , 327 , 349435
881 , 881 , 330 , 330 , 351660
885 , 885 , 330 , 330 , 351864
885 , 885 , 330 , 330 , 351864
887 , 887 , 330 , 330 , 353142
887 , 887 , 330 , 330 , 353142
889 , 889 , 330 , 330 , 353433
899 , 899 , 330 , 330 , 361946
907 , 907 , 330 , 330 , 362613
907 , 907 , 330 , 330 , 362613
917 , 917 , 330 , 330 , 383095
922 , 922 , 330 , 330 , 385783
946 , 946 , 330 , 330 , 396561
964 , 964 , 330 , 330 , 398986
974 , 974 , 330 , 330 , 400409
974 , 974 , 330 , 330 , 400409
984 , 984 , 330 , 330 , 401220
