0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2395
48 , 48 , 0 , 0 , 5223
72 , 72 , 0 , 0 , 7621
96 , 96 , 5 , 5 , 21211
120 , 120 , 15 , 15 , 35791
144 , 144 , 39 , 39 , 40219
168 , 168 , 61 , 61 , 47843
192 , 192 , 70 , 70 , 65843
216 , 216 , 88 , 88 , 70198
240 , 240 , 112 , 112 , 74944
264 , 264 , 136 , 136 , 88456
288 , 288 , 158 , 158 , 101589
312 , 312 , 182 , 182 , 114737
336 , 336 , 206 , 206 , 119679
360 , 360 , 228 , 228 , 121653
384 , 384 , 246 , 246 , 144534
408 , 408 , 267 , 267 , 178400
432 , 432 , 291 , 291 , 182704
456 , 456 , 315 , 315 , 188905
480 , 480 , 339 , 339 , 213570
504 , 504 , 363 , 363 , 228623
528 , 528 , 387 , 387 , 236073
552 , 552 , 411 , 411 , 246116
576 , 576 , 435 , 435 , 248036
600 , 600 , 459 , 459 , 251041
624 , 624 , 483 , 483 , 257393
648 , 648 , 507 , 507 , 281080
672 , 672 , 531 , 531 , 301238
696 , 696 , 555 , 555 , 304972
720 , 720 , 579 , 579 , 310075
744 , 744 , 603 , 603 , 311973
768 , 768 , 627 , 627 , 319475
792 , 792 , 651 , 651 , 326064
816 , 816 , 675 , 675 , 336414
840 , 840 , 699 , 699 , 339477
864 , 864 , 723 , 723 , 342068
888 , 888 , 747 , 747 , 357100
912 , 912 , 771 , 771 , 384711
936 , 936 , 795 , 795 , 391076
960 , 960 , 819 , 819 , 402470
984 , 984 , 843 , 843 , 407045
1008 , 1008 , 867 , 867 , 410811
1032 , 1032 , 891 , 891 , 431307
1056 , 1056 , 915 , 915 , 434417
1080 , 1080 , 939 , 939 , 438688
1104 , 1104 , 963 , 963 , 443898
1128 , 1128 , 987 , 987 , 450124
1152 , 1152 , 1011 , 1011 , 452125
1176 , 1176 , 1035 , 1035 , 455545
1200 , 1200 , 1059 , 1059 , 467885
1224 , 1224 , 1083 , 1083 , 488992
1248 , 1248 , 1107 , 1107 , 491303
1272 , 1272 , 1131 , 1131 , 503471
1296 , 1296 , 1155 , 1155 , 510282
1320 , 1320 , 1179 , 1179 , 513665
1344 , 1344 , 1203 , 1203 , 524385
1368 , 1368 , 1227 , 1227 , 529559
1392 , 1392 , 1251 , 1251 , 542273
1416 , 1416 , 1275 , 1275 , 550936
1440 , 1440 , 1299 , 1299 , 555245
1464 , 1464 , 1323 , 1323 , 563052
1488 , 1488 , 1347 , 1347 , 570476
1512 , 1512 , 1371 , 1371 , 572537
1536 , 1536 , 1395 , 1395 , 584736
1560 , 1560 , 1419 , 1419 , 590379
1584 , 1584 , 1443 , 1443 , 592861
1593 , 1593 , 1452 , 1452 , 593483
