0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2150
48 , 48 , 0 , 0 , 12204
72 , 72 , 0 , 0 , 15164
96 , 97 , 10 , 10 , 19478
120 , 121 , 17 , 17 , 37096
144 , 145 , 29 , 29 , 56633
168 , 169 , 48 , 48 , 62607
192 , 195 , 57 , 59 , 78725
216 , 223 , 81 , 85 , 84798
240 , 247 , 102 , 106 , 91510
264 , 275 , 126 , 134 , 121664
288 , 305 , 150 , 164 , 135323
312 , 330 , 174 , 188 , 156430
336 , 354 , 198 , 212 , 165751
360 , 378 , 222 , 236 , 188058
384 , 402 , 246 , 260 , 205348
408 , 426 , 270 , 284 , 229727
432 , 451 , 294 , 309 , 239613
456 , 478 , 318 , 336 , 247657
480 , 502 , 342 , 360 , 252955
504 , 527 , 366 , 385 , 257102
528 , 556 , 390 , 414 , 261134
552 , 580 , 414 , 438 , 264776
576 , 606 , 438 , 462 , 267177
600 , 630 , 462 , 486 , 271756
624 , 654 , 486 , 510 , 273847
648 , 678 , 510 , 534 , 276188
672 , 707 , 534 , 563 , 279680
696 , 731 , 558 , 587 , 284649
720 , 755 , 582 , 611 , 295833
744 , 781 , 606 , 637 , 305008
768 , 810 , 630 , 664 , 321422
792 , 837 , 654 , 691 , 327132
816 , 861 , 678 , 715 , 334488
840 , 885 , 702 , 739 , 336663
864 , 909 , 726 , 763 , 343385
888 , 934 , 750 , 788 , 350217
912 , 966 , 774 , 820 , 376321
936 , 1000 , 798 , 852 , 385774
960 , 1037 , 822 , 884 , 397354
984 , 1062 , 846 , 908 , 405282
1008 , 1086 , 870 , 932 , 407386
1032 , 1112 , 894 , 958 , 431664
1056 , 1136 , 918 , 982 , 436055
1080 , 1161 , 942 , 1007 , 440589
1104 , 1200 , 966 , 1046 , 453263
1128 , 1233 , 990 , 1079 , 464611
1152 , 1257 , 1014 , 1103 , 466295
1176 , 1287 , 1038 , 1133 , 486650
1200 , 1311 , 1062 , 1157 , 491222
1224 , 1335 , 1086 , 1181 , 515517
1248 , 1364 , 1110 , 1210 , 521070
1272 , 1393 , 1134 , 1239 , 534749
1296 , 1417 , 1158 , 1263 , 541822
1320 , 1441 , 1182 , 1287 , 558454
1344 , 1465 , 1206 , 1311 , 562925
1368 , 1489 , 1230 , 1335 , 577608
1392 , 1517 , 1254 , 1363 , 600417
1416 , 1541 , 1278 , 1387 , 610302
1440 , 1565 , 1302 , 1411 , 621438
1464 , 1589 , 1326 , 1435 , 639127
1488 , 1613 , 1350 , 1459 , 649823
1512 , 1637 , 1374 , 1483 , 670711
1536 , 1661 , 1398 , 1507 , 678830
1560 , 1685 , 1422 , 1531 , 684806
1584 , 1709 , 1446 , 1555 , 686964
1608 , 1733 , 1470 , 1579 , 693439
1632 , 1757 , 1494 , 1603 , 698150
1656 , 1781 , 1518 , 1627 , 700985
1680 , 1815 , 1542 , 1661 , 728986
1704 , 1839 , 1566 , 1685 , 748000
1728 , 1866 , 1590 , 1712 , 757632
