0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 23324
48 , 48 , 0 , 0 , 39530
72 , 72 , 0 , 0 , 43637
96 , 96 , 2 , 2 , 70259
120 , 123 , 26 , 29 , 76926
144 , 147 , 50 , 53 , 79350
168 , 171 , 74 , 77 , 96316
192 , 195 , 98 , 101 , 101919
216 , 219 , 122 , 125 , 110064
240 , 243 , 146 , 149 , 114251
264 , 277 , 170 , 178 , 126706
288 , 301 , 194 , 202 , 138144
312 , 326 , 218 , 227 , 141793
336 , 354 , 242 , 251 , 181529
360 , 382 , 266 , 279 , 196572
384 , 408 , 290 , 304 , 202886
408 , 432 , 314 , 328 , 214678
432 , 456 , 338 , 352 , 219317
456 , 480 , 362 , 376 , 235484
480 , 505 , 386 , 401 , 238042
504 , 532 , 410 , 428 , 249027
528 , 560 , 434 , 456 , 278136
552 , 584 , 458 , 480 , 319373
576 , 608 , 482 , 504 , 330990
600 , 633 , 506 , 529 , 336442
624 , 657 , 530 , 553 , 341824
648 , 684 , 554 , 580 , 346530
672 , 716 , 578 , 612 , 366838
696 , 743 , 602 , 639 , 372307
720 , 769 , 626 , 665 , 380013
744 , 797 , 650 , 689 , 383748
768 , 821 , 674 , 713 , 387566
792 , 846 , 698 , 738 , 392685
816 , 870 , 722 , 762 , 396435
840 , 894 , 746 , 786 , 398544
864 , 920 , 770 , 812 , 402207
888 , 944 , 794 , 836 , 409847
912 , 976 , 818 , 868 , 436517
936 , 1000 , 842 , 892 , 438370
960 , 1024 , 866 , 916 , 442783
984 , 1054 , 890 , 946 , 447816
1008 , 1078 , 914 , 970 , 455141
1032 , 1105 , 938 , 997 , 459846
1056 , 1129 , 962 , 1021 , 469919
1080 , 1156 , 986 , 1048 , 488219
1104 , 1181 , 1010 , 1073 , 491670
1128 , 1215 , 1034 , 1107 , 494561
1152 , 1248 , 1058 , 1140 , 509019
1176 , 1272 , 1082 , 1164 , 511307
1200 , 1302 , 1106 , 1194 , 520360
1224 , 1326 , 1130 , 1218 , 543236
1248 , 1350 , 1154 , 1242 , 547423
1272 , 1378 , 1178 , 1270 , 550908
1296 , 1402 , 1202 , 1294 , 554277
1320 , 1426 , 1226 , 1318 , 565258
1344 , 1450 , 1250 , 1342 , 577191
1368 , 1474 , 1274 , 1366 , 597666
1392 , 1498 , 1298 , 1390 , 606259
1416 , 1522 , 1322 , 1414 , 609109
1440 , 1556 , 1346 , 1448 , 613736
1464 , 1590 , 1370 , 1482 , 649132
