0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5101
48 , 48 , 0 , 0 , 9665
72 , 72 , 3 , 3 , 28483
96 , 96 , 20 , 20 , 46217
120 , 120 , 44 , 44 , 68472
144 , 144 , 68 , 68 , 70556
168 , 168 , 92 , 92 , 80247
192 , 192 , 116 , 116 , 99135
216 , 216 , 140 , 140 , 107730
240 , 240 , 164 , 164 , 117277
264 , 264 , 188 , 188 , 126028
288 , 288 , 212 , 212 , 131385
312 , 312 , 236 , 236 , 137880
336 , 336 , 260 , 260 , 151619
360 , 360 , 284 , 284 , 155806
384 , 384 , 308 , 308 , 158397
408 , 408 , 332 , 332 , 163370
432 , 432 , 356 , 356 , 167121
456 , 456 , 380 , 380 , 172726
480 , 480 , 395 , 395 , 192131
504 , 504 , 404 , 404 , 201978
528 , 528 , 428 , 428 , 208452
552 , 552 , 442 , 442 , 215870
576 , 576 , 457 , 457 , 222758
600 , 600 , 461 , 461 , 225389
609 , 609 , 461 , 461 , 225963
613 , 613 , 461 , 461 , 226308
613 , 613 , 461 , 461 , 226308
617 , 617 , 461 , 461 , 226751
620 , 620 , 461 , 461 , 227441
620 , 620 , 461 , 461 , 227441
622 , 622 , 461 , 461 , 227643
628 , 628 , 461 , 461 , 228145
638 , 638 , 461 , 461 , 231553
638 , 638 , 461 , 461 , 231553
648 , 648 , 461 , 461 , 234133
650 , 650 , 461 , 461 , 235137
660 , 660 , 461 , 461 , 235965
660 , 660 , 461 , 461 , 235965
666 , 666 , 461 , 461 , 236382
666 , 666 , 461 , 461 , 236382
669 , 669 , 461 , 461 , 238962
679 , 679 , 461 , 461 , 240879
679 , 679 , 461 , 461 , 240879
683 , 683 , 461 , 461 , 241281
693 , 693 , 461 , 461 , 251063
693 , 693 , 461 , 461 , 251063
703 , 703 , 461 , 461 , 252025
706 , 706 , 461 , 461 , 252361
716 , 716 , 461 , 461 , 253588
719 , 719 , 461 , 461 , 254127
725 , 725 , 461 , 461 , 261891
725 , 725 , 461 , 461 , 261891
735 , 735 , 461 , 461 , 263834
744 , 744 , 461 , 461 , 264403
744 , 744 , 461 , 461 , 264403
752 , 752 , 461 , 461 , 265117
756 , 756 , 461 , 461 , 268790
780 , 780 , 461 , 461 , 270885
801 , 801 , 461 , 461 , 272816
801 , 801 , 461 , 461 , 272816
811 , 811 , 461 , 461 , 273650
818 , 818 , 461 , 461 , 274099
828 , 828 , 461 , 461 , 276080
837 , 837 , 461 , 461 , 289439
857 , 857 , 461 , 461 , 292678
859 , 859 , 461 , 461 , 293964
859 , 859 , 461 , 461 , 293964
861 , 861 , 461 , 461 , 294106
868 , 868 , 461 , 461 , 294724
878 , 878 , 461 , 461 , 303247
902 , 902 , 462 , 462 , 306650
926 , 926 , 462 , 462 , 311063
929 , 929 , 462 , 462 , 311717
929 , 929 , 462 , 462 , 311717
929 , 929 , 462 , 462 , 311717
939 , 939 , 462 , 462 , 331738
963 , 968 , 465 , 465 , 344206
