0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4259
48 , 48 , 0 , 0 , 8398
72 , 72 , 1 , 1 , 19108
96 , 96 , 10 , 10 , 29728
120 , 120 , 30 , 30 , 42073
144 , 144 , 51 , 51 , 44557
168 , 168 , 63 , 63 , 56054
192 , 192 , 78 , 78 , 58786
216 , 216 , 95 , 95 , 73297
240 , 240 , 109 , 109 , 81348
264 , 264 , 123 , 123 , 85979
288 , 288 , 128 , 128 , 93637
312 , 312 , 129 , 129 , 100859
336 , 336 , 129 , 129 , 103673
353 , 353 , 129 , 129 , 106006
357 , 357 , 129 , 129 , 112522
373 , 373 , 129 , 129 , 116219
373 , 373 , 129 , 129 , 116219
374 , 374 , 129 , 129 , 116927
374 , 374 , 129 , 129 , 116927
384 , 384 , 129 , 129 , 126280
408 , 408 , 130 , 130 , 129209
432 , 432 , 130 , 130 , 132303
446 , 446 , 130 , 130 , 133424
446 , 446 , 130 , 130 , 133424
448 , 448 , 130 , 130 , 133549
458 , 458 , 130 , 130 , 134611
458 , 458 , 130 , 130 , 134611
468 , 468 , 130 , 130 , 153476
492 , 492 , 136 , 136 , 159523
516 , 516 , 145 , 145 , 169238
540 , 540 , 150 , 150 , 174950
551 , 551 , 150 , 150 , 185487
563 , 563 , 150 , 150 , 186481
563 , 563 , 150 , 150 , 186481
569 , 569 , 150 , 150 , 192605
589 , 589 , 150 , 150 , 196853
589 , 589 , 150 , 150 , 196853
599 , 599 , 150 , 150 , 198795
599 , 599 , 150 , 150 , 198795
609 , 609 , 150 , 150 , 199645
609 , 609 , 150 , 150 , 199645
619 , 619 , 150 , 150 , 202039
619 , 619 , 150 , 150 , 202039
629 , 629 , 150 , 150 , 203473
653 , 653 , 150 , 150 , 209003
655 , 655 , 150 , 150 , 209573
655 , 655 , 150 , 150 , 209573
665 , 665 , 150 , 150 , 210518
675 , 675 , 150 , 150 , 211985
677 , 677 , 150 , 150 , 212287
677 , 677 , 150 , 150 , 212287
687 , 687 , 150 , 150 , 214521
697 , 697 , 150 , 150 , 223829
721 , 721 , 154 , 154 , 239408
745 , 745 , 162 , 162 , 253413
769 , 769 , 172 , 172 , 280494
791 , 791 , 172 , 172 , 291613
815 , 815 , 174 , 174 , 307372
839 , 839 , 174 , 174 , 317071
863 , 863 , 186 , 186 , 322003
887 , 887 , 195 , 195 , 324772
911 , 911 , 196 , 196 , 327185
927 , 927 , 196 , 196 , 328530
947 , 947 , 196 , 196 , 342550
971 , 971 , 198 , 198 , 347635
995 , 995 , 198 , 198 , 364581
1019 , 1019 , 200 , 200 , 374316
1043 , 1043 , 202 , 202 , 380739
1044 , 1044 , 202 , 202 , 381090
1054 , 1054 , 202 , 202 , 381563
1059 , 1059 , 202 , 202 , 382568
1065 , 1065 , 202 , 202 , 384075
1082 , 1082 , 202 , 202 , 385407
1090 , 1090 , 202 , 202 , 387379
1100 , 1100 , 202 , 202 , 388363
1110 , 1110 , 202 , 202 , 402923
1134 , 1134 , 202 , 202 , 411110
