0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4853
48 , 48 , 0 , 0 , 7224
72 , 72 , 0 , 0 , 9302
96 , 96 , 0 , 0 , 17822
120 , 120 , 9 , 9 , 25606
144 , 146 , 23 , 23 , 53078
168 , 170 , 37 , 37 , 72263
192 , 194 , 61 , 61 , 73976
216 , 218 , 85 , 85 , 79082
240 , 242 , 109 , 109 , 85226
264 , 271 , 133 , 138 , 87926
288 , 295 , 154 , 159 , 91919
312 , 319 , 163 , 168 , 108775
336 , 345 , 178 , 185 , 123800
360 , 369 , 194 , 201 , 128814
384 , 393 , 212 , 219 , 141676
408 , 417 , 235 , 242 , 146589
432 , 441 , 254 , 261 , 159552
456 , 465 , 270 , 277 , 172007
480 , 491 , 294 , 303 , 175596
504 , 517 , 318 , 329 , 187356
528 , 541 , 342 , 353 , 195975
552 , 565 , 366 , 377 , 200883
576 , 589 , 390 , 401 , 203685
600 , 617 , 414 , 425 , 219568
624 , 645 , 438 , 453 , 234791
648 , 669 , 462 , 477 , 251518
672 , 693 , 486 , 501 , 253606
696 , 717 , 510 , 525 , 257975
720 , 741 , 534 , 549 , 260646
744 , 765 , 558 , 573 , 283637
768 , 791 , 582 , 599 , 296232
792 , 815 , 606 , 623 , 298923
816 , 839 , 630 , 647 , 309785
840 , 863 , 654 , 671 , 314673
864 , 887 , 678 , 695 , 321412
888 , 911 , 702 , 719 , 331199
912 , 937 , 726 , 745 , 341444
936 , 961 , 750 , 769 , 363700
960 , 985 , 774 , 793 , 372583
984 , 1009 , 798 , 817 , 375456
1008 , 1033 , 822 , 841 , 395515
1032 , 1057 , 846 , 865 , 400777
1056 , 1085 , 870 , 893 , 414087
1080 , 1113 , 894 , 921 , 419872
1104 , 1137 , 918 , 945 , 427256
1128 , 1161 , 942 , 969 , 430496
1152 , 1185 , 966 , 993 , 435419
1176 , 1209 , 990 , 1017 , 437525
1200 , 1244 , 1014 , 1052 , 446800
1224 , 1268 , 1038 , 1076 , 449239
1248 , 1294 , 1062 , 1102 , 458891
1272 , 1318 , 1086 , 1126 , 468829
1296 , 1342 , 1110 , 1150 , 476385
1320 , 1368 , 1132 , 1174 , 487268
1344 , 1401 , 1156 , 1207 , 490682
1368 , 1425 , 1180 , 1231 , 496517
