0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12919
48 , 48 , 0 , 0 , 19897
72 , 72 , 0 , 0 , 38123
96 , 96 , 7 , 7 , 48928
120 , 120 , 31 , 31 , 54107
144 , 144 , 55 , 55 , 65781
168 , 168 , 79 , 79 , 77702
192 , 192 , 103 , 103 , 88732
216 , 216 , 127 , 127 , 114522
240 , 240 , 151 , 151 , 140559
264 , 265 , 175 , 176 , 145306
288 , 295 , 199 , 206 , 149884
312 , 319 , 223 , 230 , 166453
336 , 343 , 247 , 254 , 171104
360 , 370 , 271 , 281 , 174796
384 , 408 , 295 , 314 , 179385
408 , 434 , 319 , 340 , 186633
432 , 458 , 343 , 364 , 226508
456 , 486 , 367 , 392 , 243245
480 , 511 , 391 , 416 , 254263
504 , 544 , 415 , 447 , 260535
528 , 570 , 439 , 473 , 265569
552 , 596 , 463 , 499 , 270714
576 , 625 , 487 , 528 , 274765
600 , 649 , 511 , 552 , 277312
624 , 673 , 535 , 576 , 280177
648 , 704 , 559 , 607 , 288166
672 , 730 , 583 , 633 , 292276
696 , 754 , 607 , 657 , 307013
720 , 788 , 631 , 691 , 316993
744 , 825 , 655 , 719 , 342825
768 , 857 , 679 , 751 , 366618
792 , 881 , 703 , 775 , 375917
816 , 905 , 727 , 799 , 382103
840 , 929 , 751 , 823 , 393727
864 , 954 , 775 , 848 , 397201
888 , 978 , 799 , 872 , 405467
912 , 1006 , 823 , 900 , 423643
936 , 1030 , 847 , 924 , 433197
960 , 1054 , 871 , 948 , 445019
984 , 1081 , 895 , 975 , 452058
1008 , 1111 , 919 , 1005 , 470976
1032 , 1135 , 943 , 1029 , 473461
1056 , 1159 , 967 , 1053 , 475857
1080 , 1185 , 991 , 1079 , 485775
1104 , 1215 , 1015 , 1109 , 494387
1128 , 1240 , 1039 , 1134 , 505851
1152 , 1264 , 1063 , 1158 , 514865
1176 , 1288 , 1087 , 1182 , 518881
1200 , 1312 , 1111 , 1206 , 529427
1224 , 1336 , 1135 , 1230 , 531979
1248 , 1371 , 1159 , 1265 , 538749
1272 , 1399 , 1183 , 1293 , 553423
1296 , 1423 , 1207 , 1317 , 570715
1320 , 1448 , 1231 , 1342 , 579030
1344 , 1473 , 1255 , 1367 , 601682
1368 , 1497 , 1279 , 1391 , 637051
1392 , 1521 , 1303 , 1415 , 640512
1416 , 1549 , 1327 , 1443 , 644579
1440 , 1573 , 1351 , 1467 , 647848
1464 , 1597 , 1375 , 1491 , 649713
1488 , 1621 , 1399 , 1515 , 652479
1512 , 1645 , 1423 , 1539 , 665211
1536 , 1669 , 1447 , 1563 , 679917
1560 , 1693 , 1471 , 1587 , 683304
1584 , 1717 , 1495 , 1611 , 686860
1608 , 1741 , 1519 , 1635 , 702097
1632 , 1765 , 1543 , 1659 , 709709
1656 , 1789 , 1567 , 1683 , 715192
1680 , 1827 , 1591 , 1721 , 722446
1704 , 1860 , 1615 , 1754 , 727444
