0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4369
48 , 48 , 0 , 0 , 10055
72 , 72 , 0 , 0 , 33767
96 , 96 , 13 , 13 , 42793
120 , 120 , 37 , 37 , 49647
144 , 147 , 61 , 62 , 57233
168 , 172 , 85 , 86 , 73380
192 , 196 , 109 , 110 , 86981
216 , 231 , 133 , 144 , 105214
240 , 255 , 157 , 168 , 110594
264 , 284 , 181 , 197 , 114785
288 , 308 , 205 , 221 , 123281
312 , 334 , 229 , 247 , 128527
336 , 362 , 253 , 275 , 139232
360 , 386 , 275 , 297 , 142389
384 , 414 , 299 , 325 , 146645
408 , 439 , 321 , 348 , 154044
432 , 463 , 345 , 372 , 163130
456 , 487 , 369 , 396 , 165357
480 , 511 , 393 , 420 , 168568
504 , 535 , 417 , 444 , 178208
528 , 559 , 441 , 468 , 187234
552 , 584 , 455 , 483 , 203923
576 , 612 , 473 , 505 , 223744
600 , 636 , 497 , 529 , 245311
624 , 660 , 521 , 553 , 257241
648 , 684 , 545 , 577 , 271659
672 , 708 , 569 , 601 , 286078
696 , 736 , 593 , 629 , 306327
720 , 760 , 617 , 653 , 309208
744 , 784 , 641 , 677 , 320700
768 , 808 , 665 , 701 , 335584
792 , 832 , 689 , 725 , 348775
816 , 856 , 713 , 749 , 360391
840 , 887 , 737 , 780 , 381281
864 , 911 , 761 , 804 , 383601
888 , 950 , 785 , 843 , 405771
912 , 974 , 809 , 867 , 408529
936 , 998 , 833 , 891 , 417720
960 , 1027 , 857 , 920 , 440818
984 , 1051 , 881 , 944 , 444574
1008 , 1081 , 905 , 974 , 448728
1032 , 1109 , 929 , 1002 , 455088
1056 , 1136 , 953 , 1029 , 463355
1080 , 1160 , 977 , 1053 , 477197
1104 , 1186 , 1001 , 1079 , 484949
1128 , 1210 , 1025 , 1103 , 491273
1152 , 1234 , 1049 , 1127 , 502221
1176 , 1284 , 1073 , 1177 , 522901
1200 , 1314 , 1097 , 1207 , 527804
1224 , 1342 , 1121 , 1235 , 543829
1248 , 1378 , 1145 , 1271 , 570796
1272 , 1402 , 1169 , 1295 , 577701
1296 , 1426 , 1193 , 1319 , 581435
1320 , 1450 , 1217 , 1343 , 596139
1344 , 1474 , 1241 , 1367 , 623255
1368 , 1498 , 1265 , 1391 , 634855
1392 , 1522 , 1289 , 1415 , 646215
1416 , 1546 , 1313 , 1439 , 651044
1440 , 1570 , 1337 , 1463 , 671329
1464 , 1594 , 1361 , 1487 , 674297
1488 , 1618 , 1385 , 1511 , 696516
1512 , 1642 , 1409 , 1535 , 699485
1536 , 1666 , 1433 , 1559 , 703608
