0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2273
48 , 48 , 0 , 0 , 18286
72 , 72 , 0 , 0 , 22007
96 , 96 , 11 , 11 , 28910
120 , 120 , 17 , 17 , 31105
144 , 144 , 31 , 31 , 36357
168 , 168 , 41 , 41 , 40712
192 , 192 , 52 , 52 , 48646
216 , 216 , 56 , 56 , 51548
240 , 240 , 64 , 64 , 55637
264 , 264 , 74 , 74 , 74952
288 , 292 , 83 , 83 , 96081
312 , 316 , 95 , 95 , 114722
336 , 341 , 105 , 106 , 130870
360 , 365 , 128 , 129 , 133771
384 , 389 , 152 , 153 , 144134
408 , 413 , 167 , 168 , 148686
432 , 437 , 186 , 187 , 150709
456 , 461 , 206 , 207 , 153492
480 , 485 , 214 , 215 , 155939
504 , 509 , 218 , 219 , 160053
528 , 533 , 226 , 227 , 168281
552 , 557 , 233 , 234 , 173890
576 , 581 , 243 , 244 , 206976
600 , 605 , 262 , 263 , 218403
624 , 633 , 285 , 289 , 226302
648 , 657 , 309 , 313 , 235144
672 , 681 , 333 , 337 , 270282
696 , 705 , 357 , 361 , 278123
720 , 729 , 381 , 385 , 280459
744 , 753 , 405 , 409 , 290826
768 , 779 , 429 , 435 , 314930
792 , 803 , 453 , 459 , 318414
816 , 827 , 477 , 483 , 330317
840 , 851 , 501 , 507 , 334774
864 , 875 , 525 , 531 , 338498
888 , 905 , 549 , 561 , 342421
912 , 929 , 573 , 585 , 353683
936 , 953 , 597 , 609 , 371196
960 , 978 , 621 , 634 , 376146
984 , 1005 , 645 , 661 , 403361
1008 , 1029 , 669 , 685 , 410431
1032 , 1053 , 693 , 709 , 413324
1056 , 1077 , 717 , 733 , 419408
1080 , 1101 , 741 , 757 , 439335
1104 , 1125 , 765 , 781 , 441650
1128 , 1149 , 789 , 805 , 455400
1152 , 1173 , 813 , 829 , 468358
1176 , 1197 , 837 , 853 , 473748
1200 , 1223 , 861 , 879 , 486391
1224 , 1248 , 885 , 904 , 495740
1248 , 1277 , 909 , 933 , 512674
1272 , 1303 , 933 , 959 , 523111
1296 , 1342 , 957 , 998 , 535161
1320 , 1366 , 981 , 1022 , 544606
1344 , 1390 , 1005 , 1046 , 546514
1368 , 1414 , 1029 , 1070 , 556420
1392 , 1438 , 1053 , 1094 , 561659
1416 , 1462 , 1077 , 1118 , 573767
1440 , 1486 , 1101 , 1142 , 600872
1464 , 1510 , 1125 , 1166 , 609386
1488 , 1534 , 1149 , 1190 , 615629
1512 , 1558 , 1173 , 1214 , 625000
1536 , 1582 , 1197 , 1238 , 646584
