0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2302
48 , 48 , 0 , 0 , 12096
72 , 72 , 0 , 0 , 16345
96 , 96 , 4 , 4 , 26364
120 , 120 , 23 , 23 , 30781
144 , 144 , 25 , 25 , 41013
168 , 168 , 25 , 25 , 53980
192 , 192 , 31 , 31 , 57501
216 , 216 , 38 , 38 , 62151
240 , 240 , 52 , 52 , 67744
264 , 264 , 53 , 53 , 76809
288 , 288 , 55 , 55 , 79752
312 , 312 , 57 , 57 , 83675
336 , 336 , 58 , 58 , 88854
348 , 348 , 58 , 58 , 98488
372 , 372 , 59 , 59 , 100459
386 , 386 , 59 , 59 , 105461
410 , 410 , 59 , 59 , 115609
427 , 427 , 59 , 59 , 123283
451 , 451 , 59 , 59 , 143096
475 , 475 , 61 , 61 , 146506
499 , 499 , 71 , 71 , 184985
523 , 523 , 95 , 95 , 191303
547 , 547 , 119 , 119 , 203266
571 , 576 , 141 , 146 , 208509
595 , 600 , 165 , 170 , 225409
619 , 624 , 188 , 193 , 229664
643 , 648 , 212 , 217 , 251456
667 , 672 , 236 , 241 , 273789
691 , 696 , 260 , 265 , 284319
715 , 725 , 284 , 294 , 291718
739 , 749 , 308 , 318 , 295216
763 , 778 , 332 , 347 , 297432
787 , 802 , 356 , 371 , 300289
811 , 826 , 380 , 395 , 310555
835 , 850 , 404 , 419 , 326359
859 , 876 , 428 , 445 , 334425
883 , 900 , 452 , 469 , 339026
907 , 924 , 476 , 493 , 355401
931 , 948 , 500 , 517 , 365357
955 , 972 , 524 , 541 , 379440
979 , 996 , 548 , 565 , 384362
1003 , 1022 , 572 , 591 , 392096
1027 , 1046 , 596 , 615 , 399331
1051 , 1070 , 620 , 639 , 403075
1075 , 1094 , 644 , 663 , 408425
1099 , 1118 , 668 , 687 , 415527
1123 , 1142 , 692 , 711 , 422903
1147 , 1168 , 716 , 737 , 434149
1171 , 1194 , 740 , 763 , 436616
1195 , 1218 , 764 , 787 , 462890
1219 , 1242 , 788 , 811 , 467836
1243 , 1266 , 812 , 835 , 470759
1267 , 1295 , 836 , 864 , 478777
1291 , 1322 , 860 , 891 , 482362
1315 , 1348 , 884 , 917 , 490258
1339 , 1372 , 908 , 941 , 510448
1363 , 1396 , 932 , 965 , 512741
1387 , 1420 , 956 , 989 , 515869
1411 , 1444 , 980 , 1013 , 524221
1435 , 1468 , 1004 , 1037 , 530553
1459 , 1492 , 1028 , 1061 , 539987
1483 , 1516 , 1052 , 1085 , 544606
1507 , 1540 , 1076 , 1109 , 562297
