0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 23614
48 , 48 , 0 , 0 , 39831
72 , 72 , 0 , 0 , 43954
96 , 96 , 12 , 12 , 58300
120 , 120 , 36 , 36 , 76194
144 , 144 , 60 , 60 , 82971
168 , 168 , 84 , 84 , 86778
192 , 192 , 108 , 108 , 97782
216 , 216 , 132 , 132 , 118121
240 , 240 , 156 , 156 , 134690
264 , 264 , 180 , 180 , 139720
288 , 288 , 204 , 204 , 149818
312 , 312 , 228 , 228 , 153112
336 , 336 , 252 , 252 , 159488
360 , 360 , 276 , 276 , 194013
384 , 384 , 300 , 300 , 221292
408 , 408 , 324 , 324 , 237003
432 , 432 , 348 , 348 , 242231
456 , 456 , 372 , 372 , 248786
480 , 488 , 396 , 404 , 265026
504 , 512 , 420 , 428 , 268204
528 , 536 , 444 , 452 , 273264
552 , 560 , 468 , 476 , 276954
576 , 586 , 492 , 500 , 279118
600 , 610 , 516 , 524 , 286605
624 , 634 , 540 , 548 , 291630
648 , 658 , 562 , 570 , 299311
672 , 682 , 586 , 594 , 302791
696 , 706 , 604 , 612 , 313248
720 , 730 , 606 , 614 , 315408
744 , 754 , 607 , 615 , 317614
753 , 763 , 608 , 616 , 318386
753 , 763 , 608 , 616 , 318386
763 , 773 , 608 , 616 , 319396
767 , 777 , 608 , 616 , 323114
791 , 801 , 608 , 616 , 327548
815 , 825 , 608 , 616 , 331017
823 , 833 , 608 , 616 , 332944
823 , 833 , 608 , 616 , 332944
828 , 838 , 608 , 616 , 333960
828 , 838 , 608 , 616 , 333960
832 , 842 , 608 , 616 , 334215
842 , 852 , 608 , 616 , 336400
842 , 852 , 608 , 616 , 336400
852 , 862 , 608 , 616 , 337253
862 , 872 , 608 , 616 , 338303
865 , 875 , 608 , 616 , 338565
865 , 875 , 608 , 616 , 338565
875 , 885 , 608 , 616 , 351660
885 , 895 , 608 , 616 , 355996
885 , 895 , 608 , 616 , 355996
895 , 905 , 608 , 616 , 371154
919 , 929 , 612 , 620 , 378313
922 , 932 , 612 , 620 , 378820
926 , 936 , 612 , 620 , 379021
929 , 939 , 612 , 620 , 379238
929 , 939 , 612 , 620 , 379238
939 , 949 , 612 , 620 , 380176
943 , 953 , 612 , 620 , 380587
