0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3561
48 , 48 , 0 , 0 , 11423
72 , 74 , 2 , 4 , 15250
96 , 98 , 2 , 4 , 47817
120 , 122 , 9 , 11 , 49933
144 , 146 , 27 , 29 , 51981
168 , 177 , 46 , 49 , 59162
192 , 203 , 70 , 73 , 71606
216 , 227 , 94 , 97 , 77875
240 , 251 , 118 , 121 , 92646
264 , 276 , 140 , 144 , 98922
288 , 304 , 160 , 168 , 112148
312 , 328 , 184 , 192 , 124432
336 , 352 , 208 , 216 , 131679
360 , 376 , 232 , 240 , 139648
384 , 410 , 256 , 274 , 156985
408 , 440 , 280 , 304 , 169795
432 , 464 , 304 , 328 , 186910
456 , 491 , 328 , 355 , 200670
480 , 516 , 352 , 380 , 214780
504 , 548 , 376 , 412 , 238252
528 , 573 , 400 , 437 , 241678
552 , 597 , 424 , 461 , 253601
576 , 621 , 448 , 485 , 277769
600 , 649 , 472 , 513 , 289264
624 , 673 , 496 , 537 , 291486
648 , 697 , 520 , 561 , 302507
672 , 726 , 544 , 590 , 317596
696 , 753 , 568 , 617 , 326767
720 , 781 , 592 , 645 , 335852
744 , 808 , 616 , 672 , 342137
768 , 833 , 640 , 697 , 346109
792 , 857 , 664 , 721 , 356888
816 , 881 , 688 , 745 , 359260
840 , 910 , 712 , 774 , 362693
864 , 951 , 736 , 815 , 369900
888 , 977 , 760 , 841 , 382458
912 , 1003 , 784 , 867 , 390318
936 , 1027 , 808 , 891 , 406654
960 , 1055 , 832 , 919 , 421527
984 , 1079 , 856 , 943 , 427171
1008 , 1103 , 880 , 967 , 432808
1032 , 1128 , 904 , 992 , 453823
1056 , 1152 , 928 , 1016 , 459038
1080 , 1176 , 952 , 1040 , 470514
1104 , 1200 , 976 , 1064 , 489555
1128 , 1228 , 1000 , 1092 , 510818
1152 , 1256 , 1024 , 1120 , 528801
1176 , 1280 , 1048 , 1144 , 533800
1200 , 1306 , 1072 , 1170 , 538090
1224 , 1339 , 1096 , 1203 , 547818
1248 , 1363 , 1120 , 1227 , 554776
1272 , 1405 , 1144 , 1269 , 562952
1296 , 1449 , 1168 , 1313 , 569000
1320 , 1493 , 1192 , 1357 , 573482
1344 , 1517 , 1216 , 1381 , 584070
1368 , 1541 , 1240 , 1405 , 587250
1392 , 1565 , 1264 , 1429 , 593534
1416 , 1589 , 1288 , 1453 , 597623
1440 , 1613 , 1312 , 1477 , 606051
1464 , 1637 , 1336 , 1501 , 608926
1488 , 1661 , 1360 , 1525 , 636391
1512 , 1685 , 1384 , 1549 , 642749
1536 , 1709 , 1408 , 1573 , 645390
1560 , 1733 , 1432 , 1597 , 667966
1584 , 1757 , 1456 , 1621 , 670736
1608 , 1781 , 1480 , 1645 , 678632
1632 , 1805 , 1504 , 1669 , 681021
1656 , 1829 , 1528 , 1693 , 705154
1680 , 1853 , 1552 , 1717 , 717658
1704 , 1877 , 1576 , 1741 , 722092
