0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9164
48 , 48 , 0 , 0 , 12939
72 , 72 , 0 , 0 , 20325
96 , 96 , 8 , 8 , 25129
120 , 120 , 21 , 21 , 31079
144 , 144 , 25 , 25 , 34678
168 , 168 , 42 , 42 , 42606
192 , 192 , 45 , 45 , 48777
216 , 216 , 49 , 49 , 52639
240 , 240 , 61 , 61 , 77148
264 , 264 , 68 , 68 , 81256
288 , 288 , 73 , 73 , 94337
312 , 312 , 78 , 78 , 99352
321 , 321 , 82 , 82 , 100312
321 , 321 , 82 , 82 , 100312
323 , 323 , 82 , 82 , 100465
333 , 333 , 82 , 82 , 100947
339 , 339 , 82 , 82 , 109630
348 , 348 , 82 , 82 , 115507
348 , 348 , 82 , 82 , 115507
353 , 353 , 82 , 82 , 116502
353 , 353 , 82 , 82 , 116502
353 , 353 , 82 , 82 , 116502
363 , 363 , 82 , 82 , 143153
387 , 387 , 97 , 97 , 145350
411 , 411 , 110 , 110 , 172659
435 , 435 , 130 , 130 , 189905
459 , 459 , 146 , 146 , 199595
483 , 483 , 170 , 170 , 236657
507 , 507 , 194 , 194 , 241525
531 , 531 , 218 , 218 , 260933
555 , 555 , 242 , 242 , 263479
579 , 579 , 266 , 266 , 277280
603 , 603 , 290 , 290 , 280467
627 , 627 , 314 , 314 , 283615
651 , 651 , 338 , 338 , 288316
675 , 675 , 362 , 362 , 298391
699 , 699 , 386 , 386 , 309022
723 , 727 , 410 , 414 , 311585
747 , 751 , 434 , 438 , 314721
771 , 775 , 458 , 462 , 317745
795 , 799 , 482 , 486 , 322537
819 , 823 , 506 , 510 , 341399
843 , 847 , 530 , 534 , 355780
867 , 871 , 554 , 558 , 373368
891 , 895 , 578 , 582 , 375647
915 , 919 , 602 , 606 , 379656
939 , 943 , 623 , 627 , 383997
963 , 967 , 627 , 631 , 389176
977 , 981 , 628 , 632 , 391650
987 , 991 , 628 , 632 , 392470
997 , 1001 , 628 , 632 , 411141
1021 , 1025 , 645 , 649 , 436268
1045 , 1049 , 663 , 667 , 442265
1069 , 1084 , 683 , 694 , 452854
1093 , 1108 , 707 , 718 , 456879
1117 , 1132 , 725 , 736 , 471190
