0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6218
48 , 48 , 0 , 0 , 9550
72 , 72 , 0 , 0 , 20853
96 , 96 , 6 , 6 , 34306
120 , 120 , 14 , 14 , 45087
144 , 144 , 38 , 38 , 55722
168 , 169 , 51 , 52 , 62530
192 , 196 , 69 , 73 , 78001
216 , 224 , 87 , 95 , 100413
240 , 248 , 111 , 119 , 106517
264 , 272 , 135 , 143 , 113366
288 , 296 , 159 , 167 , 131735
312 , 320 , 183 , 191 , 144091
336 , 344 , 207 , 215 , 149273
360 , 368 , 231 , 239 , 152439
384 , 393 , 255 , 264 , 160044
408 , 417 , 279 , 288 , 178549
432 , 444 , 303 , 315 , 183242
456 , 477 , 327 , 348 , 198882
480 , 503 , 351 , 374 , 216730
504 , 527 , 375 , 398 , 244746
528 , 551 , 399 , 422 , 261461
552 , 575 , 423 , 446 , 264634
576 , 604 , 447 , 475 , 272994
600 , 632 , 471 , 503 , 281460
624 , 656 , 495 , 527 , 284242
648 , 680 , 519 , 551 , 287315
672 , 711 , 543 , 582 , 316811
696 , 742 , 567 , 613 , 331591
720 , 773 , 591 , 644 , 362615
744 , 803 , 615 , 674 , 383587
768 , 827 , 639 , 698 , 395247
792 , 859 , 663 , 730 , 400251
816 , 887 , 687 , 758 , 403488
840 , 911 , 711 , 782 , 422535
864 , 935 , 735 , 806 , 424394
888 , 963 , 759 , 834 , 429304
912 , 989 , 783 , 860 , 442422
936 , 1013 , 807 , 884 , 444225
960 , 1039 , 831 , 910 , 450206
984 , 1069 , 855 , 940 , 452901
1008 , 1099 , 879 , 970 , 462797
1032 , 1124 , 903 , 995 , 493593
1056 , 1152 , 927 , 1023 , 511837
1080 , 1176 , 951 , 1047 , 532893
1104 , 1207 , 975 , 1078 , 541448
1128 , 1231 , 999 , 1102 , 553211
1152 , 1270 , 1023 , 1141 , 558062
1176 , 1317 , 1047 , 1188 , 575666
1200 , 1359 , 1071 , 1230 , 600394
1224 , 1393 , 1095 , 1264 , 606005
1248 , 1420 , 1119 , 1291 , 611367
1272 , 1444 , 1143 , 1315 , 615727
1296 , 1468 , 1167 , 1339 , 620242
1320 , 1492 , 1191 , 1363 , 629355
1344 , 1516 , 1215 , 1387 , 646117
1368 , 1540 , 1239 , 1411 , 656957
1392 , 1564 , 1263 , 1435 , 659758
1416 , 1588 , 1287 , 1459 , 661633
1440 , 1612 , 1311 , 1483 , 672760
1464 , 1636 , 1335 , 1507 , 677936
1488 , 1660 , 1359 , 1531 , 688668
1512 , 1684 , 1383 , 1555 , 695498
1536 , 1708 , 1407 , 1579 , 697885
1560 , 1732 , 1431 , 1603 , 700447
1584 , 1756 , 1455 , 1627 , 708679
1608 , 1780 , 1479 , 1651 , 719707
1632 , 1804 , 1503 , 1675 , 721921
1656 , 1828 , 1527 , 1699 , 728540
1680 , 1852 , 1551 , 1723 , 744511
