0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10509
48 , 48 , 0 , 0 , 19719
72 , 72 , 0 , 0 , 25134
96 , 96 , 3 , 3 , 49991
120 , 120 , 27 , 27 , 54823
144 , 144 , 51 , 51 , 57021
168 , 171 , 75 , 75 , 59907
192 , 196 , 96 , 96 , 66076
216 , 220 , 120 , 120 , 85750
240 , 244 , 144 , 144 , 88739
264 , 268 , 168 , 168 , 91958
288 , 292 , 192 , 192 , 96041
312 , 316 , 206 , 206 , 110940
336 , 340 , 228 , 228 , 119426
360 , 364 , 241 , 241 , 132434
384 , 388 , 265 , 265 , 139634
408 , 416 , 289 , 293 , 163986
432 , 440 , 313 , 317 , 168351
456 , 466 , 337 , 343 , 175273
480 , 490 , 361 , 367 , 180110
504 , 514 , 385 , 391 , 185744
528 , 538 , 404 , 410 , 190162
552 , 562 , 428 , 434 , 197526
576 , 586 , 452 , 458 , 203392
600 , 610 , 476 , 482 , 214203
624 , 634 , 500 , 506 , 217119
648 , 658 , 524 , 530 , 226956
672 , 682 , 548 , 554 , 230482
696 , 706 , 572 , 578 , 232953
720 , 730 , 596 , 602 , 245539
744 , 754 , 615 , 621 , 256805
768 , 778 , 638 , 644 , 273906
792 , 802 , 662 , 668 , 280618
816 , 826 , 686 , 692 , 308680
840 , 851 , 710 , 717 , 315859
864 , 875 , 734 , 741 , 321689
888 , 899 , 758 , 765 , 353240
912 , 923 , 782 , 789 , 356949
936 , 947 , 806 , 813 , 361347
960 , 971 , 830 , 837 , 365050
984 , 995 , 854 , 861 , 385879
1008 , 1026 , 878 , 892 , 412332
1032 , 1050 , 902 , 916 , 418194
1056 , 1074 , 926 , 940 , 440561
1080 , 1098 , 950 , 964 , 442450
1104 , 1123 , 974 , 989 , 446927
1128 , 1147 , 998 , 1013 , 451784
1152 , 1171 , 1022 , 1037 , 455254
1176 , 1195 , 1046 , 1061 , 457776
1200 , 1228 , 1070 , 1094 , 461706
1224 , 1255 , 1094 , 1121 , 468071
1248 , 1279 , 1118 , 1145 , 504792
1272 , 1305 , 1142 , 1171 , 523000
1296 , 1331 , 1166 , 1197 , 527125
1320 , 1365 , 1190 , 1231 , 531247
1344 , 1389 , 1214 , 1255 , 533707
1368 , 1413 , 1238 , 1279 , 542294
1392 , 1437 , 1262 , 1303 , 545523
1416 , 1461 , 1286 , 1327 , 555367
1440 , 1485 , 1310 , 1351 , 569056
1464 , 1509 , 1334 , 1375 , 590730
1488 , 1533 , 1358 , 1399 , 603790
1512 , 1557 , 1382 , 1423 , 610425
