0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2141
48 , 48 , 0 , 0 , 12289
72 , 72 , 2 , 2 , 14912
96 , 96 , 6 , 6 , 21769
120 , 120 , 21 , 21 , 52897
144 , 144 , 43 , 43 , 54892
168 , 168 , 58 , 58 , 80734
192 , 192 , 72 , 72 , 98555
216 , 216 , 92 , 92 , 103369
240 , 240 , 116 , 116 , 106927
264 , 264 , 134 , 134 , 109999
288 , 288 , 136 , 136 , 113598
312 , 312 , 137 , 137 , 115638
312 , 312 , 137 , 137 , 115638
319 , 319 , 137 , 137 , 116481
329 , 329 , 137 , 137 , 118317
329 , 329 , 137 , 137 , 118317
329 , 329 , 137 , 137 , 118317
339 , 339 , 137 , 137 , 119496
339 , 339 , 137 , 137 , 119496
346 , 346 , 137 , 137 , 119977
346 , 346 , 137 , 137 , 119977
351 , 351 , 137 , 137 , 120495
361 , 361 , 137 , 137 , 123515
377 , 377 , 137 , 137 , 125252
377 , 377 , 137 , 137 , 125252
387 , 387 , 137 , 137 , 126209
397 , 397 , 137 , 137 , 133290
407 , 407 , 137 , 137 , 136283
414 , 414 , 137 , 137 , 137436
414 , 414 , 137 , 137 , 137436
424 , 424 , 137 , 137 , 137908
430 , 430 , 137 , 137 , 142531
450 , 450 , 137 , 137 , 145758
470 , 470 , 137 , 137 , 147651
470 , 470 , 137 , 137 , 147651
480 , 480 , 137 , 137 , 149080
483 , 483 , 137 , 137 , 153455
493 , 493 , 137 , 137 , 154679
493 , 493 , 137 , 137 , 154679
499 , 499 , 137 , 137 , 159780
509 , 509 , 137 , 137 , 160715
513 , 513 , 137 , 137 , 161500
513 , 513 , 137 , 137 , 161500
520 , 520 , 137 , 137 , 162089
530 , 530 , 137 , 137 , 166596
532 , 532 , 137 , 137 , 168595
541 , 541 , 137 , 137 , 198265
565 , 565 , 157 , 157 , 203150
589 , 589 , 180 , 180 , 209229
613 , 613 , 189 , 189 , 221403
637 , 637 , 204 , 204 , 226803
661 , 661 , 226 , 226 , 239886
685 , 685 , 233 , 233 , 244489
709 , 709 , 256 , 256 , 280961
733 , 733 , 275 , 275 , 295364
757 , 757 , 298 , 298 , 299947
781 , 781 , 315 , 315 , 309329
805 , 805 , 333 , 333 , 337215
829 , 829 , 350 , 350 , 349281
853 , 853 , 371 , 371 , 356329
877 , 877 , 376 , 376 , 358405
901 , 901 , 391 , 391 , 361380
912 , 912 , 392 , 392 , 364674
912 , 912 , 392 , 392 , 364674
922 , 922 , 392 , 392 , 365379
932 , 932 , 392 , 392 , 367229
952 , 952 , 392 , 392 , 388791
976 , 976 , 402 , 402 , 396089
