0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2133
48 , 48 , 0 , 0 , 12248
72 , 72 , 0 , 0 , 15192
96 , 96 , 8 , 8 , 18324
120 , 121 , 19 , 19 , 23984
144 , 145 , 28 , 28 , 45510
168 , 169 , 45 , 45 , 63331
192 , 193 , 60 , 60 , 72004
216 , 217 , 80 , 80 , 80080
240 , 243 , 96 , 98 , 88508
264 , 277 , 120 , 129 , 103079
288 , 302 , 144 , 154 , 125971
312 , 329 , 168 , 181 , 138200
336 , 353 , 192 , 205 , 156440
360 , 377 , 216 , 229 , 172465
384 , 402 , 240 , 254 , 202573
408 , 426 , 264 , 278 , 213528
432 , 454 , 288 , 306 , 237393
456 , 479 , 312 , 331 , 241457
480 , 503 , 336 , 355 , 244619
504 , 528 , 360 , 380 , 250637
528 , 552 , 384 , 404 , 255067
552 , 580 , 408 , 432 , 265334
576 , 604 , 432 , 456 , 268803
600 , 628 , 456 , 480 , 270827
624 , 659 , 480 , 511 , 278283
648 , 688 , 504 , 540 , 282689
672 , 716 , 528 , 568 , 285976
696 , 740 , 552 , 592 , 288439
720 , 764 , 576 , 616 , 292851
744 , 791 , 600 , 643 , 299171
768 , 815 , 624 , 667 , 310614
792 , 839 , 648 , 691 , 320967
816 , 870 , 672 , 722 , 348141
840 , 894 , 696 , 746 , 351592
864 , 920 , 720 , 772 , 359370
888 , 946 , 744 , 798 , 362591
912 , 976 , 768 , 828 , 371496
936 , 1000 , 792 , 852 , 378669
960 , 1026 , 816 , 878 , 383405
984 , 1051 , 840 , 903 , 387834
1008 , 1075 , 864 , 927 , 391897
1032 , 1105 , 888 , 957 , 411911
1056 , 1134 , 912 , 986 , 418497
1080 , 1163 , 936 , 1015 , 424314
1104 , 1189 , 960 , 1041 , 441606
1128 , 1213 , 984 , 1065 , 444169
1152 , 1237 , 1008 , 1089 , 451766
1176 , 1268 , 1032 , 1120 , 460011
1200 , 1292 , 1056 , 1144 , 462593
1224 , 1325 , 1080 , 1177 , 473184
1248 , 1351 , 1104 , 1203 , 497355
1272 , 1375 , 1128 , 1227 , 506195
1296 , 1399 , 1152 , 1251 , 525384
1320 , 1428 , 1176 , 1280 , 538075
1344 , 1457 , 1200 , 1309 , 549985
1368 , 1491 , 1224 , 1343 , 564910
1392 , 1521 , 1248 , 1373 , 582344
1416 , 1545 , 1272 , 1397 , 586829
1440 , 1575 , 1296 , 1427 , 617119
1464 , 1610 , 1320 , 1462 , 650589
1488 , 1634 , 1344 , 1486 , 658854
1512 , 1658 , 1368 , 1510 , 678155
1536 , 1682 , 1392 , 1534 , 683813
1560 , 1706 , 1416 , 1558 , 700027
1584 , 1730 , 1440 , 1582 , 713796
1608 , 1754 , 1464 , 1606 , 736360
1632 , 1778 , 1488 , 1630 , 742083
1656 , 1802 , 1512 , 1654 , 745616
1680 , 1826 , 1536 , 1678 , 747668
1704 , 1850 , 1560 , 1702 , 752866
1728 , 1874 , 1584 , 1726 , 758608
1752 , 1898 , 1608 , 1750 , 761278
1776 , 1922 , 1632 , 1774 , 787393
1800 , 1946 , 1656 , 1798 , 802111
1824 , 1970 , 1680 , 1822 , 811131
